,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.776985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.890124082980343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.310308598466689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.41814775379577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.131688998748668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.997391687343717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.256651267853167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.874650332620282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.9878153508224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.631730704897237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.217760904411175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.686877743288035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.523697716370162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.861265679346541,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.65257908548928,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,9.0,0.20454545454545456,9.695386382716352,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0
17,17.0,5,14.0,0.2916666666666667,9.298981716336373,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0
18,18.0,8,22.0,0.4583333333333333,8.409698370167654,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0
19,19.0,9,31.0,0.5535714285714286,8.4391002531716,2,0,0,0,2,0,0,0,1,0,2,0,0,0,2,0
20,20.0,15,46.0,0.8214285714285714,7.701557100510095,3,0,0,0,4,0,0,0,1,0,3,0,0,0,4,0
21,21.0,16,62.0,1.0333333333333334,7.5597076776300005,3,0,0,0,4,0,0,0,2,0,3,0,0,0,4,0
22,22.0,21,83.0,1.3833333333333333,7.001226593339173,5,0,0,0,5,0,0,0,2,0,4,0,0,0,5,0
23,23.0,23,106.0,1.65625,6.980485737687805,5,0,0,0,6,0,0,0,2,0,5,0,0,0,5,0
24,24.0,25,131.0,2.046875,6.358208980895996,6,0,0,0,6,0,0,0,2,0,5,0,0,0,6,0
25,25.0,26,157.0,2.1805555555555554,6.686590424324425,6,0,0,0,6,0,0,0,2,0,6,0,0,0,6,0
26,26.0,26,183.0,2.5416666666666665,6.196310434608954,6,0,0,0,6,0,0,0,2,0,6,0,0,0,6,0
27,27.0,28,197.0,2.5921052631578947,6.34278477255437,7,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0
28,28.0,31,228.0,3.0,6.096925596097973,8,0,0,0,8,0,0,0,0,0,7,0,0,0,8,0
29,29.0,36,264.0,3.3,6.14247518091467,9,0,0,0,9,0,0,0,0,0,9,0,0,0,9,0
30,30.0,37,301.0,3.7625,5.816327201330191,9,0,0,0,9,0,0,0,0,0,9,0,0,0,10,0
31,31.0,42,343.0,3.897727272727273,6.318083323398207,11,0,0,0,10,0,0,0,0,0,11,0,0,0,10,0
32,32.0,42,385.0,4.375,5.890451402385233,11,0,0,0,10,0,0,0,0,0,11,0,0,0,10,0
33,33.0,48,433.0,4.706521739130435,5.835408931057405,12,0,0,0,12,0,0,0,0,0,12,0,0,0,12,0
34,34.0,48,481.0,5.228260869565218,5.450074035228477,12,0,0,0,12,0,0,0,0,0,12,0,0,0,12,0
35,35.0,50,531.0,5.53125,5.36348941774898,13,0,0,0,12,0,0,0,0,0,13,0,0,0,12,0
36,36.0,52,583.0,6.072916666666667,4.913573790852461,14,0,0,0,12,0,0,0,0,0,13,0,0,0,13,0
37,37.0,55,638.0,6.134615384615385,5.30120150555985,14,0,0,0,13,0,0,0,0,0,14,0,0,0,14,0
38,38.0,57,695.0,6.6826923076923075,4.935135798063807,14,0,0,0,14,0,0,0,1,0,14,0,0,0,14,0
39,39.0,57,707.0,6.546296296296297,5.036585436853384,14,0,0,1,15,0,0,0,1,0,12,0,0,0,14,0
40,40.0,58,728.0,6.7407407407407405,4.785320400792466,15,0,0,1,15,0,0,0,1,0,11,0,0,0,15,0
41,41.0,56,749.0,6.6875,4.7750119283891745,15,0,0,1,15,0,0,0,1,0,9,0,0,0,15,0
42,42.0,59,780.0,6.964285714285714,4.581064157855423,17,0,0,1,16,0,0,0,1,0,8,0,0,0,16,0
43,43.0,61,815.0,6.791666666666667,4.968984247950984,18,0,0,1,17,0,0,0,1,0,7,0,0,0,17,0
44,44.0,63,854.0,7.116666666666666,4.761655882589705,18,0,0,2,17,0,0,0,2,0,6,0,0,0,18,0
45,45.0,62,898.0,7.241935483870968,4.878826273535899,18,0,0,2,18,0,0,0,2,0,4,0,0,0,18,0
46,46.0,64,952.0,7.67741935483871,4.764291482598909,19,0,0,2,19,0,0,0,2,0,3,0,0,0,19,0
47,47.0,64,1009.0,7.8828125,4.7305816626696515,19,0,0,2,19,0,0,0,2,0,2,0,0,0,20,0
48,48.0,66,1072.0,8.375,4.5096968710676,21,0,0,3,20,0,0,0,2,0,0,0,0,0,20,0
49,49.0,68,1140.0,8.382352941176471,4.8501016231263865,21,0,0,3,20,0,0,0,2,0,1,0,0,0,21,0
50,50.0,70,1210.0,8.962962962962964,4.42936671206481,21,0,0,3,21,0,0,0,2,0,2,0,0,0,21,0
51,51.0,74,1284.0,9.237410071942445,4.356781212791074,22,0,0,3,22,0,0,0,2,0,3,0,0,0,22,0
52,52.0,80,1364.0,9.81294964028777,4.026258612905004,22,0,0,4,23,0,0,0,3,0,5,0,0,0,23,0
53,53.0,81,1445.0,10.104895104895105,4.005329088862582,22,0,0,4,23,0,0,0,3,0,6,0,0,0,23,0
54,54.0,86,1531.0,10.706293706293707,3.6729621688114484,24,0,0,4,24,0,0,0,3,0,7,0,0,0,24,0
55,55.0,88,1619.0,10.721854304635762,3.9432684333894206,24,0,0,4,24,0,0,0,3,0,8,1,0,0,24,0
56,56.0,92,1711.0,11.331125827814569,3.555664116673068,24,0,0,4,25,0,0,0,3,0,9,2,0,0,25,0
57,57.0,94,1790.0,11.548387096774194,3.4765040710547113,25,0,0,4,25,0,0,0,4,0,8,3,0,0,25,0
58,58.0,97,1874.0,12.09032258064516,3.214265001413097,26,0,0,5,26,0,0,0,4,0,7,4,0,0,25,0
59,59.0,98,1959.0,12.320754716981131,3.298941835003841,26,0,0,5,26,0,0,0,4,0,7,4,0,0,26,0
60,60.0,100,2048.0,12.880503144654089,3.1232299596622903,27,0,0,5,26,0,0,0,5,0,5,5,0,0,27,0
61,61.0,102,2141.0,12.820359281437126,3.51924991469582,27,0,0,5,27,0,0,0,5,0,5,6,0,0,27,0
62,62.0,104,2238.0,13.401197604790418,3.4080296285898832,28,0,0,5,28,0,0,0,5,0,4,6,0,0,28,0
63,63.0,103,2291.0,13.476470588235294,3.456328621035757,28,0,0,5,28,0,0,0,3,0,4,6,0,0,29,0
64,64.0,103,2370.0,13.941176470588236,3.436191258243623,29,0,0,5,29,0,0,0,1,0,4,6,0,0,29,0
65,65.0,102,2463.0,14.236994219653178,3.489098095330857,29,0,0,5,29,0,0,0,0,0,4,6,0,0,29,0
66,66.0,104,2564.0,14.820809248554914,3.4395137182426487,30,0,0,5,30,0,0,0,0,0,3,6,0,0,30,0
67,67.0,103,2664.0,14.8,3.7320639747665876,30,0,0,5,30,0,0,0,0,0,2,6,0,0,30,0
68,68.0,111,2774.0,15.411111111111111,3.699891856410714,32,0,0,6,32,0,0,0,0,0,3,6,0,0,32,0
69,69.0,111,2884.0,15.673913043478262,3.6781731519463237,32,0,0,6,32,0,0,0,0,0,3,6,0,0,32,0
70,70.0,113,2995.0,16.277173913043477,3.551032775643012,33,0,0,6,32,1,0,0,0,0,2,6,0,0,33,0
71,71.0,119,3114.0,16.56382978723404,3.54091937629214,34,0,0,7,34,2,0,0,0,0,2,6,0,0,34,0
72,72.0,120,3231.0,17.27807486631016,3.385418481701118,35,0,0,7,35,0,0,0,0,0,2,6,0,0,35,0
73,73.0,123,3354.0,17.46875,3.5330372383766018,35,0,0,7,35,0,0,0,0,0,3,8,0,0,35,0
74,74.0,123,3477.0,18.20418848167539,3.4393161586658927,35,0,0,7,35,0,0,0,0,0,3,8,0,0,35,0
75,75.0,124,3601.0,18.755208333333332,3.4006983515183293,35,0,0,7,35,0,0,0,1,0,3,8,0,0,35,0
76,76.0,129,3730.0,19.528795811518325,3.2717082567411566,36,0,0,7,36,0,0,0,1,0,3,10,0,0,36,0
77,77.0,131,3861.0,20.109375,3.2178699573111285,36,0,0,7,36,0,0,0,1,0,3,12,0,0,36,0
78,78.0,127,3842.0,19.804123711340207,3.0141192954868403,36,0,0,7,36,0,0,0,1,0,1,12,0,0,34,0
79,79.0,128,3846.0,19.326633165829147,3.2176387213390654,36,0,0,7,36,0,0,0,2,0,1,14,0,0,32,0
80,80.0,129,3861.0,19.402010050251256,3.122449508222498,36,0,0,7,36,0,0,0,2,0,2,15,0,0,31,0
81,81.0,132,3887.0,19.435,3.161788365633872,36,0,0,8,36,0,0,0,2,0,4,16,0,0,30,0
