,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.398557499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.383497469168045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.094982466189686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.573067442765025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.326710240515276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.399522302889126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.328557622074342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.289182496892172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.210702216551706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.911228317616663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.910967190866254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.088072436721387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,12.271733419607184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,4.0,0.1,11.398035746558852,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,6.0,0.13636363636363635,11.210551673665961,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,5,11.0,0.25,10.539701481222165,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,6,17.0,0.3541666666666667,10.30393383840161,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
18,18.0,7,19.0,0.3958333333333333,9.561587976019624,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
19,19.0,7,25.0,0.44642857142857145,9.780298732122244,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,32.0,0.5714285714285714,9.32153366803536,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,11,43.0,0.7166666666666667,9.29784689301544,4,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0
22,22.0,13,56.0,0.9333333333333333,8.996403352339915,5,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0
23,23.0,13,69.0,1.078125,8.931700640680848,5,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0
24,24.0,11,64.0,1.0,8.397584512853236,5,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0
25,25.0,12,64.0,0.8888888888888888,8.617458438102688,6,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0
26,26.0,13,72.0,1.0,8.199564093173784,7,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0
27,27.0,11,59.0,0.7763157894736842,8.429756228485177,5,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0
28,28.0,15,57.0,0.75,8.133094591294759,4,0,0,0,0,0,0,0,3,2,1,3,0,1,1,0
29,29.0,13,59.0,0.7375,8.334010647845641,2,0,0,0,0,0,0,0,3,2,1,3,0,1,1,0
30,30.0,14,67.0,0.8375,8.064595882801282,1,0,0,0,0,0,0,0,3,2,1,3,0,1,3,0
31,31.0,16,82.0,0.9318181818181818,8.553152659770968,1,0,0,0,0,0,0,0,4,2,1,4,0,1,3,0
32,32.0,16,98.0,1.1136363636363635,8.316371449626269,1,0,0,0,0,0,0,0,4,2,1,4,0,1,3,0
33,33.0,18,116.0,1.2608695652173914,8.313886265391023,1,0,0,0,0,0,0,0,4,3,1,4,0,1,4,0
34,34.0,20,136.0,1.4782608695652173,7.975310681612512,1,0,0,0,0,0,0,0,4,3,1,5,0,1,4,1
35,35.0,21,157.0,1.6354166666666667,7.628568086335655,1,0,0,0,0,0,0,0,4,3,1,5,0,1,4,2
36,36.0,19,133.0,1.3854166666666667,7.2012711795053574,0,0,0,0,1,0,0,0,4,1,2,5,0,1,2,3
37,37.0,23,141.0,1.3557692307692308,7.365619083740134,1,0,0,0,2,0,0,0,5,0,3,6,0,1,1,4
38,38.0,25,165.0,1.5865384615384615,6.994161149170576,2,0,0,0,3,0,0,0,5,0,3,7,0,1,0,4
39,39.0,28,193.0,1.787037037037037,7.056683094712069,3,0,0,0,4,0,0,0,5,0,3,7,0,1,0,5
40,40.0,34,227.0,2.1018518518518516,6.834375702238042,5,0,0,0,5,0,0,0,5,0,3,9,0,1,0,6
41,41.0,35,262.0,2.3392857142857144,7.0324604876292796,5,0,0,0,6,0,0,0,5,0,3,9,0,1,0,6
42,42.0,41,303.0,2.705357142857143,6.793054348390675,7,0,0,0,7,0,0,0,5,0,3,11,0,1,0,7
43,43.0,41,344.0,2.8666666666666667,7.07747943310909,7,0,0,0,7,0,0,0,5,0,3,11,0,1,0,7
44,44.0,45,389.0,3.2416666666666667,6.689773579974513,9,1,0,0,8,0,0,0,5,0,3,11,0,1,0,7
45,45.0,45,419.0,3.379032258064516,6.635456233058129,7,2,0,0,9,0,0,0,5,0,3,11,0,1,0,7
46,46.0,47,453.0,3.653225806451613,6.292425922379397,6,2,0,0,10,0,0,0,5,0,3,12,0,1,1,7
47,47.0,50,491.0,3.8359375,6.058092155822375,6,4,0,0,10,0,0,0,5,0,3,12,0,1,2,7
48,48.0,50,508.0,3.96875,5.486459217519888,4,5,0,0,8,0,0,0,6,0,3,13,0,1,3,7
49,49.0,50,529.0,3.889705882352941,5.562443774279069,3,6,0,0,7,0,0,0,6,0,3,13,0,1,4,7
50,50.0,54,558.0,4.102941176470588,5.21296326639989,2,6,0,0,5,0,0,0,7,0,3,15,0,1,6,9
51,51.0,54,593.0,4.235714285714286,5.275216944398743,1,6,0,0,4,0,1,0,7,1,3,15,0,1,6,9
52,52.0,56,635.0,4.535714285714286,4.943835357989561,1,6,0,0,3,0,1,0,7,1,4,15,0,1,7,10
53,53.0,61,690.0,4.791666666666667,4.828015630678687,1,6,0,0,1,0,2,0,7,1,5,16,0,3,8,11
54,54.0,61,734.0,5.097222222222222,4.649588327106581,1,6,0,0,0,0,4,0,7,1,6,16,0,3,6,11
55,55.0,64,785.0,5.1644736842105265,5.094509515353302,1,6,0,0,0,0,4,0,7,1,6,17,0,4,6,12
56,56.0,68,841.0,5.532894736842105,5.027215577916344,2,6,0,0,0,0,5,0,8,1,6,18,0,5,4,13
57,57.0,68,900.0,5.769230769230769,5.140256455751445,2,6,0,0,0,0,6,0,8,1,6,18,0,6,2,13
58,58.0,68,962.0,6.166666666666667,4.890552574894,2,6,0,0,0,0,6,0,8,1,6,19,0,6,1,13
59,59.0,70,1031.0,6.44375,4.8996232274634846,2,6,0,0,1,0,7,0,8,2,6,19,0,6,0,13
60,60.0,73,1092.0,6.825,4.658288896642481,0,8,0,0,3,0,8,0,8,2,6,19,0,6,0,13
61,61.0,75,1167.0,6.9880239520958085,4.784172591792555,0,8,0,0,3,0,8,0,8,2,6,21,0,6,0,13
62,62.0,84,1251.0,7.491017964071856,4.421340756843143,2,10,0,0,5,1,8,0,9,3,6,21,0,6,0,13
63,63.0,87,1338.0,7.824561403508772,4.221484741765638,2,10,0,0,6,2,8,0,9,3,6,22,0,6,0,13
64,64.0,89,1427.0,8.345029239766081,3.7881105661837893,3,10,0,0,7,2,8,0,9,3,6,22,0,6,0,13
65,65.0,94,1521.0,8.691428571428572,3.5741407068753324,4,12,0,0,9,2,8,0,9,3,6,22,0,6,0,13
