,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.648062500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.53080074295029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.902727675621115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.174161897115434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.54289572058197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.63213122684111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.482678662123723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.262808714616524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.509364341092303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.033834946968042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.902663542463966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.466733837630084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.986075628509138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,11.039341005345877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.210231567812786,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
16,16.0,3,6.0,0.13636363636363635,11.168419496106118,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
17,17.0,3,9.0,0.1875,11.208326027895813,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,3,12.0,0.25,10.93095426053159,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,4,16.0,0.2857142857142857,10.975196583355979,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,4,20.0,0.35714285714285715,10.691241325284592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
21,21.0,8,28.0,0.4666666666666667,10.934477287747828,1,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0
22,22.0,8,36.0,0.6,10.646153047786871,1,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0
23,23.0,9,45.0,0.703125,10.416663556819685,1,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0
24,24.0,8,50.0,0.78125,9.81946302195354,0,0,0,0,0,0,0,0,2,1,0,0,0,0,5,0
25,25.0,9,59.0,0.8194444444444444,9.788151590049473,0,0,0,0,0,1,0,0,2,1,0,0,0,0,5,0
26,26.0,14,73.0,1.0138888888888888,9.24897084760291,0,0,0,0,0,2,0,0,2,2,1,0,0,1,6,0
27,27.0,14,80.0,1.0526315789473684,8.931499210808273,1,0,0,0,0,2,0,0,2,0,1,0,0,1,7,0
28,28.0,16,96.0,1.263157894736842,8.27400015572029,1,0,0,0,1,3,0,0,2,0,1,0,0,1,7,0
29,29.0,19,115.0,1.4375,8.032088827171863,1,0,0,0,1,3,0,0,2,0,1,1,0,1,9,0
30,30.0,20,131.0,1.6375,7.2374152204072875,1,0,0,0,2,3,0,0,3,0,1,1,0,0,9,0
31,31.0,24,155.0,1.7613636363636365,7.110769505380618,2,1,0,0,2,3,0,0,4,0,1,2,0,0,9,0
32,32.0,27,182.0,2.0681818181818183,6.403353445424787,2,3,0,0,2,3,0,0,4,0,1,3,0,0,9,0
33,33.0,30,204.0,2.217391304347826,6.194969553178125,1,3,0,0,2,4,0,0,4,0,1,4,0,0,11,0
34,34.0,35,238.0,2.5869565217391304,5.829969446325053,0,5,0,0,4,5,0,0,4,0,1,5,0,0,11,0
35,35.0,39,277.0,2.8854166666666665,6.035594949686242,0,6,0,0,4,5,0,0,4,0,1,6,0,0,13,0
36,36.0,40,303.0,3.15625,5.790485291318473,0,7,0,0,2,7,0,0,4,0,1,6,0,0,13,0
