,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.692195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.594824617531783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.537855123027812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.234702694390554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.419587571764868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.633809758487196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.570951792317326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.26008232936624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.217669148034068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.792721771593449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.630255639359852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.876414883875533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.927713588656854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.066366753187705,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,4.0,0.09090909090909091,11.04688561377231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,5,9.0,0.20454545454545456,10.456363717081704,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
17,17.0,6,15.0,0.3125,10.464833052598465,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
18,18.0,7,22.0,0.4583333333333333,10.211727067357002,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
19,19.0,8,30.0,0.5357142857142857,10.665291033809464,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
20,20.0,8,38.0,0.6785714285714286,10.36311280257095,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
21,21.0,9,47.0,0.7833333333333333,10.216628543865165,3,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
22,22.0,11,58.0,0.9666666666666667,9.750172817209542,5,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
23,23.0,11,69.0,1.078125,9.483189961331373,5,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
24,24.0,10,70.0,1.09375,9.149615140465663,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
25,25.0,12,82.0,1.1388888888888888,9.432899669062998,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
26,26.0,14,96.0,1.3333333333333333,8.867870167462383,6,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0
27,27.0,17,113.0,1.486842105263158,8.733704224185674,8,0,0,0,1,0,0,0,0,0,1,0,0,0,7,0
28,28.0,20,133.0,1.75,8.288178482357791,9,0,0,0,1,0,0,0,0,0,1,1,0,0,8,0
29,29.0,20,153.0,1.9125,8.259459933864486,9,0,0,0,1,0,0,0,0,0,1,1,0,0,8,0
30,30.0,25,178.0,2.225,7.8799049668251255,10,0,0,0,2,1,0,0,0,0,1,1,0,0,10,0
31,31.0,26,204.0,2.3181818181818183,8.110829506907342,10,0,0,0,2,1,0,0,0,0,1,2,0,0,10,0
32,32.0,28,232.0,2.6363636363636362,7.576717836501431,10,0,0,0,4,1,0,0,0,0,1,2,0,0,10,0
33,33.0,32,264.0,2.869565217391304,7.3598774323417135,11,0,0,0,4,3,0,0,0,0,1,2,0,0,11,0
34,34.0,33,297.0,3.2282608695652173,6.772207243850446,11,0,0,0,5,3,0,0,0,0,1,2,0,0,11,0
35,35.0,38,335.0,3.4895833333333335,6.609902606548975,11,0,0,0,6,5,0,0,0,0,1,2,0,0,13,0
36,36.0,40,362.0,3.7708333333333335,6.371334903082745,13,0,0,0,4,5,0,0,0,0,3,2,0,0,13,0
37,37.0,41,393.0,3.7788461538461537,6.806966406745312,14,0,0,0,2,6,0,0,0,0,3,3,0,0,13,0
38,38.0,42,429.0,4.125,6.59210769215433,15,0,0,0,1,6,0,0,0,0,3,3,0,0,14,0
39,39.0,43,468.0,4.333333333333333,6.634826807353232,15,0,0,0,1,6,0,0,0,0,3,3,0,0,15,0
40,40.0,43,510.0,4.722222222222222,6.375124294472196,15,0,0,0,0,6,0,0,0,0,3,3,0,1,15,0
41,41.0,46,556.0,4.964285714285714,6.452816700064157,16,0,0,0,0,6,0,0,0,1,3,3,0,1,16,0
42,42.0,46,602.0,5.375,6.1470021287447105,16,0,0,0,0,6,0,0,0,1,3,3,0,1,16,0
43,43.0,51,653.0,5.441666666666666,6.55656070776843,17,0,0,0,0,6,0,0,0,1,3,4,0,2,18,0
44,44.0,53,706.0,5.883333333333334,6.263121328410228,17,0,0,0,0,6,0,0,0,1,3,4,0,4,18,0
45,45.0,54,733.0,5.911290322580645,6.3285947121298785,17,0,1,0,0,4,0,0,0,1,4,4,1,4,18,0
46,46.0,54,763.0,6.153225806451613,6.18211883349276,19,0,1,0,0,2,0,0,0,1,4,4,1,4,18,0
47,47.0,54,795.0,6.2109375,6.408370760784132,19,0,1,0,0,0,0,0,0,2,4,4,1,4,19,0
48,48.0,55,850.0,6.640625,6.206719540125632,20,0,1,0,0,0,0,0,0,2,4,4,1,4,19,0
49,49.0,58,908.0,6.676470588235294,6.393420453070509,20,0,2,0,0,0,0,0,0,2,5,4,1,4,20,0
50,50.0,59,967.0,7.110294117647059,6.117926324942552,21,0,2,0,0,0,0,0,0,2,5,4,1,4,20,0
51,51.0,63,1030.0,7.357142857142857,6.1187616235756686,22,0,2,0,0,0,0,0,0,2,5,4,2,4,22,0
