,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.218552500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.067333185011297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.991828200744962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.265749810958157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.220897380070696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.169604962621982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.381803829979885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.183851054962991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.148082959562055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.808061948038752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.557750203865579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.792921232295667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.771709307632165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.942269329136314,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,10.954480257557156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,3,4.0,0.09090909090909091,10.59196274226902,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
17,17.0,4,8.0,0.16666666666666666,10.627441554846422,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,5,13.0,0.2708333333333333,10.454036062896664,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,8,21.0,0.375,10.58826769234989,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
20,20.0,8,29.0,0.5178571428571429,10.405404924704035,3,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
21,21.0,9,38.0,0.6333333333333333,10.532412179566325,4,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
22,22.0,9,47.0,0.7833333333333333,10.212494925711441,4,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
23,23.0,12,59.0,0.921875,10.090578679649479,5,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
24,24.0,12,71.0,1.109375,9.535819720047792,5,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
25,25.0,12,83.0,1.1527777777777777,9.586912529774827,5,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
26,26.0,17,100.0,1.3888888888888888,9.091247109525764,7,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0
27,27.0,18,118.0,1.5526315789473684,9.0164082186833,7,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0
28,28.0,19,137.0,1.8026315789473684,8.505845870396689,8,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0
29,29.0,21,158.0,1.975,8.266817202053586,8,0,0,0,1,0,0,0,0,3,1,0,0,0,8,0
30,30.0,24,182.0,2.275,7.714807165285687,9,0,0,0,1,0,0,0,0,3,1,1,0,0,9,0
31,31.0,27,209.0,2.375,7.851455092169033,10,0,0,0,2,0,0,0,0,3,1,1,0,0,10,0
32,32.0,32,241.0,2.7386363636363638,7.264664345499048,11,0,0,0,2,2,0,0,0,4,1,1,0,0,11,0
33,33.0,35,276.0,3.0,7.050358473481655,11,0,0,0,4,2,0,0,0,4,1,1,0,0,12,0
34,34.0,39,315.0,3.4239130434782608,6.480363316816431,12,0,0,0,4,3,0,0,0,4,2,2,0,0,12,0
35,35.0,41,356.0,3.7083333333333335,6.1182874192312715,12,0,0,0,4,4,0,0,0,4,2,2,0,0,13,0
36,36.0,45,389.0,4.052083333333333,5.569235389179595,13,0,0,0,4,5,0,0,0,4,2,2,1,0,14,0
37,37.0,44,425.0,4.086538461538462,5.76991012395724,13,0,1,0,2,5,0,0,0,4,2,2,1,0,14,0
38,38.0,46,467.0,4.490384615384615,5.447913446341764,14,0,1,0,1,5,0,0,0,5,2,2,1,0,15,0
39,39.0,49,515.0,4.768518518518518,5.573388155432566,15,0,2,0,0,5,0,0,0,5,3,3,1,0,15,0
40,40.0,51,566.0,5.2407407407407405,5.343421205936335,15,0,2,0,0,5,0,0,0,5,3,3,2,0,16,0
41,41.0,55,621.0,5.544642857142857,5.403480608469765,17,0,2,0,0,6,1,0,0,5,3,3,2,0,16,0
42,42.0,53,653.0,5.830357142857143,5.326909848538444,17,0,2,0,0,4,0,0,0,5,3,3,3,0,16,0
43,43.0,53,689.0,5.741666666666666,5.815689642743729,17,0,2,0,0,2,0,0,0,5,3,3,4,0,17,0
44,44.0,52,730.0,6.083333333333333,5.786825129390507,17,0,2,0,0,0,0,0,0,6,3,3,4,0,17,0
45,45.0,54,770.0,6.209677419354839,6.041598346717199,18,0,2,0,0,0,0,0,0,6,3,3,4,0,18,0
46,46.0,55,818.0,6.596774193548387,6.007573179740887,19,0,2,0,0,0,0,0,0,6,3,4,2,0,19,0
47,47.0,56,870.0,6.796875,6.209049164555477,20,0,3,0,0,0,0,0,0,6,3,4,0,0,20,0
48,48.0,56,926.0,7.234375,6.092850866374828,20,0,3,0,0,0,0,0,0,6,3,4,0,0,20,0
49,49.0,58,984.0,7.235294117647059,6.43191311693012,20,0,3,0,0,0,0,0,0,6,4,4,0,0,21,0
50,50.0,60,1044.0,7.676470588235294,6.237347777289255,21,0,3,0,0,0,0,0,0,7,4,4,0,0,21,0
51,51.0,62,1106.0,7.9,6.190137111419587,22,0,3,0,0,0,0,0,0,7,4,4,0,0,22,0
52,52.0,66,1172.0,8.371428571428572,5.9593664944204585,23,0,3,0,1,0,0,0,0,7,5,4,0,0,23,0
53,53.0,66,1238.0,8.597222222222221,5.8842882203490765,23,0,3,0,1,0,0,0,0,7,5,4,0,0,23,0
54,54.0,68,1306.0,9.069444444444445,5.575079814866302,23,0,3,0,1,0,0,0,0,7,5,6,0,0,23,0
55,55.0,73,1379.0,9.072368421052632,5.682192281395685,24,0,3,0,3,1,0,0,0,7,5,6,1,0,23,0
56,56.0,76,1455.0,9.572368421052632,5.284981856901209,24,0,4,0,3,1,0,0,0,7,5,6,2,0,24,0
57,57.0,79,1534.0,9.833333333333334,5.0304392052193965,25,0,4,0,3,2,0,0,0,7,6,6,2,0,24,0
58,58.0,84,1618.0,10.371794871794872,4.608672566012979,25,0,4,0,3,4,1,0,0,8,6,6,2,0,25,0
59,59.0,89,1707.0,10.66875,4.483783139114976,26,0,4,0,4,5,2,0,0,8,6,6,2,0,26,0
60,60.0,93,1800.0,11.25,4.191192245197938,26,0,4,0,5,6,3,0,0,8,6,6,2,0,27,0
61,61.0,100,1900.0,11.30952380952381,4.392187316473702,28,0,4,0,5,7,4,0,0,9,6,6,3,0,28,0
62,62.0,107,2007.0,11.946428571428571,4.188440352591198,28,0,4,0,6,9,6,0,0,9,7,7,3,0,28,0
63,63.0,108,2115.0,12.296511627906977,4.175284996076118,29,0,4,0,6,9,6,0,0,9,7,7,3,0,28,0
64,64.0,113,2228.0,12.953488372093023,3.9190787936932763,30,0,4,0,7,9,7,0,0,9,7,7,3,0,30,0
65,65.0,115,2343.0,13.3125,3.8016568728606255,30,0,4,0,7,9,9,0,0,9,7,7,3,0,30,0
66,66.0,112,2389.0,13.573863636363637,3.5591722121227263,30,0,4,0,7,7,9,0,0,10,7,7,1,0,30,0
67,67.0,110,2455.0,13.342391304347826,3.7289070197593643,31,0,4,0,5,5,9,0,0,10,7,7,0,2,30,0
68,68.0,111,2535.0,13.777173913043478,3.5294727544816644,31,0,4,0,4,3,9,0,0,10,7,8,1,2,32,0
69,69.0,108,2515.0,13.521505376344086,3.5290776758802886,32,0,4,0,2,1,9,0,0,10,7,8,2,3,30,0
70,70.0,108,2507.0,13.551351351351352,3.488350936633795,32,0,4,0,1,0,9,0,0,10,9,8,3,4,28,0
71,71.0,108,2521.0,13.338624338624339,3.7966440274656903,33,0,4,0,0,0,9,0,0,11,9,8,3,4,27,0
72,72.0,110,2540.0,13.582887700534759,3.8342117471835304,34,0,4,0,0,0,9,0,0,11,9,8,4,5,26,0
73,73.0,110,2566.0,13.22680412371134,4.226988110906222,35,0,4,0,0,0,9,0,0,11,9,8,4,6,24,0
74,74.0,112,2594.0,13.510416666666666,4.182159143960188,36,0,4,0,0,0,9,0,0,11,9,9,4,7,23,0
75,75.0,111,2614.0,13.405128205128205,4.351312886311883,36,0,4,0,0,0,9,0,0,11,9,9,2,9,22,0
76,76.0,109,2638.0,13.528205128205128,4.335738825388386,36,0,4,0,0,0,9,0,0,11,9,10,0,9,21,0
77,77.0,110,2682.0,13.614213197969542,4.296449389423899,36,0,4,0,1,0,9,0,0,11,10,10,1,9,19,0
78,78.0,108,2705.0,13.730964467005077,4.22564210386767,36,0,4,0,1,0,10,0,0,11,10,10,1,7,18,0
