,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6605725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.247686174962894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.119723555939146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.812626895957195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.408548526571282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.707742737711555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.574027307466132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.306215868784264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.322561092078969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.77181521354655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.508463114817129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.389657174818002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.311147587460173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.690039591503739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,10.610505630897135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,5,8.0,0.18181818181818182,10.013653784201109,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0
17,17.0,7,15.0,0.3125,9.687300352761788,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0
18,18.0,8,23.0,0.4791666666666667,8.618000848855964,1,1,0,0,3,0,0,0,1,0,0,0,0,0,2,0
19,19.0,8,31.0,0.5535714285714286,8.72856777590132,1,1,0,0,3,0,0,0,1,0,0,0,0,0,2,0
20,20.0,12,43.0,0.7678571428571429,8.052855062043124,3,1,0,0,4,0,0,0,1,0,0,0,0,0,3,0
21,21.0,13,49.0,0.8166666666666667,8.326243850896216,1,2,0,0,4,0,0,0,2,1,0,0,0,0,3,0
22,22.0,16,63.0,1.05,8.030684549024288,1,2,0,0,5,0,0,0,2,1,0,0,0,0,5,0
23,23.0,15,77.0,1.203125,8.126131629153292,0,2,0,0,5,0,0,0,2,1,0,0,0,0,5,0
24,24.0,14,76.0,1.1875,7.6925923193297585,0,2,0,0,3,0,0,0,2,1,0,0,0,0,6,0
25,25.0,13,77.0,1.0694444444444444,8.040274305537256,0,2,0,0,2,0,0,0,2,1,0,0,0,0,6,0
26,26.0,12,84.0,1.1666666666666667,7.724961845484813,0,2,0,0,0,0,0,0,3,1,0,0,0,0,6,0
27,27.0,10,70.0,0.9210526315789473,8.126403702548233,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0
28,28.0,13,83.0,1.0921052631578947,8.160645962310502,1,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0
29,29.0,14,97.0,1.2125,8.225227184224561,1,0,0,0,0,0,0,0,3,0,1,0,0,0,9,0
30,30.0,14,109.0,1.3625,8.182586167661857,0,0,0,0,0,0,0,0,3,0,1,0,0,1,9,0
31,31.0,15,124.0,1.4090909090909092,8.500046536610107,1,0,0,0,0,0,0,0,3,0,1,0,0,1,9,0
32,32.0,16,140.0,1.5909090909090908,8.522760088020757,1,0,0,0,0,0,0,0,3,0,1,0,0,1,10,0
33,33.0,20,160.0,1.7391304347826086,8.806724051191516,3,0,0,0,0,0,0,0,3,0,2,0,0,1,11,0
34,34.0,22,182.0,1.9782608695652173,8.749008016127506,4,0,0,0,0,0,0,0,4,0,2,0,0,1,11,0
35,35.0,25,207.0,2.15625,8.919003049723448,5,0,0,0,0,0,0,0,4,0,2,0,0,1,13,0
36,36.0,25,232.0,2.4166666666666665,8.642903319805216,5,0,0,0,0,0,0,0,4,0,2,0,0,1,13,0
37,37.0,28,260.0,2.5,8.748745618434373,7,1,0,0,0,0,0,0,4,0,2,0,0,1,13,0
38,38.0,29,289.0,2.7788461538461537,8.16761456140598,7,1,0,0,0,0,0,0,4,0,2,0,0,1,14,0
39,39.0,32,321.0,2.9722222222222223,7.927523879638809,8,1,0,0,0,0,0,0,4,1,2,0,0,1,15,0
40,40.0,33,354.0,3.2777777777777777,7.449183752926478,8,2,0,0,0,0,0,0,4,1,2,0,0,1,15,0
41,41.0,37,391.0,3.4910714285714284,7.258731879179988,9,3,0,0,0,0,0,0,5,1,2,0,0,1,16,0
42,42.0,37,428.0,3.8214285714285716,6.749411623427245,9,3,0,0,0,0,0,0,5,1,2,0,0,1,16,0
43,43.0,44,472.0,3.933333333333333,6.875015539420129,10,5,0,0,0,0,0,0,5,1,2,1,0,3,17,0
44,44.0,46,518.0,4.316666666666666,6.538589036702161,10,6,0,0,0,0,0,0,5,1,2,1,0,3,18,0
45,45.0,51,569.0,4.588709677419355,6.59175330550417,12,6,0,0,0,0,0,0,6,1,3,2,0,3,18,0
46,46.0,55,624.0,5.032258064516129,6.430544156561046,12,6,0,0,0,0,0,0,6,2,4,2,0,4,19,0
47,47.0,58,682.0,5.328125,6.486981008732831,12,6,0,0,0,0,0,0,6,2,4,4,1,4,19,0
48,48.0,60,742.0,5.796875,6.1332867330666385,13,6,0,0,0,0,0,0,6,2,4,5,1,4,19,0
49,49.0,61,803.0,5.904411764705882,6.390812179883945,13,6,0,0,0,0,0,0,6,2,4,5,1,4,20,0
50,50.0,65,868.0,6.382352941176471,5.935919838173404,14,6,0,0,0,0,0,0,7,3,4,5,1,4,21,0
51,51.0,68,936.0,6.685714285714286,5.753595391113101,15,6,0,0,0,0,0,0,7,3,4,5,3,4,21,0
52,52.0,70,1006.0,7.185714285714286,5.256225507258965,15,6,0,0,0,0,0,0,7,3,4,5,3,4,23,0
53,53.0,72,1078.0,7.486111111111111,5.071069930103507,15,6,0,0,0,2,0,0,7,3,4,5,3,4,23,0
54,54.0,79,1157.0,8.034722222222221,4.601289488457214,17,6,0,0,0,2,2,0,7,3,5,6,4,4,23,0
55,55.0,83,1240.0,8.157894736842104,4.765148360569252,17,6,0,0,0,3,3,0,8,3,5,6,4,4,24,0
56,56.0,87,1327.0,8.730263157894736,4.467547958261254,18,6,0,0,0,4,3,0,8,3,5,6,5,4,25,0
57,57.0,90,1401.0,8.98076923076923,4.351030803023487,18,6,0,0,0,6,4,0,8,3,6,6,4,4,25,0
58,58.0,93,1483.0,9.506410256410257,4.04817784122485,19,6,0,0,0,6,6,0,8,4,6,6,2,4,26,0
59,59.0,93,1571.0,9.880503144654089,3.9921652686177507,20,6,0,0,0,7,6,0,8,4,6,6,0,4,26,0
60,60.0,94,1665.0,10.471698113207546,3.7665222325759347,20,6,0,0,0,7,7,0,8,4,6,6,0,4,26,0
61,61.0,101,1766.0,10.574850299401197,4.0520538851739,20,6,0,0,0,9,9,0,9,4,6,7,0,4,27,0
62,62.0,106,1872.0,11.27710843373494,3.9177076693486548,21,6,0,0,0,9,11,0,9,5,6,7,0,4,28,0
63,63.0,107,1979.0,11.641176470588235,4.042138442076359,21,6,0,0,0,10,11,0,9,5,6,7,0,4,28,0
64,64.0,110,2089.0,12.36094674556213,3.8637634771505507,22,6,0,0,0,11,11,0,9,5,6,7,0,4,29,0
65,65.0,111,2200.0,12.716763005780347,3.813421566741429,23,6,0,0,0,11,11,0,9,5,6,7,0,4,29,0
66,66.0,114,2314.0,13.453488372093023,3.477401580942828,24,6,0,0,0,11,11,0,9,5,6,7,0,4,31,0
67,67.0,115,2429.0,13.494444444444444,3.587130541124464,24,6,0,0,0,11,11,0,10,5,6,7,0,4,31,0
68,68.0,118,2547.0,14.15,3.289238799324477,25,6,0,0,0,11,11,0,10,5,7,7,1,4,31,0
69,69.0,121,2668.0,14.5,3.276111783045419,25,6,0,0,0,12,11,0,10,5,8,7,2,4,31,0
70,70.0,129,2797.0,15.28415300546448,3.0146797483194434,25,6,0,0,0,14,11,0,10,6,8,8,4,4,33,0
71,71.0,133,2930.0,15.668449197860962,3.078217088391109,26,6,0,0,0,14,11,0,10,6,8,9,6,4,33,0
72,72.0,138,3068.0,16.406417112299465,2.8871943779185054,27,6,0,0,0,14,11,0,10,6,9,9,7,4,35,0
73,73.0,138,3206.0,16.52577319587629,3.096168984148803,27,6,0,0,0,14,11,0,10,6,9,9,7,4,35,0
74,74.0,143,3349.0,17.262886597938145,2.8946792425953958,28,6,0,0,0,15,11,0,11,6,9,9,9,4,35,0
75,75.0,143,3479.0,17.65989847715736,2.8223004324564593,29,6,0,0,0,15,11,0,11,7,9,9,7,4,35,0
76,76.0,143,3610.0,18.3248730964467,2.6925970424465158,29,6,0,0,0,15,11,0,11,7,10,9,5,4,36,0
77,77.0,145,3743.0,18.715,2.6961223326175934,30,6,0,0,0,16,11,0,12,7,10,9,4,4,36,0
