,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6848975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.6790758050308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.715889122650546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.577709239390579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.081055589108457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.356284409872918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.01499443792882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.790377259761138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.884269476839174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.488555078080525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.186416624129127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.076868558499584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.061245574077523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.44054568304937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.382212444827399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
16,16.0,2,4.0,0.09090909090909091,11.043060879085887,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
17,17.0,3,7.0,0.14583333333333334,11.001886377455639,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
18,18.0,5,12.0,0.25,10.73237135050531,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
19,19.0,5,17.0,0.30357142857142855,10.650593496608494,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
20,20.0,7,24.0,0.42857142857142855,10.126599454825444,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
21,21.0,7,31.0,0.5166666666666667,9.686597674162595,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
22,22.0,11,42.0,0.7,8.967322564639069,5,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0
23,23.0,13,55.0,0.859375,8.692830513295611,5,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0
24,24.0,14,69.0,1.078125,8.100607056765583,5,0,0,0,1,0,0,0,0,2,1,0,0,0,5,0
25,25.0,18,87.0,1.2083333333333333,8.327736814343998,7,0,0,0,1,0,0,0,0,2,1,0,0,0,7,0
26,26.0,22,109.0,1.5138888888888888,7.935747394325503,7,0,0,0,3,1,0,0,0,3,1,0,0,0,7,0
27,27.0,25,134.0,1.763157894736842,7.744398608553246,8,0,0,0,3,2,0,0,0,3,1,0,0,0,8,0
28,28.0,26,160.0,2.1052631578947367,7.256058349445902,8,0,0,0,4,2,0,0,0,3,1,0,0,0,8,0
29,29.0,29,189.0,2.3625,7.113346302306797,9,0,0,0,4,2,0,0,0,3,1,1,0,0,9,0
30,30.0,29,207.0,2.5875,6.683062194545546,9,0,0,0,2,3,0,0,0,3,1,1,1,0,9,0
31,31.0,30,229.0,2.602272727272727,6.863515417176637,10,0,0,0,0,3,0,0,0,3,2,1,1,0,10,0
32,32.0,32,261.0,2.965909090909091,6.468360996587853,10,0,0,0,0,3,0,0,0,3,2,1,2,0,11,0
33,33.0,34,295.0,3.2065217391304346,6.478727013237183,12,0,0,0,0,3,0,0,0,3,2,1,2,0,11,0
34,34.0,35,330.0,3.5869565217391304,6.383392749925058,12,0,0,0,0,3,0,0,0,3,2,1,2,0,12,0
35,35.0,41,371.0,3.8645833333333335,6.548150055183398,13,0,0,0,0,4,0,0,0,4,2,3,2,0,13,0
36,36.0,41,412.0,4.291666666666667,6.477022418900897,13,0,0,0,0,4,0,0,0,4,2,3,2,0,13,0
37,37.0,43,455.0,4.375,6.969935121522175,14,0,0,0,0,4,0,0,0,4,2,3,2,0,14,0
38,38.0,43,498.0,4.788461538461538,6.8526245775129855,14,0,0,0,0,4,0,0,0,4,2,3,2,0,14,0
39,39.0,42,515.0,4.768518518518518,6.992014486836776,14,0,0,0,0,2,0,0,0,5,2,3,2,0,14,0
40,40.0,42,542.0,5.018518518518518,6.660196271266823,15,0,0,0,0,0,0,0,0,5,2,3,2,0,15,0
41,41.0,43,585.0,5.223214285714286,6.6633050180785744,15,0,0,0,0,0,0,0,0,5,3,3,2,0,15,0
42,42.0,47,632.0,5.642857142857143,6.432915106822224,17,0,0,0,0,0,0,0,0,5,3,3,2,0,17,0
43,43.0,49,681.0,5.675,6.59066732117679,17,0,0,0,0,0,0,0,0,5,3,4,3,0,17,0
44,44.0,51,732.0,6.1,6.378739974435313,17,0,0,0,0,0,0,0,0,5,3,4,4,0,18,0
45,45.0,54,786.0,6.338709677419355,6.359090905292741,18,0,0,0,0,0,0,0,0,6,4,4,4,0,18,0
46,46.0,56,842.0,6.790322580645161,6.09491941702178,19,0,0,0,1,0,0,0,0,6,4,4,4,0,18,0
47,47.0,58,900.0,7.03125,6.10203489196075,20,0,0,0,1,0,0,0,0,6,4,4,4,0,19,0
48,48.0,58,895.0,6.9921875,5.892379879515721,20,0,0,0,1,0,0,0,0,6,5,4,4,0,18,0
49,49.0,59,898.0,6.602941176470588,6.226611322448406,20,0,0,0,3,0,0,0,0,6,5,4,5,0,16,0
50,50.0,61,906.0,6.661764705882353,5.979911381670918,21,0,0,0,3,0,0,0,0,7,5,4,5,1,15,0
51,51.0,60,916.0,6.542857142857143,6.020628685442237,21,0,0,0,3,0,0,0,0,7,5,4,5,1,14,0
52,52.0,60,932.0,6.6571428571428575,5.74220367054287,22,0,0,0,3,0,0,0,0,7,5,5,5,1,12,0
53,53.0,61,953.0,6.618055555555555,5.664997083797952,23,0,0,0,4,0,0,0,0,7,5,5,5,1,11,0
54,54.0,59,930.0,6.458333333333333,5.264389850678368,23,0,0,0,5,0,0,0,0,7,5,5,3,2,9,0
55,55.0,59,938.0,6.171052631578948,5.278969858701549,24,0,0,0,5,1,0,0,0,7,5,5,2,2,8,0
56,56.0,63,968.0,6.368421052631579,4.800002428469235,24,0,0,0,6,2,2,0,0,8,6,6,1,2,6,0
