,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6605725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.247686174962894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.119723555939146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.812626895957195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.408548526571282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.707742737711555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.574027307466132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.306215868784264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.322561092078969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.938291248311799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.789118336015568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.426984328378854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.704523358939968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.488771006089381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.698979695757048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,12.335349129119232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.134672171992406,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,6.0,0.125,11.579098412086742,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,8.0,0.14285714285714285,11.539806796607095,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,4,12.0,0.21428571428571427,10.926448871129919,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,4,9.0,0.15,10.935317898134452,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,4,11.0,0.18333333333333332,10.649867560289668,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,4,14.0,0.21875,10.726620828743577,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
24,24.0,4,18.0,0.28125,10.44157636243528,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0
25,25.0,6,24.0,0.3333333333333333,10.498575247014124,0,1,0,0,0,0,0,0,2,0,0,1,0,0,2,0
26,26.0,7,31.0,0.4305555555555556,9.993329601419308,0,1,0,0,0,0,0,0,3,0,0,1,0,0,2,0
27,27.0,6,31.0,0.40789473684210525,10.142000910583068,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0
28,28.0,8,39.0,0.5131578947368421,9.964906908630713,1,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0
29,29.0,10,49.0,0.6125,9.803804908443121,1,0,0,0,0,0,0,0,3,1,0,1,0,0,4,0
30,30.0,11,58.0,0.725,9.526034721052772,0,0,0,0,0,0,0,0,3,1,1,1,0,1,4,0
31,31.0,13,71.0,0.8068181818181818,9.444596917144633,1,0,0,0,0,0,0,0,3,1,1,1,0,1,5,0
32,32.0,14,85.0,0.9659090909090909,9.077418959096763,1,0,0,0,0,0,0,0,3,1,1,1,0,2,5,0
33,33.0,17,102.0,1.108695652173913,8.987079862215655,3,0,0,0,0,0,0,0,3,1,2,1,0,2,5,0
34,34.0,20,122.0,1.326086956521739,8.578775599987647,4,0,0,0,0,0,0,0,4,2,2,1,0,2,5,0
35,35.0,24,146.0,1.5208333333333333,8.492498364813343,5,0,0,0,0,1,0,0,4,2,2,1,0,2,7,0
36,36.0,24,170.0,1.7708333333333333,8.05733751656539,5,0,0,0,0,1,0,0,4,2,2,1,0,2,7,0
37,37.0,31,201.0,1.9326923076923077,8.118129581590871,7,1,0,0,0,2,1,0,4,2,2,1,0,2,9,0
38,38.0,32,233.0,2.2403846153846154,7.563078225130139,7,1,0,0,0,2,2,0,4,2,2,1,0,2,9,0
39,39.0,35,264.0,2.4444444444444446,7.389836857218017,8,1,0,0,0,1,3,0,4,3,2,1,0,2,10,0
40,40.0,37,298.0,2.759259259259259,6.927602285210589,8,2,0,0,0,0,4,0,4,3,2,1,0,2,11,0
41,41.0,40,338.0,3.017857142857143,6.713327228964562,9,3,0,0,0,0,4,0,5,3,2,1,0,2,11,0
42,42.0,40,378.0,3.375,6.230633591872958,9,3,0,0,0,0,4,0,5,3,2,1,0,2,11,0
43,43.0,46,424.0,3.533333333333333,6.330228255143284,10,5,0,0,0,0,4,0,5,3,2,2,1,2,12,0
44,44.0,50,474.0,3.95,6.10810020551228,10,6,0,0,0,0,4,0,5,4,3,3,1,2,12,0
45,45.0,56,530.0,4.274193548387097,6.185039186961762,12,6,0,0,0,0,4,0,6,4,3,4,2,2,13,0
46,46.0,58,588.0,4.741935483870968,5.983886182495009,12,6,0,0,0,0,4,0,6,4,3,4,3,2,14,0
47,47.0,60,648.0,5.0625,5.97591527229178,12,6,0,0,0,0,4,0,6,4,3,4,4,2,15,0
48,48.0,64,712.0,5.5625,5.575823982398301,13,6,0,0,0,0,4,0,6,4,4,5,5,2,15,0
49,49.0,65,777.0,5.713235294117647,5.802820629104908,13,6,0,0,0,1,4,0,6,4,4,5,5,2,15,0
50,50.0,70,847.0,6.227941176470588,5.442210914132182,14,6,0,0,0,2,4,0,7,4,4,5,6,2,16,0
51,51.0,76,923.0,6.5928571428571425,5.2820878691222966,15,6,0,0,0,3,4,0,7,5,4,5,8,2,17,0
52,52.0,76,999.0,7.18705035971223,4.648507727139599,15,6,0,0,0,3,4,0,7,5,4,5,8,2,17,0
53,53.0,78,1077.0,7.531468531468532,4.42851091212936,15,6,0,0,0,4,4,0,7,5,5,5,8,2,17,0
54,54.0,83,1160.0,8.169014084507042,3.9036724428862875,17,6,0,0,0,5,4,0,7,5,5,5,8,2,19,0
55,55.0,89,1249.0,8.326666666666666,4.189866082477785,17,6,0,0,1,6,6,0,8,5,5,6,8,2,19,0
56,56.0,93,1342.0,8.946666666666667,3.824946715377222,18,6,0,0,1,6,7,0,8,5,5,6,9,2,20,0
57,57.0,97,1424.0,9.246753246753247,3.7510423861820104,18,6,0,0,2,5,8,0,8,6,6,6,10,2,20,0
58,58.0,97,1509.0,9.862745098039216,3.389688083136137,19,6,0,0,2,3,8,0,8,6,6,6,10,2,21,0
59,59.0,100,1600.0,10.19108280254777,3.412648653989252,20,6,0,0,3,1,9,0,8,6,6,6,12,2,21,0
60,60.0,100,1689.0,10.757961783439491,3.291290196812264,20,6,0,0,2,0,10,0,8,6,6,6,12,2,22,0
61,61.0,101,1787.0,10.83030303030303,3.719906389116695,20,6,0,0,0,0,10,0,9,7,6,6,12,2,23,0
62,62.0,104,1891.0,11.460606060606061,3.6625481921186855,21,6,0,0,0,0,10,0,9,7,6,7,13,2,23,0
63,63.0,106,1997.0,11.816568047337277,3.8287083322828943,21,6,0,0,0,0,10,0,9,7,6,7,14,2,24,0
64,64.0,107,2104.0,12.449704142011834,3.7129681384639515,22,6,0,0,0,0,10,0,9,7,6,7,14,2,24,0
65,65.0,109,2213.0,12.866279069767442,3.7629183182761197,23,6,0,0,0,0,10,0,9,7,6,7,14,2,25,0
66,66.0,109,2279.0,13.25,3.6138388513908466,24,6,0,0,0,0,10,0,9,7,6,7,13,2,25,0
67,67.0,112,2350.0,13.055555555555555,3.926997714169316,24,6,0,0,0,0,10,0,10,8,6,7,12,2,27,0
68,68.0,112,2423.0,13.46111111111111,3.8077187868140188,25,6,0,0,0,0,10,0,10,8,7,7,10,2,27,0
69,69.0,111,2435.0,13.233695652173912,3.9076145870081356,25,6,0,0,0,0,8,0,10,8,8,7,9,2,28,0
70,70.0,113,2460.0,13.369565217391305,3.7615498573234816,25,6,0,0,0,0,7,0,10,8,8,9,9,2,29,0
71,71.0,110,2514.0,13.443850267379679,3.75853016070357,26,6,0,0,0,0,5,0,10,8,8,9,7,2,29,0
72,72.0,108,2572.0,13.754010695187166,3.613889718224587,27,6,0,0,0,0,3,0,10,8,9,9,5,2,29,0
73,73.0,107,2641.0,13.543589743589743,3.789682592165556,27,6,0,0,0,0,2,0,10,9,9,9,3,2,30,0
74,74.0,106,2731.0,14.005128205128205,3.670556968317835,28,6,0,0,0,0,1,0,11,9,9,9,1,2,30,0
75,75.0,110,2840.0,14.271356783919598,3.7609955305862326,29,6,0,0,0,1,1,0,11,9,9,9,2,2,31,0
76,76.0,110,2943.0,14.78894472361809,3.7308892434956915,29,6,0,0,0,2,0,0,11,9,9,9,2,2,31,0
77,77.0,115,3056.0,15.054187192118226,3.7931691739100266,30,6,0,0,1,3,0,0,12,9,10,9,1,2,32,0
