,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.383198750000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.033548861559964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.348579270638275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.199486450095412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.233634090546724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.711207864638158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.541182412158774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.42369869188615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.58428049453189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.2089356575177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.854767813800493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.410858757431193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.370035934723788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.195151660744495,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.175660220502992,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,6.0,0.13636363636363635,11.583297937541674,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,11.20465796826844,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,8.0,0.16666666666666666,10.689691162778075,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
19,19.0,3,10.0,0.17857142857142858,10.793829242061182,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
20,20.0,5,15.0,0.26785714285714285,10.612755160366433,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,8.0,0.13333333333333333,10.612156013988173,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,6.0,0.1,10.514865920083098,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
23,23.0,2,6.0,0.09375,10.500109001403075,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,24.0,2,8.0,0.125,10.269075022014016,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,3,11.0,0.1527777777777778,10.56580484469098,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
26,26.0,4,15.0,0.20833333333333334,10.357879131384374,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
27,27.0,4,12.0,0.15789473684210525,10.360115986923123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
28,28.0,6,18.0,0.23684210526315788,9.990166593535365,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1
29,29.0,7,25.0,0.3125,9.846450321183145,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1
30,30.0,6,18.0,0.225,9.268579990055107,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
31,31.0,7,19.0,0.2159090909090909,9.163538074783283,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1
32,32.0,11,29.0,0.32954545454545453,8.612152098338766,3,0,0,0,1,0,0,0,1,0,0,1,1,0,1,3
33,33.0,13,34.0,0.3695652173913043,8.192242890447636,4,0,0,0,3,0,0,0,1,0,0,0,1,1,1,2
34,34.0,15,47.0,0.5108695652173914,7.656345596837304,5,1,0,0,3,0,0,0,1,0,0,0,1,1,1,2
35,35.0,18,62.0,0.6458333333333334,7.499694252997205,5,2,0,0,5,0,0,0,1,0,0,0,1,1,2,1
36,36.0,16,55.0,0.5729166666666666,7.419584863140369,3,3,1,0,5,0,0,0,0,0,0,0,1,0,3,0
37,37.0,17,63.0,0.6057692307692307,8.081511058783516,2,4,1,0,6,0,0,0,0,0,0,0,1,0,3,0
38,38.0,19,78.0,0.75,8.223997056287594,1,5,1,0,7,0,0,0,0,0,0,0,1,0,4,0
39,39.0,19,79.0,0.7314814814814815,8.551173461662557,0,6,1,0,8,0,0,0,0,0,0,0,1,0,3,0
40,40.0,19,93.0,0.8611111111111112,8.654280710730763,1,6,1,0,9,0,0,0,0,0,0,0,1,0,1,0
41,41.0,19,109.0,0.9732142857142857,8.656044800676964,1,6,1,0,9,0,0,0,0,0,0,0,1,0,1,0
42,42.0,18,120.0,1.0714285714285714,8.65173729937101,1,6,0,0,9,1,0,0,0,0,0,0,1,0,0,0
43,43.0,22,142.0,1.1833333333333333,8.813951633789125,1,6,0,0,10,1,0,0,0,0,1,0,1,0,0,2
44,44.0,24,166.0,1.3833333333333333,8.668139071786788,1,6,0,0,10,1,0,0,0,0,2,0,1,0,1,2
45,45.0,23,158.0,1.2741935483870968,8.696270912080964,0,6,0,0,10,1,0,0,0,0,2,0,1,0,1,2
46,46.0,22,156.0,1.2580645161290323,8.571368263843626,1,6,0,0,8,1,0,0,0,0,2,0,1,0,1,2
47,47.0,24,159.0,1.2421875,8.470788097641814,3,6,0,0,7,1,0,0,0,0,2,1,1,0,1,2
48,48.0,21,142.0,1.109375,8.187931374355003,3,6,1,0,6,0,0,0,0,0,1,1,1,0,0,2
49,49.0,22,149.0,1.0955882352941178,8.14803667900693,5,6,2,0,4,0,0,0,0,0,0,1,1,0,1,2
50,50.0,23,163.0,1.1985294117647058,7.819976420970928,6,6,2,0,2,0,0,0,0,0,1,1,1,0,2,2
