,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.155933749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.313784697859695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.636369934860818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.48804407072056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.534841361449232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.100424886983252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.281481251104722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.760408933343975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.311577080515097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.808642328223486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.117098776437702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.999650904882579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.262372029742467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.306135047695665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.584048334433373,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,12.42765776723711,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,5.0,0.10416666666666667,12.416553653072699,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,7.0,0.14583333333333334,12.07925474172727,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,9.0,0.16071428571428573,12.182240915265302,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,11.0,0.19642857142857142,11.856554921683394,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,11.913682257102806,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,2,10.0,0.16666666666666666,11.500625567603423,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,4,14.0,0.21875,11.197208471907148,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
24,24.0,3,5.0,0.078125,10.696517455642772,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
25,25.0,3,8.0,0.1111111111111111,10.383651302923845,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
26,26.0,7,15.0,0.20833333333333334,9.628684393476666,2,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0
27,27.0,9,24.0,0.3157894736842105,9.34205742484547,2,1,0,0,3,0,0,0,0,0,2,1,0,0,0,0
28,28.0,16,40.0,0.5263157894736842,8.729185363206591,3,1,0,0,4,2,0,0,0,0,2,2,0,0,2,0
29,29.0,20,60.0,0.75,8.341117396372592,4,2,0,0,4,2,0,0,0,0,3,3,0,0,2,0
30,30.0,15,50.0,0.625,7.770080972551637,4,2,0,0,2,3,0,0,0,0,1,1,0,0,2,0
31,31.0,16,54.0,0.6136363636363636,8.050073795972972,4,3,0,0,1,4,0,0,0,0,0,1,0,0,3,0
32,32.0,15,67.0,0.7613636363636364,7.8120944842830005,4,4,0,0,0,4,0,0,0,0,0,0,0,0,3,0
33,33.0,14,60.0,0.6521739130434783,7.839836916890957,5,3,0,0,0,4,0,0,0,0,0,0,0,0,2,0
34,34.0,14,65.0,0.7065217391304348,7.704532354264845,7,1,0,0,0,4,0,0,0,0,0,0,0,0,1,1
35,35.0,13,75.0,0.78125,7.885067618806274,7,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1
36,36.0,10,46.0,0.4791666666666667,8.237209799014348,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2
37,37.0,10,26.0,0.25,8.902420333401592,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3
38,38.0,12,29.0,0.27884615384615385,9.111745185028926,3,0,0,0,0,0,0,0,1,0,2,2,0,1,0,3
39,39.0,5,14.0,0.12962962962962962,9.478210440352706,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
40,40.0,4,13.0,0.12037037037037036,9.528036506687831,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0
41,41.0,8,21.0,0.1875,9.650536201926105,0,1,0,0,0,0,0,0,1,0,2,2,2,0,0,0
42,42.0,11,32.0,0.2857142857142857,9.605074210817914,0,1,0,0,0,0,0,0,1,0,4,3,2,0,0,0
43,43.0,13,45.0,0.375,9.668845397771348,0,1,0,0,0,0,0,0,1,0,4,3,3,0,1,0
44,44.0,16,61.0,0.5083333333333333,9.452888355708504,0,1,0,0,0,0,0,0,1,0,5,3,4,0,2,0
