,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.23193125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.965582885237039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.950290369842747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.917708255143763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.43063491110636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.328159878540943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.38341847073473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.16923039295276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.420486868951176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.11058143895144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.353256383516584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.80871448521846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.685453009996008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.890487442730983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.549687214257542,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,6.0,0.13636363636363635,10.939586066080274,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17,17.0,5,11.0,0.22916666666666666,10.88084508571679,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,7,18.0,0.375,10.318277648696851,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
19,19.0,8,26.0,0.4642857142857143,10.284862111771275,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,10,36.0,0.6428571428571429,9.794907763868736,5,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
21,21.0,9,40.0,0.6666666666666666,9.96470091933597,5,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
22,22.0,12,52.0,0.8666666666666667,9.760268869403017,6,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
23,23.0,13,65.0,1.015625,9.576601918659982,6,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
24,24.0,12,60.0,0.9375,9.193711697234637,7,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
25,25.0,11,61.0,0.8472222222222222,9.344127411818052,7,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
26,26.0,11,67.0,0.9305555555555556,8.817667246639173,8,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
27,27.0,13,76.0,1.0,8.927309743300313,8,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0
28,28.0,15,90.0,1.1842105263157894,8.541719962487731,8,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0
29,29.0,15,105.0,1.3125,8.330260496057264,8,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0
30,30.0,15,116.0,1.45,7.812613909633299,9,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0
31,31.0,19,135.0,1.5340909090909092,8.033254065038982,9,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2
32,32.0,24,159.0,1.8068181818181819,7.649513047569033,11,0,0,0,0,0,0,0,0,0,6,1,0,0,4,2
33,33.0,25,184.0,2.0,7.6249501600321254,11,0,0,0,0,0,0,0,0,1,6,1,0,0,4,2
34,34.0,29,213.0,2.3152173913043477,7.3565736121091785,11,0,0,0,0,0,0,0,0,1,8,1,0,0,5,3
35,35.0,33,246.0,2.5625,7.191927321900372,12,0,0,0,3,0,0,0,0,1,8,1,0,0,5,3
36,36.0,35,278.0,2.8958333333333335,6.868833965706945,13,0,0,0,4,0,0,0,0,0,9,1,0,0,5,3
37,37.0,37,315.0,3.0288461538461537,6.968205529890469,13,0,0,0,5,0,0,0,0,0,9,1,0,0,5,4
38,38.0,40,355.0,3.4134615384615383,6.5222052176736245,14,0,0,0,6,0,0,0,0,0,9,1,1,0,5,4
39,39.0,44,383.0,3.5462962962962963,6.372426235965976,15,0,0,0,7,0,0,0,0,0,10,1,2,0,7,2
40,40.0,47,421.0,3.8981481481481484,6.032975901455238,15,0,1,0,7,0,0,0,1,0,11,1,2,0,9,0
41,41.0,49,470.0,4.196428571428571,5.94083419239547,15,0,1,0,8,0,0,0,1,0,12,1,2,0,9,0
42,42.0,45,438.0,3.9107142857142856,5.68550619875907,16,0,1,0,7,0,0,0,1,0,10,1,2,0,7,0
43,43.0,42,410.0,3.4166666666666665,5.941402216090311,17,0,1,0,5,0,0,0,1,0,8,1,3,0,6,0
44,44.0,41,398.0,3.316666666666667,5.780579071993247,17,0,1,0,5,0,0,0,1,0,7,1,3,0,6,0
45,45.0,34,363.0,2.9274193548387095,6.045361772737327,18,0,1,0,3,0,0,0,1,0,6,0,1,0,4,0
46,46.0,32,361.0,2.911290322580645,6.14364171286577,18,0,1,1,2,0,0,0,2,0,4,1,0,0,2,1
47,47.0,31,373.0,2.9140625,6.463695457150067,19,0,1,1,2,0,0,0,2,0,2,1,0,0,1,2
48,48.0,30,394.0,3.078125,6.572921469410281,19,0,1,1,1,0,0,0,2,0,1,2,0,0,1,2
49,49.0,31,424.0,3.1176470588235294,7.199055174875459,20,0,1,1,1,0,0,0,2,0,0,2,0,1,1,2
50,50.0,33,457.0,3.360294117647059,7.094656716058299,20,0,1,1,1,0,0,0,3,0,0,2,0,1,2,2
51,51.0,29,453.0,3.2357142857142858,7.241686381584289,21,0,1,1,1,0,0,0,1,0,0,2,0,1,1,0
52,52.0,28,477.0,3.407142857142857,7.128448734679925,22,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0
53,53.0,34,511.0,3.548611111111111,7.089222782047092,23,0,1,1,1,0,0,0,0,0,2,2,0,2,2,0
54,54.0,34,524.0,3.638888888888889,6.8266551285072214,24,0,1,1,0,0,0,0,0,0,2,0,0,3,3,0
55,55.0,39,563.0,3.7039473684210527,6.915222166317667,24,0,2,1,0,0,0,0,0,0,4,0,0,3,5,0
56,56.0,44,607.0,3.9934210526315788,6.489781667923594,25,0,3,1,2,0,0,0,0,0,5,0,0,3,5,0
57,57.0,47,643.0,4.121794871794871,6.29249020757404,25,0,3,1,3,0,1,0,0,0,6,0,0,1,7,0
58,58.0,50,688.0,4.410256410256411,5.900787220076981,26,0,3,1,4,0,1,0,0,0,7,0,0,0,8,0
59,59.0,58,746.0,4.6625,5.634314789685509,27,0,5,1,6,0,1,0,0,0,9,1,0,0,8,0
60,60.0,63,795.0,4.96875,5.3039564687113305,28,0,5,1,7,0,1,0,0,0,8,2,0,0,10,1
61,61.0,68,851.0,5.065476190476191,5.61573786042373,28,0,5,1,8,0,1,1,0,0,8,3,0,1,10,2
62,62.0,74,914.0,5.440476190476191,5.4960122786639305,28,0,5,1,9,0,1,1,0,0,8,3,0,2,12,4
63,63.0,71,948.0,5.511627906976744,5.634473594176074,28,0,5,1,7,0,1,0,0,0,7,3,0,2,14,3
64,64.0,68,986.0,5.732558139534884,5.518636714918454,29,0,5,1,6,0,1,0,0,0,6,2,0,2,15,1
65,65.0,65,1026.0,5.829545454545454,5.48610592540905,29,0,5,1,6,0,1,0,0,0,5,0,0,2,16,0
66,66.0,61,1032.0,5.897142857142857,5.492672181563906,30,0,3,1,4,0,1,0,0,0,4,0,0,2,16,0
67,67.0,58,1056.0,5.802197802197802,5.924433291260713,31,0,1,1,2,0,1,0,0,0,3,0,0,2,17,0
68,68.0,60,1098.0,6.066298342541437,6.079398343599211,32,0,0,1,2,1,1,0,0,0,2,0,0,2,18,1
69,69.0,58,1103.0,5.962162162162162,6.307904382722677,33,0,0,1,3,2,1,0,0,0,1,0,0,0,16,1
70,70.0,57,1128.0,6.130434782608695,6.367646601365243,33,0,0,1,2,2,1,0,1,0,1,0,0,0,15,1
71,71.0,58,1156.0,6.21505376344086,6.53714495407682,33,0,0,1,3,2,1,0,1,0,2,0,0,0,13,2
72,72.0,56,1176.0,6.32258064516129,6.686576743861129,34,0,0,1,3,2,1,0,0,0,2,0,0,1,11,1
73,73.0,58,1207.0,6.253886010362694,7.091819651920625,34,0,0,1,3,2,2,0,0,0,3,0,0,1,12,0
74,74.0,58,1241.0,6.430051813471502,7.197523820037098,35,0,0,1,3,2,2,0,0,0,3,0,0,1,11,0
75,75.0,54,1258.0,6.4512820512820515,7.427284979014672,35,0,0,1,3,0,2,0,0,0,3,0,0,1,9,0
76,76.0,55,1290.0,6.649484536082475,7.431060096836845,36,0,0,1,3,0,3,0,0,0,3,1,0,1,7,0
77,77.0,57,1338.0,6.826530612244898,7.417286480380375,36,0,0,1,3,0,3,0,0,0,3,3,0,1,7,0
78,78.0,58,1375.0,7.087628865979381,7.2146349566805394,36,0,0,1,3,0,4,0,0,0,4,4,0,1,5,0
79,79.0,60,1421.0,7.105,7.239941972785572,36,0,0,1,4,0,4,0,0,0,4,5,0,1,5,0
80,80.0,62,1476.0,7.38,6.911586907707403,36,0,0,1,4,0,4,0,0,0,4,6,0,1,6,0
81,81.0,61,1522.0,7.61,6.681852988133295,36,0,1,1,4,0,4,0,0,0,4,5,0,1,5,0
82,82.0,61,1572.0,7.899497487437186,6.378834053197707,36,0,2,2,4,0,4,0,0,0,4,4,0,1,4,0
83,83.0,64,1629.0,8.064356435643564,6.186612395872763,36,0,3,3,4,0,4,1,0,0,5,2,0,1,5,0
84,84.0,62,1611.0,8.014925373134329,5.813592331239256,36,0,2,3,2,0,4,2,0,0,3,3,0,0,7,0
85,85.0,60,1625.0,7.8125,5.914619722564562,36,0,1,5,1,0,4,3,0,0,1,1,0,0,8,0
86,86.0,60,1681.0,8.08173076923077,5.730000602008441,36,0,0,5,1,0,4,3,0,0,0,1,0,0,10,0
87,87.0,63,1720.0,8.151658767772512,5.807055130151592,36,0,0,6,2,1,4,3,0,0,2,1,0,0,8,0
88,88.0,65,1766.0,8.369668246445498,5.820436643589366,36,0,0,6,2,2,4,2,1,0,2,2,0,0,8,0
89,89.0,67,1820.0,8.544600938967136,5.857080369680601,36,0,1,6,3,2,4,1,1,0,4,2,0,0,7,0
90,90.0,66,1820.0,8.544600938967136,5.913940498403627,36,0,1,5,5,2,4,0,0,0,4,2,0,0,7,0
91,91.0,68,1863.0,8.468181818181819,6.236168039680553,36,0,1,4,6,4,4,0,0,0,5,2,0,0,6,0
92,92.0,67,1910.0,8.681818181818182,6.301367853919033,36,0,1,2,6,4,4,0,0,0,6,2,0,0,5,1
93,93.0,65,1933.0,8.668161434977579,6.525579333779659,36,0,0,1,5,4,4,0,0,0,5,2,0,1,5,2
94,94.0,62,1968.0,8.825112107623319,6.630611977696555,36,0,0,0,5,4,4,0,0,0,3,2,1,1,4,2
95,95.0,60,2007.0,8.880530973451327,6.733740133447607,36,0,0,0,3,4,4,0,0,0,3,2,1,1,3,3
96,96.0,60,2053.0,9.084070796460177,6.858828433412261,36,0,0,1,2,4,4,0,0,0,2,3,1,1,3,3
97,97.0,60,2107.0,9.081896551724139,7.117055551372984,36,0,0,1,1,4,4,2,0,0,1,3,1,1,3,3
98,98.0,61,2166.0,9.417391304347825,7.115327104502743,36,0,0,1,1,4,4,2,0,0,1,3,1,1,4,3
99,99.0,61,2220.0,9.568965517241379,7.132765385389093,36,0,1,1,1,4,5,2,0,0,1,3,1,0,3,3
100,100.0,67,2287.0,9.943478260869565,7.013716363010051,36,0,2,2,1,4,5,2,1,0,1,3,1,0,6,3
101,101.0,67,2353.0,10.230434782608695,6.859420898569946,36,0,2,2,1,4,6,2,1,0,1,3,1,0,5,3
102,102.0,66,2371.0,10.308695652173913,6.697397502859552,36,0,2,2,0,4,8,3,1,0,1,1,0,0,5,3
103,103.0,72,2436.0,10.322033898305085,6.60008934914772,36,0,2,2,2,4,8,3,1,0,2,0,1,0,8,3
