,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.14742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.392065765819588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.79986279967333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.66155258469531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.473386786619873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.50200588162776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.57180478216065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.453666487078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.292747621588333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.318904043267969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.892976191276013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.377803223031677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.217019484102178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.538148502926063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.429468515247308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,11.2029674510488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,3.0,0.0625,11.085653873667674,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
18,18.0,2,4.0,0.08333333333333333,10.72221968882861,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
19,19.0,3,7.0,0.125,10.904706095898351,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,4,11.0,0.19642857142857142,10.561482947578696,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
21,21.0,4,7.0,0.11666666666666667,10.658355031279589,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
22,22.0,2,5.0,0.08333333333333333,10.222143509386829,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,2,7.0,0.109375,10.14973701866359,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,1,1.0,0.015625,9.877852097332752,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25,25.0,3,4.0,0.05555555555555555,9.980036544799962,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
26,26.0,6,10.0,0.1388888888888889,9.82405548751242,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
27,27.0,7,16.0,0.21052631578947367,9.8623383637363,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
28,28.0,8,24.0,0.3157894736842105,9.43342683366459,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,2
29,29.0,11,35.0,0.4375,9.1039125423981,1,0,0,0,2,0,0,0,0,0,1,0,1,1,2,3
30,30.0,13,43.0,0.5375,8.386628603653815,2,0,0,0,2,0,0,0,0,0,1,0,1,1,3,3
31,31.0,16,59.0,0.6704545454545454,8.391334896096067,2,2,0,0,3,0,0,0,0,0,1,0,1,1,3,3
32,32.0,21,80.0,0.9090909090909091,7.730855458802924,3,2,0,0,4,0,0,0,0,0,3,0,1,1,4,3
33,33.0,22,84.0,0.9130434782608695,7.393272301958742,4,4,0,0,4,0,0,0,0,0,3,0,1,0,2,4
34,34.0,23,101.0,1.0978260869565217,6.826896885014587,5,4,0,0,5,0,0,0,0,0,4,0,1,0,0,4
35,35.0,28,129.0,1.34375,6.650948684669402,5,4,0,0,6,2,0,0,0,0,5,0,1,0,0,5
36,36.0,31,160.0,1.6666666666666667,6.300992256915421,5,6,0,0,6,2,0,0,0,0,6,0,1,0,0,5
37,37.0,35,195.0,1.875,6.478606247489905,6,6,0,0,6,4,0,0,0,0,6,0,1,0,0,6
38,38.0,39,234.0,2.25,6.254961798425853,7,6,0,0,7,4,0,0,0,0,7,1,1,0,0,6
39,39.0,32,195.0,1.8055555555555556,6.584355854398999,8,6,0,0,5,2,0,0,0,0,5,1,1,0,0,4
40,40.0,29,171.0,1.5833333333333333,6.606145871625582,9,6,0,0,4,1,0,0,0,0,4,1,2,0,0,2
41,41.0,24,158.0,1.4107142857142858,6.782672163743459,9,6,0,0,2,0,0,0,0,0,3,1,3,0,0,0
42,42.0,23,146.0,1.3035714285714286,6.710468139118977,7,6,0,0,2,0,0,0,0,0,3,1,3,0,1,0
43,43.0,19,140.0,1.1666666666666667,7.348760790145487,6,6,0,0,0,0,0,0,0,0,2,1,3,0,1,0
44,44.0,23,146.0,1.2166666666666666,7.40138741667936,6,6,0,0,0,0,0,0,0,0,2,1,4,0,2,2
45,45.0,22,148.0,1.1935483870967742,7.959031658178993,5,6,0,0,0,0,0,0,0,0,3,0,4,0,2,2
46,46.0,22,161.0,1.2983870967741935,8.03746555460136,3,6,0,0,0,0,0,0,0,0,3,0,4,0,4,2
47,47.0,21,178.0,1.390625,8.348642023314792,2,6,0,0,0,0,0,0,0,0,3,0,4,0,4,2
48,48.0,22,197.0,1.5390625,8.44057579213067,1,6,0,0,0,0,0,0,0,0,3,0,4,0,6,2
49,49.0,24,221.0,1.625,8.750545260158882,1,6,0,0,2,0,0,0,0,0,3,0,4,0,6,2
50,50.0,27,248.0,1.8235294117647058,8.62748933111861,1,6,0,0,3,0,0,0,0,0,4,0,4,0,7,2
51,51.0,27,259.0,1.85,8.746814926181619,1,6,0,0,4,0,0,0,0,0,4,0,4,0,6,2
52,52.0,25,272.0,1.9428571428571428,8.707849822006594,1,6,0,0,4,0,0,0,0,0,4,0,4,0,4,2
53,53.0,28,290.0,2.013888888888889,8.612137332801181,2,6,0,0,6,0,0,0,0,0,4,0,5,0,3,2
54,54.0,25,277.0,1.9236111111111112,8.443851199775752,0,6,0,0,8,0,0,0,0,0,4,0,5,0,2,0
