,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.82963125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.166272588304617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.97131569884782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.740248879435498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.35336397150347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.919763647489502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.368406317621991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.173703933241677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.652282868224324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.623727217952853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.27251489060571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.442001974140007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.273362785450633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.520468062163008,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.862585250595021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,11.769722158209431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,0,0.0,0.0,12.129649540362495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,0,0.0,0.0,11.94971025460561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,1.0,0.017857142857142856,12.273483555600242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,2.0,0.03571428571428571,12.328396387224515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,1,3.0,0.05,12.271929031287414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,5.0,0.08333333333333333,11.998761404444755,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,3,8.0,0.125,11.744424266388105,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
24,24.0,0,0.0,0.0,11.54382821521554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,1,1.0,0.013888888888888888,11.677129265261508,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26,26.0,3,4.0,0.05555555555555555,11.547282969449226,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
27,27.0,4,8.0,0.10526315789473684,11.370411028054527,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
28,28.0,4,12.0,0.15789473684210525,10.707541717746585,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
29,29.0,5,17.0,0.2125,10.116641409366023,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0
30,30.0,3,7.0,0.0875,9.697978244772754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31,31.0,4,10.0,0.11363636363636363,9.726042789876317,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
32,32.0,5,15.0,0.17045454545454544,9.441877100780978,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33,33.0,6,11.0,0.11956521739130435,9.589470459142605,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0
34,34.0,6,15.0,0.16304347826086957,9.645710246143029,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0
35,35.0,10,25.0,0.2604166666666667,10.128268523975096,0,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0
36,36.0,8,25.0,0.2604166666666667,10.198915298069727,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0
37,37.0,9,30.0,0.28846153846153844,10.480625664308727,0,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0
38,38.0,8,37.0,0.3557692307692308,10.319713269433057,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0
39,39.0,9,46.0,0.42592592592592593,10.303661466482474,0,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0
40,40.0,11,57.0,0.5277777777777778,10.165516965023935,0,5,1,0,0,0,0,0,0,0,4,0,0,1,0,0
41,41.0,13,70.0,0.625,9.966446998699938,0,5,1,0,0,0,0,0,0,0,5,0,1,1,0,0
42,42.0,11,60.0,0.5357142857142857,9.712991723574296,0,5,0,0,0,0,0,0,0,0,4,0,2,0,0,0
43,43.0,10,62.0,0.5166666666666667,9.780286863927586,1,5,0,0,0,0,0,0,0,0,2,0,2,0,0,0
44,44.0,11,69.0,0.575,9.366830848491178,3,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0
45,45.0,12,78.0,0.6290322580645161,9.325582553665415,4,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0
46,46.0,16,94.0,0.7580645161290323,8.927125807545417,4,5,0,0,1,0,0,0,1,0,0,0,3,0,2,0
47,47.0,24,118.0,0.921875,8.760714639909892,5,6,0,1,3,0,0,1,1,0,0,0,3,0,3,1
48,48.0,20,102.0,0.796875,8.397709382167502,6,4,0,0,3,0,0,1,0,0,0,0,3,0,3,0
49,49.0,20,93.0,0.6838235294117647,8.43202300628987,6,4,0,0,3,0,0,1,0,0,0,0,3,0,3,0
50,50.0,20,99.0,0.7279411764705882,8.107708677236724,6,2,0,0,4,0,0,1,0,0,0,0,4,0,3,0
51,51.0,20,70.0,0.5,8.127667489766155,6,2,0,0,6,0,0,1,0,0,0,0,2,0,3,0
52,52.0,15,53.0,0.37857142857142856,8.060731404230136,4,2,0,0,6,0,0,1,0,0,1,0,0,0,1,0
53,53.0,15,54.0,0.375,8.301168946796825,3,1,0,0,6,0,0,1,0,0,2,0,0,0,2,0
54,54.0,15,63.0,0.4375,8.462253187047512,1,1,0,0,6,0,0,1,0,0,3,0,0,1,2,0
55,55.0,17,78.0,0.5131578947368421,8.884876353292848,0,1,0,0,7,0,0,1,0,0,4,0,1,1,2,0
56,56.0,19,97.0,0.6381578947368421,8.766262918051456,0,1,0,0,8,0,0,1,0,0,4,0,2,1,2,0
57,57.0,18,88.0,0.567741935483871,8.908451314413709,1,0,0,0,6,0,0,1,0,0,5,0,2,1,2,0
58,58.0,22,92.0,0.5935483870967742,8.889136255754535,1,1,0,0,5,0,0,1,0,0,7,1,3,1,2,0
59,59.0,25,104.0,0.6624203821656051,8.815806213647473,1,3,0,0,3,0,0,1,0,1,8,1,3,2,2,0
60,60.0,17,67.0,0.4267515923566879,8.913988050661056,1,3,0,0,2,0,0,0,0,0,7,1,1,0,2,0
61,61.0,16,60.0,0.36809815950920244,9.256499966689956,1,4,0,0,2,0,0,0,0,0,6,1,0,0,2,0
62,62.0,17,66.0,0.40993788819875776,9.136435695836715,2,5,0,0,2,0,0,0,0,0,5,1,0,0,2,0
63,63.0,19,75.0,0.4573170731707317,9.180243713001762,2,5,0,0,1,0,0,0,1,0,5,1,0,2,2,0
64,64.0,17,87.0,0.5370370370370371,9.069307129126022,2,5,0,0,1,0,0,0,1,0,3,1,0,2,2,0
65,65.0,18,101.0,0.6196319018404908,8.839909293506905,2,5,0,0,1,0,0,1,1,0,1,1,1,2,3,0
66,66.0,16,62.0,0.3803680981595092,8.613270146626123,1,5,0,0,1,0,0,3,0,0,1,0,1,2,1,1
67,67.0,18,78.0,0.46153846153846156,8.626235400380727,1,7,0,0,1,0,0,3,0,0,1,0,2,2,0,1
68,68.0,24,102.0,0.6035502958579881,8.353134817103129,2,7,0,0,2,0,0,4,1,0,1,0,3,2,0,2
69,69.0,24,86.0,0.5,8.041957938333887,3,6,0,0,4,0,0,2,2,0,1,0,3,0,1,2
70,70.0,28,88.0,0.5146198830409356,7.697828040727502,4,6,1,0,4,0,0,0,3,0,1,0,3,0,2,4
71,71.0,31,106.0,0.6091954022988506,7.582777020122557,5,5,2,0,5,0,0,0,3,0,1,0,3,0,3,4
72,72.0,28,103.0,0.5919540229885057,7.392286748256127,5,3,1,0,7,0,0,0,3,0,1,0,2,0,3,3
73,73.0,29,113.0,0.6208791208791209,7.661082675891416,6,3,0,0,7,0,0,2,3,0,1,0,1,0,3,3
74,74.0,34,139.0,0.7679558011049724,7.574558803888207,7,2,2,0,9,0,0,3,3,0,1,0,1,0,4,2
