,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.77889625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.677081800491326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.619167469258484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.023127355856262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.012686865463955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.215750436946156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.704613091283242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.992476004438638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.590415714139793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.128561647254083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.808717041281811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.233626957723024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.85478674235009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.174611062408525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.125182839851362,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,10.98957684999197,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,10.790858617187757,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,5,14.0,0.2916666666666667,10.347438749750124,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,19.0,0.3392857142857143,10.766191657237645,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,5,24.0,0.42857142857142855,10.50955732228943,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,8,32.0,0.5333333333333333,10.499968444860041,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
22,22.0,8,40.0,0.6666666666666666,10.275934905367299,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,9,49.0,0.765625,10.36299940222094,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,7,44.0,0.6875,10.012576241548842,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,8,52.0,0.7222222222222222,10.240086207104884,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
26,26.0,9,61.0,0.8472222222222222,10.089984343179156,6,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
27,27.0,13,74.0,0.9736842105263158,10.179031407769079,8,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0
28,28.0,13,87.0,1.144736842105263,9.951839921020579,8,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0
29,29.0,14,101.0,1.2625,9.791135365469604,9,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0
