,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,15.11016875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.213083343205788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.23428937766351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.789784045493766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.62530818076485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.68700209228119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.52546816481817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.283779621287211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.35257034237159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.621609012318958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.04154371223889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.638116507839937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.756287253397636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.264064565587983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.159068770345336,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,5.0,0.11363636363636363,10.861507234627313,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17.0,6,11.0,0.22916666666666666,10.465571696879648,1,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0
18,18.0,8,19.0,0.3958333333333333,9.909246743433023,1,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0
19,19.0,8,27.0,0.48214285714285715,9.760817218973918,1,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0
20,20.0,9,36.0,0.6428571428571429,9.217282777543614,1,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0
21,21.0,11,42.0,0.7,9.266357434005473,0,0,0,0,5,0,0,0,1,0,5,0,0,0,0,0
22,22.0,12,54.0,0.9,8.821699772666339,1,0,0,0,5,0,0,0,1,0,5,0,0,0,0,0
23,23.0,15,69.0,1.078125,8.74074299288004,1,0,0,0,6,0,0,0,2,0,6,0,0,0,0,0
24,24.0,17,86.0,1.34375,8.044889840473175,1,0,0,0,6,0,0,0,2,1,7,0,0,0,0,0
25,25.0,17,103.0,1.4305555555555556,8.201731883560546,1,0,0,0,6,0,0,0,2,1,7,0,0,0,0,0
26,26.0,18,121.0,1.6805555555555556,7.720620641339404,1,0,0,0,6,0,0,0,3,1,7,0,0,0,0,0
27,27.0,22,143.0,1.881578947368421,7.483340121726341,2,1,0,0,8,0,0,0,3,1,7,0,0,0,0,0
28,28.0,25,168.0,2.210526315789474,6.926228078939488,4,1,0,0,8,0,0,0,3,1,7,0,0,0,1,0
