,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.65814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.034580463657491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.78245828665761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.332841599075733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.965503543565152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.442724761782317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.004333065145095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.632029722849751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.603563010221675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.152769496237795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.75081288905204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.365078019794156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.202186438514564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.747488934706286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.571018650889501,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,10.95218102968211,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
17,17.0,5,12.0,0.25,11.036821636553187,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,10.0,0.20833333333333334,10.630153327137721,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,14.0,0.25,10.790983785062119,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,19.0,0.3392857142857143,10.54085112715421,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
21,21.0,7,26.0,0.43333333333333335,10.454807341309165,1,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0
22,22.0,7,33.0,0.55,10.13347889609881,1,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0
23,23.0,8,41.0,0.640625,9.92153538926422,1,0,0,0,4,0,0,0,2,0,1,0,0,0,0,0
