,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.457285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.998630206229016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.455815416840563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.401037169420823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.226329636727515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.332253547504134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.46009881841394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.548453160584776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.341750186629321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.307408341404605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.865044672073711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.736588445112535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.618499588846245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.960500284174264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.867137194295987,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.511248874912996,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17,17.0,4,8.0,0.16666666666666666,11.320669723612765,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,5,13.0,0.2708333333333333,10.693081510351371,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
19,19.0,7,20.0,0.35714285714285715,10.755925052149284,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
20,20.0,11,31.0,0.5535714285714286,10.371739362192942,2,1,0,0,0,0,0,0,2,2,4,0,0,0,0,0
21,21.0,11,42.0,0.7,10.48295995730686,2,1,0,0,0,0,0,0,2,2,4,0,0,0,0,0
22,22.0,12,54.0,0.9,10.081813824433405,2,1,0,0,0,0,0,0,2,2,5,0,0,0,0,0
23,23.0,12,66.0,1.03125,10.058842508489121,2,1,0,0,0,0,0,0,2,2,5,0,0,0,0,0
24,24.0,10,58.0,0.90625,9.54000216007441,2,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0
