,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.84189875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.40062648998417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.610370001912862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.003597604376699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.137254047418667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.96683098068037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.721183825962788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.505499557707845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.395554698321197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.617984631001674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.201341760034175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.919675274204245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.256478552735704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.698983932263353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.781794150789482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.6321588567382,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,6.0,0.125,11.694443332669877,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,9.0,0.1875,11.570512126446781,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,4,13.0,0.23214285714285715,11.883587450891318,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,17.0,0.30357142857142855,11.475597032826018,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,5,22.0,0.36666666666666664,11.41997050419527,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,5,27.0,0.45,11.03296753674084,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,6,33.0,0.515625,10.973411298031253,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,4,19.0,0.296875,10.764551639461954,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,3,9.0,0.125,10.930478911450276,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,1,2.0,0.027777777777777776,10.718472237365742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,1,1.0,0.013157894736842105,10.90889309991725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,28.0,3,4.0,0.05263157894736842,10.650867422685721,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
29,29.0,4,8.0,0.1,10.735566475548172,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
30,30.0,5,8.0,0.1,10.596347854345158,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0
31,31.0,6,14.0,0.1590909090909091,10.748811679746488,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0
32,32.0,7,21.0,0.23863636363636365,10.323239992935799,1,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0
33,33.0,9,25.0,0.2717391304347826,10.051681456580747,0,1,0,0,0,0,0,0,0,0,2,3,0,0,3,0
34,34.0,10,35.0,0.3804347826086957,9.546590540805195,1,1,0,0,0,0,0,0,0,0,2,3,0,0,3,0
35,35.0,14,49.0,0.5104166666666666,9.247332163686215,2,1,0,0,0,0,0,0,0,0,3,5,0,0,3,0
