,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.66675875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.75650332036238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.395103942696776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.428225240135404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.275130005955612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.577216874948387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.900415727351145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.529716389582157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.455585380788515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.950449110523852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.44163170421814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.059936884104975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.159573241540068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.802926605330736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.796800007695062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,4.0,0.09090909090909091,11.364003912596985,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,5,9.0,0.1875,11.181887652920352,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,7,16.0,0.3333333333333333,10.950017691466448,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
19,19.0,8,24.0,0.42857142857142855,10.84928425819726,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,20.0,9,33.0,0.5892857142857143,10.476677148199403,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
21,21.0,9,42.0,0.7,10.19563080106365,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
22,22.0,9,51.0,0.85,9.763519822837607,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
23,23.0,10,61.0,0.953125,9.39334476505962,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
24,24.0,10,57.0,0.890625,8.861983863153286,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
25,25.0,10,53.0,0.7361111111111112,9.02039441731602,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0
26,26.0,12,60.0,0.8333333333333334,8.539776522486413,7,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0
27,27.0,14,74.0,0.9736842105263158,8.317522579759844,7,2,0,0,0,2,0,0,0,0,1,1,1,0,0,0
28,28.0,17,91.0,1.1973684210526316,7.875707440101735,8,3,0,0,0,2,0,0,0,0,2,1,1,0,0,0
29,29.0,19,110.0,1.375,7.770935467485768,9,3,0,0,0,2,0,0,0,0,2,2,1,0,0,0
30,30.0,22,132.0,1.65,7.523559364674659,10,3,0,0,0,4,0,0,0,0,2,2,1,0,0,0
31,31.0,25,157.0,1.7840909090909092,7.729978622895529,10,4,0,0,0,4,0,0,0,0,3,3,1,0,0,0
32,32.0,28,185.0,2.102272727272727,7.140342289317484,10,4,0,0,0,6,0,0,0,0,4,3,1,0,0,0
33,33.0,25,190.0,2.0652173913043477,7.069360379378107,10,4,0,0,0,6,0,0,0,0,2,2,1,0,0,0
34,34.0,26,205.0,2.2282608695652173,6.665340454716085,11,4,0,0,0,7,0,0,0,0,1,0,1,0,2,0
35,35.0,27,231.0,2.40625,6.861303383457904,12,4,0,0,0,7,0,0,0,0,0,0,2,0,2,0
36,36.0,31,262.0,2.7291666666666665,6.609232492846387,13,5,0,0,0,7,0,0,0,0,0,0,2,1,3,0
37,37.0,34,296.0,2.8461538461538463,7.067301374969857,14,5,0,0,0,7,0,0,0,0,0,0,3,1,4,0
38,38.0,36,332.0,3.1923076923076925,6.882534527558255,14,5,0,0,0,7,0,0,0,0,0,0,3,1,6,0
39,39.0,37,369.0,3.4166666666666665,7.061679907559405,14,5,0,0,0,8,0,0,0,0,0,0,3,1,6,0
40,40.0,42,411.0,3.8055555555555554,6.74008761270226,15,5,0,1,0,9,0,0,0,0,1,0,3,1,7,0
41,41.0,44,455.0,4.0625,6.707735790213187,16,5,0,1,0,9,0,0,0,0,1,0,3,1,8,0
42,42.0,44,493.0,4.401785714285714,6.345077109327464,16,5,0,1,0,9,0,0,0,0,1,0,3,0,9,0
43,43.0,50,543.0,4.525,6.575788504307322,17,6,0,2,0,10,0,0,0,0,1,0,3,0,11,0
44,44.0,52,595.0,4.958333333333333,6.240527307224255,17,6,0,2,0,11,0,0,0,0,1,0,3,0,11,1
45,45.0,56,651.0,5.25,6.280823178444348,19,6,0,2,0,12,0,0,0,0,2,0,3,0,11,1
46,46.0,58,709.0,5.717741935483871,5.9745433405922395,19,6,0,2,0,12,0,0,0,0,2,0,3,0,12,2
47,47.0,62,771.0,6.0234375,5.836653632052531,20,6,0,2,0,13,0,0,0,0,3,0,3,0,12,3
48,48.0,64,835.0,6.5234375,5.668003398028493,20,6,0,2,0,13,0,0,0,0,3,0,4,0,13,3
49,49.0,66,901.0,6.625,5.956690193195002,21,6,0,2,0,14,0,0,0,0,3,0,4,0,13,3
50,50.0,69,970.0,7.132352941176471,5.678463867626793,21,7,0,2,0,14,0,0,0,0,3,0,4,0,15,3
51,51.0,72,1042.0,7.442857142857143,5.611038815489535,22,7,0,2,1,15,0,0,0,0,3,0,4,0,15,3
52,52.0,72,1114.0,7.957142857142857,5.326376077917421,22,7,0,2,1,15,0,0,0,0,3,0,4,0,15,3
53,53.0,77,1191.0,8.270833333333334,5.254891787562187,23,7,0,2,1,17,0,0,0,0,3,0,5,0,16,3
54,54.0,76,1204.0,8.36111111111111,4.979077329407009,23,7,0,2,2,17,0,0,0,0,1,0,6,0,15,3
55,55.0,74,1233.0,8.111842105263158,5.248494408618646,24,7,0,2,2,17,0,0,0,0,0,0,6,0,13,3
56,56.0,77,1274.0,8.381578947368421,5.029727966232683,25,8,0,2,2,18,0,0,0,0,0,1,6,1,11,3
57,57.0,79,1320.0,8.461538461538462,5.114926642872793,26,8,0,3,2,19,0,0,0,0,0,1,6,1,10,3
58,58.0,79,1368.0,8.76923076923077,4.928301492087532,26,8,0,4,2,19,0,0,0,0,0,1,6,1,9,3
59,59.0,78,1417.0,8.85625,4.964135990774295,26,8,0,4,2,19,0,0,0,0,0,2,6,1,7,3
60,60.0,77,1457.0,9.10625,4.682861576327928,27,8,0,4,0,20,0,0,0,0,0,2,6,1,6,3
61,61.0,79,1517.0,9.029761904761905,4.878422507976565,27,8,0,4,0,21,0,0,0,0,2,3,6,1,4,3
62,62.0,83,1592.0,9.476190476190476,4.566877205774103,28,8,0,5,0,21,0,0,0,0,3,4,6,1,4,3
63,63.0,81,1613.0,9.377906976744185,4.589559378478593,28,9,0,5,1,21,0,0,0,0,1,4,6,2,3,1
64,64.0,79,1661.0,9.656976744186046,4.540364952290661,29,9,0,5,2,22,0,0,0,0,0,2,6,2,2,0
65,65.0,82,1738.0,9.875,4.5932870891352975,29,9,0,5,2,23,0,0,0,0,0,2,7,2,3,0
66,66.0,85,1818.0,10.329545454545455,4.55639422770735,31,9,0,5,3,23,0,0,0,0,0,1,7,2,4,0
67,67.0,86,1902.0,10.33695652173913,4.914360122127079,31,9,0,5,3,23,0,0,0,0,0,0,8,2,5,0
68,68.0,91,1993.0,10.890710382513662,4.793120110156525,32,10,0,5,3,24,0,0,0,0,0,0,8,2,7,0
69,69.0,88,2050.0,10.962566844919786,4.963119180844552,32,10,0,5,2,24,0,0,0,0,0,0,8,0,7,0
70,70.0,88,2133.0,11.46774193548387,4.836755455952919,32,10,0,5,1,24,0,0,0,0,0,0,8,0,8,0
71,71.0,91,2222.0,11.756613756613756,4.851384081003499,33,10,0,5,0,24,0,0,0,0,1,0,8,0,10,0
72,72.0,93,2315.0,12.313829787234043,4.739703825131685,33,10,0,5,0,24,0,0,0,0,2,0,8,0,11,0
73,73.0,98,2413.0,12.374358974358975,4.984227453213907,34,11,0,5,0,24,0,0,0,0,2,0,8,1,13,0
74,74.0,101,2514.0,13.09375,4.72682954452856,35,11,0,5,0,24,0,0,0,0,2,0,9,2,13,0
75,75.0,102,2519.0,12.984536082474227,4.743971163844125,35,11,0,5,0,22,0,0,0,0,2,0,9,3,15,0
76,76.0,103,2530.0,13.041237113402062,4.661249251228918,36,11,0,5,0,20,0,0,0,0,2,0,9,4,15,1
77,77.0,106,2546.0,13.056410256410256,4.596678124691902,36,11,0,5,0,18,0,0,0,0,2,0,10,5,18,1
78,78.0,103,2558.0,13.185567010309278,4.470791072750454,36,11,0,5,0,16,0,0,0,0,2,0,10,3,19,1
79,79.0,102,2578.0,12.82587064676617,4.680459704608464,36,12,0,5,0,15,0,0,0,0,2,0,10,1,20,1
80,80.0,102,2607.0,13.035,4.4517751802687995,36,12,0,5,1,14,0,0,0,0,2,0,10,0,21,1
81,81.0,104,2643.0,13.019704433497537,4.497879909849664,36,12,0,5,1,12,0,0,0,0,3,0,10,1,23,1
82,82.0,105,2717.0,13.38423645320197,4.42413983300427,36,12,0,5,1,13,0,0,0,0,3,0,10,1,23,1
83,83.0,110,2767.0,13.432038834951456,4.6091677475330215,36,12,0,6,2,13,0,0,0,0,3,0,10,2,25,1
84,84.0,109,2783.0,13.509708737864077,4.624488706529552,36,12,0,7,3,11,0,0,0,0,3,0,10,2,24,1
85,85.0,110,2806.0,13.173708920187794,4.9493184455262025,36,13,0,8,3,10,0,0,0,0,3,0,11,2,23,1
86,86.0,110,2857.0,13.413145539906104,4.996049361935215,36,13,0,8,4,10,0,0,0,0,4,0,11,2,21,1
87,87.0,109,2891.0,13.38425925925926,5.071122493904967,36,13,0,9,5,8,0,0,0,0,4,0,11,2,20,1
88,88.0,108,2957.0,13.689814814814815,5.027322678674053,36,13,0,9,6,7,0,0,0,0,4,0,11,2,19,1
89,89.0,107,3014.0,13.762557077625571,5.108570609145708,36,14,0,9,6,6,0,0,0,0,4,0,11,2,18,1
90,90.0,103,3016.0,13.771689497716896,5.125742331118715,36,14,0,9,6,6,0,0,0,0,2,0,11,2,16,1
91,91.0,98,3050.0,13.495575221238939,5.326712933220373,36,14,0,9,4,5,0,0,0,0,1,0,11,2,15,1
92,92.0,95,3094.0,13.751111111111111,5.2368116032846945,36,14,0,9,3,4,0,0,0,0,1,0,11,2,14,1
93,93.0,92,3113.0,13.835555555555555,5.088874869526799,36,14,0,9,1,6,0,0,0,0,1,0,12,0,13,0
94,94.0,93,3189.0,14.236607142857142,4.8846761274781,36,14,0,9,1,6,0,0,0,0,1,0,12,0,14,0
95,95.0,96,3256.0,14.535714285714286,4.734443997235617,36,14,0,9,0,8,0,0,0,0,3,0,12,1,13,0
96,96.0,96,3312.0,14.852017937219731,4.519936024509833,36,15,0,9,0,7,0,0,0,0,3,0,12,2,12,0
97,97.0,96,3373.0,14.665217391304347,4.605564443701779,36,15,0,9,0,6,0,0,0,0,3,0,13,2,12,0
98,98.0,99,3450.0,15.065502183406114,4.3570514390642305,36,15,0,9,0,5,0,0,0,0,4,2,13,2,13,0
99,99.0,101,3508.0,15.186147186147187,4.280491568833652,36,15,0,9,0,5,1,0,0,0,3,2,14,4,12,0
100,100.0,101,3579.0,15.493506493506494,4.201581007032697,36,15,0,9,0,3,2,0,0,0,1,3,14,5,13,0
