,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.879798972507194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.063590064774205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.613790104853857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.372725823663922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.545626575484919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.663792422029871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.397247545157464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.70374723425952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.189763419957277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.757766352071418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.635669581999466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.408835300706988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.93788353201106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.561720447498054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,2,3.0,0.06818181818181818,11.298549047436346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,2,5.0,0.10416666666666667,11.032988899203525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,18.0,5,10.0,0.20833333333333334,10.50399977909356,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
19,19.0,6,16.0,0.2857142857142857,10.64780889464137,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,9,25.0,0.44642857142857145,10.246066562984138,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
21,21.0,10,35.0,0.5833333333333334,10.301814396306723,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0
22,22.0,13,48.0,0.8,9.944257396249172,5,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
23,23.0,13,61.0,0.953125,9.872384373199985,5,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
24,24.0,14,75.0,1.171875,9.405689463147512,6,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
25,25.0,15,90.0,1.25,9.429793009468739,6,2,0,0,0,0,0,0,0,0,0,0,1,0,6,0
26,26.0,17,107.0,1.4861111111111112,8.823233749963132,7,2,0,0,0,0,0,0,0,0,0,0,1,0,7,0
27,27.0,20,127.0,1.6710526315789473,8.468163264483714,8,2,0,0,0,1,0,0,0,0,0,0,1,0,8,0
