,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.12187875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.851551375777312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.140766514405458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.320636810310347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.07632247398481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.19800890883537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.781548298914581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.587652049360926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.336617929395766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.0436909938009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.385323321269812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.406636582781077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.398421154822767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.024182192539559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.066971331970409,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,5.0,0.11363636363636363,11.894529234757488,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
17,17.0,3,8.0,0.16666666666666666,11.845442044645504,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,12.0,0.25,11.37690493171075,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,17.0,0.30357142857142855,11.232566303648857,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0
20,20.0,5,22.0,0.39285714285714285,10.72488105301097,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0
21,21.0,7,21.0,0.35,10.891918890420934,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0
22,22.0,5,22.0,0.36666666666666664,10.636681496732665,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,5,27.0,0.421875,10.559710734066645,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,6,33.0,0.515625,10.47536435603078,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
25,25.0,6,39.0,0.5416666666666666,10.727281346607496,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
26,26.0,7,46.0,0.6388888888888888,10.474965693786494,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0
27,27.0,9,55.0,0.7236842105263158,10.363827756365751,2,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0
28,28.0,11,66.0,0.868421052631579,10.151208653693445,2,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0
29,29.0,11,77.0,0.9625,10.07255756159526,2,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0
30,30.0,14,91.0,1.1375,9.84598953321473,2,2,0,0,0,0,0,0,3,3,1,2,0,0,0,1
31,31.0,15,106.0,1.2045454545454546,9.862609639867657,2,3,0,0,0,0,0,0,3,3,1,2,0,0,0,1
32,32.0,16,122.0,1.3863636363636365,9.326651879305242,2,3,0,0,0,0,0,0,3,3,1,2,0,0,0,2
33,33.0,18,110.0,1.1956521739130435,9.15391536544827,3,4,0,0,0,0,0,0,4,1,1,2,0,0,0,3
34,34.0,19,121.0,1.315217391304348,8.60221633469967,3,5,0,0,1,0,0,0,4,0,1,2,0,0,0,3
35,35.0,22,143.0,1.4895833333333333,8.390034671090163,3,6,0,0,2,0,0,0,4,0,1,2,1,0,0,3
36,36.0,18,126.0,1.3125,8.074881033905067,1,6,0,0,2,0,0,0,4,0,1,2,0,0,0,2
37,37.0,18,136.0,1.3076923076923077,8.347850408958312,0,7,0,0,3,0,0,0,4,0,1,2,0,0,0,1
38,38.0,19,153.0,1.4711538461538463,8.24990158938815,1,8,0,0,3,0,0,0,4,0,1,2,0,0,0,0
39,39.0,23,176.0,1.6296296296296295,8.496972918043852,1,9,0,0,4,0,0,0,5,0,1,3,0,0,0,0
40,40.0,26,202.0,1.8703703703703705,8.514758483997902,3,9,0,0,5,0,0,0,5,0,1,3,0,0,0,0
41,41.0,26,228.0,2.0357142857142856,8.70462041137965,3,9,0,0,5,0,0,0,5,0,1,3,0,0,0,0
42,42.0,25,238.0,2.125,8.666734317377225,3,10,0,0,3,0,0,0,5,0,1,3,0,0,0,0
43,43.0,26,254.0,2.1166666666666667,9.084022918344862,4,10,0,0,3,0,0,0,5,0,1,3,0,0,0,0
44,44.0,25,274.0,2.283333333333333,9.016636493181128,4,11,0,0,1,0,0,0,5,0,1,3,0,0,0,0
45,45.0,25,285.0,2.2983870967741935,9.12018021753698,3,11,0,0,0,0,0,0,6,1,1,3,0,0,0,0
46,46.0,24,300.0,2.4193548387096775,9.00127129948283,2,11,0,0,0,0,0,0,6,1,1,3,0,0,0,0
47,47.0,22,319.0,2.4921875,9.115113490483113,0,11,0,0,0,0,0,0,6,1,1,3,0,0,0,0
48,48.0,24,343.0,2.6796875,8.851161938092332,0,11,0,0,0,0,0,0,6,1,1,5,0,0,0,0
49,49.0,25,368.0,2.7058823529411766,8.861356510814883,1,11,0,0,0,0,0,0,6,1,1,5,0,0,0,0
50,50.0,27,395.0,2.9044117647058822,8.54522502910434,2,11,0,0,0,0,0,0,6,1,1,5,0,0,0,1
51,51.0,31,426.0,3.0428571428571427,8.472491502001857,2,11,0,0,0,0,0,0,6,1,2,5,0,2,0,2
52,52.0,37,463.0,3.3309352517985613,8.105676108176855,2,11,0,0,1,0,0,0,7,2,3,5,0,3,0,3
53,53.0,39,502.0,3.5104895104895104,7.954887608978159,2,11,0,0,2,0,0,0,7,2,3,5,0,4,0,3
54,54.0,40,533.0,3.727272727272727,7.584672138901869,0,11,0,0,2,0,0,0,7,2,5,5,0,4,0,4
55,55.0,44,577.0,3.8211920529801326,7.646312819886673,0,11,0,0,4,0,0,0,7,2,5,6,0,4,0,5
56,56.0,49,626.0,4.145695364238411,7.292449644570547,2,11,0,0,4,0,0,0,8,3,5,6,0,4,0,6
57,57.0,48,649.0,4.187096774193549,7.070059431325573,2,11,0,0,6,0,0,0,8,3,5,6,0,2,0,5
58,58.0,49,677.0,4.367741935483871,6.722282224602793,4,12,0,0,8,0,0,0,8,3,5,6,0,0,0,3
59,59.0,51,721.0,4.563291139240507,6.367403597251976,5,12,0,0,9,0,0,0,8,3,5,6,0,1,0,2
60,60.0,51,723.0,4.6050955414012735,5.960321622829948,6,13,0,0,10,0,0,0,8,3,3,6,1,1,0,0
61,61.0,53,760.0,4.634146341463414,6.067459512146348,7,14,0,0,10,0,0,0,9,3,1,6,1,2,0,0
62,62.0,60,812.0,4.951219512195122,5.926174408073229,9,15,0,0,10,0,0,0,9,4,1,7,2,3,0,0
63,63.0,63,840.0,5.0,6.118410285349856,7,16,0,2,9,0,0,0,9,4,2,7,3,4,0,0
64,64.0,61,871.0,5.184523809523809,6.093947155198869,5,17,0,2,7,0,0,0,9,4,3,7,3,4,0,0
65,65.0,63,907.0,5.273255813953488,6.296514529418162,5,17,0,3,6,0,0,0,9,4,3,7,3,6,0,0
66,66.0,58,885.0,5.175438596491228,6.211137360688407,4,17,0,4,4,0,0,0,9,2,4,7,1,5,0,1
67,67.0,52,884.0,4.966292134831461,6.454929539637225,2,17,0,4,3,0,0,0,10,0,4,7,0,4,0,1
68,68.0,49,917.0,5.151685393258427,6.445533317351944,1,17,0,4,2,0,0,0,10,0,4,7,0,2,0,2
69,69.0,46,942.0,5.204419889502763,6.640295505811845,1,17,0,4,0,0,0,0,10,0,2,8,0,0,0,4
70,70.0,48,979.0,5.4088397790055245,6.691077058916452,2,17,0,5,0,0,0,1,10,0,1,8,0,0,0,4
71,71.0,49,1027.0,5.551351351351351,6.828278779370661,2,17,0,6,0,0,0,1,10,0,0,8,0,0,0,5
72,72.0,49,1065.0,5.756756756756757,6.826168454142183,1,17,0,7,0,0,0,0,10,0,0,8,0,0,0,6
73,73.0,55,1120.0,5.833333333333333,7.046680218843922,2,17,0,8,0,0,0,0,11,0,1,9,0,0,0,7
74,74.0,59,1179.0,6.140625,6.887571922843256,2,18,0,9,0,0,0,1,11,0,1,9,0,0,0,8
75,75.0,61,1224.0,6.244897959183674,6.906999069675446,2,19,0,9,0,0,0,1,11,1,2,9,0,0,0,7
76,76.0,64,1275.0,6.538461538461538,6.832675859951784,4,19,0,9,0,0,0,1,11,1,2,9,0,1,1,6
77,77.0,70,1334.0,6.703517587939698,6.825164456121705,6,21,0,9,0,0,0,1,11,1,2,10,0,2,3,4
78,78.0,70,1395.0,7.045454545454546,6.707477501901169,6,22,0,9,0,0,0,1,11,1,2,10,0,2,3,3
79,79.0,74,1462.0,7.131707317073171,6.863698720957786,8,23,0,9,0,0,0,1,11,1,2,10,0,2,4,3
80,80.0,75,1534.0,7.482926829268293,6.7401271497125,9,23,0,9,0,0,0,1,12,1,2,10,0,2,5,1
81,81.0,74,1582.0,7.679611650485437,6.719114437438253,9,23,0,9,0,0,0,0,12,1,2,10,0,2,6,0
82,82.0,73,1643.0,8.053921568627452,6.525593648779934,7,23,0,9,0,0,0,0,12,1,2,10,0,3,6,0
83,83.0,75,1706.0,8.241545893719806,6.48489133261122,6,23,0,9,0,0,0,0,13,2,2,10,0,4,6,0
84,84.0,77,1773.0,8.606796116504855,6.221174319466781,5,23,0,9,0,0,0,0,13,2,2,10,0,6,6,1
85,85.0,79,1843.0,8.693396226415095,6.276173732275213,4,23,0,10,0,0,0,1,13,2,2,10,0,6,6,2
86,86.0,79,1914.0,9.028301886792454,5.99980071335703,2,23,0,10,0,0,0,2,13,2,2,10,1,6,6,2
87,87.0,79,1786.0,8.268518518518519,5.9773277533252305,2,23,0,10,0,0,0,2,11,0,2,10,1,8,6,4
88,88.0,77,1700.0,7.87037037037037,5.789801444189196,1,23,0,9,0,0,0,2,9,0,2,11,1,8,6,5
89,89.0,81,1650.0,7.5,5.901152425996044,1,23,0,9,0,0,0,2,8,0,4,11,1,10,6,6
90,90.0,82,1625.0,7.420091324200913,5.828986899343006,1,23,0,7,1,0,0,3,6,0,4,11,1,11,6,8
91,91.0,81,1628.0,7.171806167400881,6.055331987573922,1,24,0,5,1,0,0,3,4,0,5,11,1,11,6,9
92,92.0,84,1671.0,7.361233480176211,5.94187108187723,1,25,0,3,2,0,0,3,2,0,6,12,1,12,6,11
93,93.0,79,1703.0,7.372294372294372,6.137655702457821,1,25,0,1,3,0,0,3,0,0,6,12,0,12,6,10
94,94.0,82,1771.0,7.666666666666667,6.0519185511095674,1,27,0,2,4,0,0,3,0,0,6,12,0,12,6,9
95,95.0,83,1835.0,7.8418803418803416,6.124924551316942,2,28,0,2,4,0,0,3,0,0,6,12,0,12,6,8
96,96.0,86,1909.0,8.158119658119658,5.99652237292174,2,30,0,3,5,0,0,3,0,0,6,12,0,12,6,7
97,97.0,90,1988.0,8.283333333333333,6.027064631640873,3,30,0,4,6,0,0,3,1,0,6,13,0,12,6,6
98,98.0,91,2068.0,8.616666666666667,5.815980932361774,3,32,0,4,6,0,0,3,2,0,6,13,0,12,6,4
99,99.0,89,2123.0,8.772727272727273,5.731427840836161,5,32,0,2,4,0,0,3,3,0,6,13,0,12,6,3
100,100.0,91,2190.0,9.049586776859504,5.553782763379792,6,34,0,1,3,0,0,3,5,1,6,13,0,12,6,1
101,101.0,92,2272.0,9.349794238683128,5.387670568969885,7,35,0,3,1,0,0,3,5,1,6,13,0,12,6,0
102,102.0,99,2365.0,9.732510288065845,5.221840678297447,9,36,0,3,1,0,0,3,7,1,6,14,1,12,6,0
103,103.0,103,2467.0,9.907630522088354,5.302711980489523,10,36,0,4,0,0,0,3,9,1,6,14,2,12,6,0
104,104.0,109,2576.0,10.387096774193548,5.129062383763393,12,36,0,6,0,0,0,3,9,1,6,14,2,12,6,2
105,105.0,109,2628.0,10.428571428571429,5.138054954645177,12,36,0,6,0,0,0,3,9,1,6,15,3,12,4,2
106,106.0,115,2687.0,10.705179282868526,4.9692373982720115,13,36,0,8,0,0,0,3,10,2,6,15,4,12,2,4
107,107.0,120,2754.0,10.8,4.965939144756326,15,36,0,9,0,0,0,3,10,2,6,15,5,14,0,5
108,108.0,119,2785.0,11.007905138339922,4.768588747436843,16,36,0,8,0,0,0,3,10,0,6,15,6,12,0,7
