,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.425941250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.348235221339241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.701158805331465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.140434972414376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.892551850414026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.922450175668933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.826257701516004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.735155642330497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.342742644110412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.751466448494767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.62089246629682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.041799268971506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.219893079936137,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,11.637545404129359,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,4.0,0.09090909090909091,11.73739825119094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,7.0,0.1590909090909091,11.58308404113883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,3,10.0,0.20833333333333334,11.807336000969032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,4,14.0,0.2916666666666667,11.762455089006878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
19,19.0,4,18.0,0.32142857142857145,12.04977084013201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,4,22.0,0.39285714285714285,11.798332056563384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
21,21.0,4,26.0,0.43333333333333335,11.757726513187059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
22,22.0,4,30.0,0.5,11.398965835046436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
23,23.0,7,37.0,0.578125,11.113762103054466,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
24,24.0,8,45.0,0.703125,10.666969922183698,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
25,25.0,9,54.0,0.75,10.698741277348855,2,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0
26,26.0,12,66.0,0.9166666666666666,10.31865872590548,3,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0
27,27.0,15,81.0,1.0657894736842106,10.227376345140941,3,1,0,0,0,0,0,0,0,0,0,1,1,1,8,0
28,28.0,15,96.0,1.263157894736842,9.67571280144249,3,1,0,0,0,0,0,0,0,0,0,1,1,1,8,0
29,29.0,16,112.0,1.4,9.232697978955844,3,1,0,0,0,0,0,0,0,0,0,1,1,2,8,0
30,30.0,20,132.0,1.65,8.647444081941348,3,2,0,0,0,1,0,0,0,0,0,2,1,2,9,0
31,31.0,22,154.0,1.75,8.759971368233757,3,2,0,0,0,2,0,0,0,0,0,2,1,2,10,0
32,32.0,25,179.0,2.034090909090909,8.27144580204322,3,2,0,0,0,3,0,0,0,0,0,2,2,2,11,0
33,33.0,27,206.0,2.239130434782609,8.231571881754748,3,3,0,0,0,4,0,0,0,0,0,2,2,2,11,0
34,34.0,31,237.0,2.5760869565217392,7.903368619825815,4,5,0,0,0,4,0,0,0,0,0,2,2,2,12,0
35,35.0,32,269.0,2.8020833333333335,7.78786911188017,4,5,0,0,0,5,0,0,0,0,0,2,2,2,12,0
36,36.0,36,305.0,3.1770833333333335,7.327008989352677,4,7,0,0,0,6,0,0,0,0,0,2,3,2,12,0
37,37.0,37,342.0,3.2884615384615383,7.5531255442175755,4,7,0,0,0,7,0,0,0,0,0,2,3,2,12,0
38,38.0,41,383.0,3.6826923076923075,7.24039227383508,5,7,0,0,1,7,0,0,0,0,0,2,3,3,13,0
39,39.0,44,427.0,3.9537037037037037,7.111096394216433,5,8,0,0,1,7,0,0,0,0,0,2,3,3,15,0
40,40.0,46,473.0,4.37962962962963,6.6693610054591055,5,8,0,0,1,9,0,0,0,0,0,2,3,3,15,0
41,41.0,47,520.0,4.642857142857143,6.399983755824829,5,8,0,0,1,10,0,0,0,0,0,2,3,3,15,0
42,42.0,52,572.0,5.107142857142857,6.035068693902376,6,9,0,0,2,11,0,0,0,0,0,2,3,3,16,0
43,43.0,56,628.0,5.233333333333333,6.163055983322285,6,9,0,0,3,11,0,0,0,0,0,4,3,3,17,0
44,44.0,60,688.0,5.733333333333333,5.717865255789075,6,10,0,0,4,11,0,0,0,0,0,4,4,3,18,0
45,45.0,60,738.0,5.951612903225806,5.724284072037936,6,10,0,0,2,12,0,0,0,0,0,4,4,4,18,0
46,46.0,61,794.0,6.403225806451613,5.4509703991740786,6,12,0,0,1,12,0,0,0,0,0,4,4,4,18,0
47,47.0,63,856.0,6.6875,5.547334881820024,6,13,0,0,0,12,0,0,0,0,0,4,4,5,19,0
48,48.0,64,920.0,7.1875,5.527941676927027,6,14,0,0,0,12,0,0,0,0,0,4,4,5,19,0
49,49.0,69,989.0,7.272058823529412,5.867236300981891,6,15,0,0,0,12,0,0,0,0,0,5,5,5,21,0
50,50.0,70,1059.0,7.786764705882353,5.786704991639978,7,15,0,0,0,12,0,0,0,0,0,5,5,5,21,0
51,51.0,70,1129.0,8.064285714285715,5.855303884637678,7,15,0,0,0,12,0,0,0,0,0,5,5,5,21,0
52,52.0,73,1202.0,8.585714285714285,5.697500704554735,7,16,0,0,0,12,0,0,0,0,0,5,5,5,23,0
53,53.0,73,1275.0,8.854166666666666,5.820533982328874,7,16,0,0,0,12,0,0,0,0,0,5,5,5,23,0
54,54.0,73,1270.0,8.881118881118882,5.73394661429053,7,17,0,0,0,12,0,0,0,0,0,5,5,5,22,0
55,55.0,72,1273.0,8.43046357615894,6.031208431294882,7,17,0,0,0,12,0,0,0,0,0,6,5,5,20,0
56,56.0,74,1282.0,8.490066225165563,5.854291436543787,8,18,0,0,0,12,0,0,0,0,0,6,6,5,19,0
57,57.0,70,1238.0,8.03896103896104,5.8940849630401715,8,18,0,0,0,10,0,0,0,0,0,6,6,5,17,0
58,58.0,67,1199.0,7.785714285714286,5.729868321556164,8,19,0,0,0,8,0,0,0,0,0,6,6,5,15,0
59,59.0,66,1166.0,7.426751592356688,5.739808242489239,8,19,0,0,0,8,0,0,0,0,0,6,6,5,14,0
60,60.0,66,1146.0,7.346153846153846,5.590999840622119,9,19,0,0,0,6,0,0,0,0,0,6,6,7,13,0
61,61.0,65,1130.0,6.890243902439025,5.971502990619259,9,19,0,0,0,6,0,0,0,0,0,6,7,7,11,0
62,62.0,66,1142.0,7.006134969325154,5.896953255618909,9,21,0,0,0,6,0,0,0,0,0,6,7,7,10,0
63,63.0,66,1151.0,6.892215568862276,6.1103207971240225,9,22,0,0,0,4,0,0,0,0,0,7,8,7,9,0
64,64.0,66,1194.0,7.149700598802395,6.082320950756205,9,23,0,0,0,4,0,0,0,0,0,7,8,7,8,0
65,65.0,65,1228.0,7.181286549707602,6.237206008386564,9,23,0,0,0,3,0,0,1,0,0,7,8,7,7,0
66,66.0,65,1267.0,7.409356725146199,6.139632522602457,9,24,0,0,0,3,0,0,1,0,0,7,8,7,6,0
67,67.0,64,1320.0,7.374301675977653,6.375944008028612,9,24,0,0,0,1,0,0,1,0,0,7,8,8,6,0
68,68.0,66,1369.0,7.691011235955056,6.106215060862639,9,24,0,0,1,2,0,0,1,0,0,8,8,8,5,0
