,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.425941250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.348235221339241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.701158805331465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.140434972414376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.892551850414026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.922450175668933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.826257701516004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.735155642330497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.342742644110412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.751466448494767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.595597837122437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.095558819712814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.255542584924552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.821286348388877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,2.0,0.045454545454545456,12.145474340115237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.237444573047185,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,6.0,0.125,12.409829422952122,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,8.0,0.16666666666666666,12.38373280018583,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,10.0,0.17857142857142858,12.523926713743775,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,12.0,0.21428571428571427,12.40424711386473,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,1,8.0,0.13333333333333333,12.530222353538061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,1,9.0,0.15,12.137691225890638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,11.0,0.171875,11.809688859349869,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,3,14.0,0.21875,11.21602984736029,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,25.0,5,19.0,0.2638888888888889,11.229996598584721,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
26,26.0,7,26.0,0.3611111111111111,10.778661679356341,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
27,27.0,9,35.0,0.4605263157894737,10.337979558105717,3,1,0,0,0,1,0,0,0,0,0,1,0,1,2,0
28,28.0,11,46.0,0.6052631578947368,9.633376099463767,3,1,0,0,0,2,0,0,0,0,0,1,0,1,3,0
29,29.0,14,60.0,0.75,9.062193860195208,3,1,0,0,1,2,0,0,0,0,0,1,0,2,4,0
30,30.0,15,68.0,0.85,8.447698894071213,3,2,0,0,1,0,0,0,0,0,0,2,0,2,4,1
31,31.0,17,85.0,0.9659090909090909,8.73976682846081,3,2,0,0,1,0,0,0,0,0,0,2,0,2,5,2
32,32.0,20,105.0,1.1931818181818181,8.2116322588167,3,2,0,0,3,0,0,0,0,0,0,2,0,2,6,2
33,33.0,20,96.0,1.0434782608695652,8.211084179522022,1,3,0,0,3,0,0,0,0,0,0,2,0,2,6,3
34,34.0,23,111.0,1.2065217391304348,7.763641755229774,0,5,0,0,4,0,0,0,0,0,0,2,0,2,7,3
35,35.0,24,135.0,1.40625,7.797960492228685,0,5,0,0,5,0,0,0,0,0,0,2,0,2,7,3
36,36.0,28,152.0,1.5833333333333333,7.4656394034257865,2,6,0,0,3,0,0,0,0,0,0,2,1,2,8,4
37,37.0,27,171.0,1.6442307692307692,7.877540114712284,2,6,0,0,1,0,0,0,0,0,0,2,2,2,8,4
38,38.0,29,197.0,1.8942307692307692,7.672184003682225,2,7,0,0,0,0,0,0,0,0,0,2,2,3,9,4
39,39.0,34,231.0,2.138888888888889,7.6740129158316925,4,8,0,0,0,0,0,0,1,0,0,2,2,3,10,4
40,40.0,35,266.0,2.462962962962963,7.37054046403136,4,8,0,0,0,0,0,0,1,0,0,2,3,3,10,4
41,41.0,37,303.0,2.705357142857143,7.315390111303318,4,8,0,0,0,0,0,0,1,0,0,2,3,3,12,4
42,42.0,40,331.0,2.955357142857143,7.104573205601247,4,10,0,0,0,0,0,0,1,0,0,2,4,3,12,4
43,43.0,41,364.0,3.033333333333333,7.449135786730955,2,10,0,0,0,0,0,0,1,0,0,4,4,3,13,4
44,44.0,40,400.0,3.3333333333333335,7.198151214021332,0,10,0,0,0,0,0,0,1,0,0,4,5,3,13,4
45,45.0,40,434.0,3.5,7.176577468403931,0,10,0,0,0,0,0,0,0,0,0,4,5,4,13,4
46,46.0,44,478.0,3.8548387096774195,6.787106899195409,0,10,0,0,0,0,2,0,0,0,0,4,6,4,14,4
47,47.0,47,525.0,4.1015625,6.573082840780825,0,10,0,0,1,0,2,0,0,0,0,4,6,5,15,4
48,48.0,46,536.0,4.1875,6.2235826536530885,0,10,0,0,1,0,3,0,0,0,0,4,6,5,15,2
49,49.0,47,554.0,4.073529411764706,6.396698076403491,0,10,0,0,1,0,4,0,0,0,0,5,6,5,16,0
50,50.0,53,607.0,4.463235294117647,6.234676615782301,0,10,0,0,3,0,5,0,0,0,1,5,7,5,17,0
51,51.0,54,651.0,4.65,6.395300943948338,0,10,0,0,3,0,4,0,0,0,1,5,8,5,18,0
52,52.0,55,699.0,4.992857142857143,6.289113364336406,1,10,0,0,3,0,3,0,0,0,1,5,9,5,18,0
53,53.0,57,751.0,5.215277777777778,6.393254302004077,1,10,0,0,3,0,1,0,0,0,4,5,10,5,18,0
54,54.0,59,808.0,5.611111111111111,6.147812637416304,1,10,0,0,4,0,0,0,0,0,4,5,11,5,19,0
55,55.0,65,873.0,5.743421052631579,6.400431264459621,1,11,0,0,5,0,0,0,0,0,6,6,12,5,19,0
56,56.0,67,940.0,6.184210526315789,6.118632940362244,1,12,0,0,5,0,0,0,0,0,6,6,12,5,20,0
57,57.0,69,992.0,6.358974358974359,6.174772043687334,2,12,0,0,4,0,0,0,0,0,6,6,13,5,21,0
58,58.0,70,1050.0,6.730769230769231,6.011389897619281,2,13,0,0,4,0,0,0,0,0,6,6,13,5,21,0
59,59.0,69,1113.0,6.95625,6.058563219894028,2,14,0,0,2,0,0,0,0,0,6,6,13,5,21,0
60,60.0,73,1182.0,7.3875,5.836689589761195,2,16,0,0,0,0,0,0,0,0,6,6,13,7,23,0
61,61.0,74,1256.0,7.476190476190476,5.976770206519525,2,16,0,0,0,0,0,0,0,0,6,6,14,7,23,0
62,62.0,77,1333.0,7.934523809523809,5.6815665514472204,3,17,0,0,0,0,0,0,0,0,6,6,14,7,24,0
63,63.0,80,1413.0,8.215116279069768,5.784922353605697,3,18,0,0,0,0,0,0,0,0,6,7,15,7,24,0
64,64.0,86,1499.0,8.715116279069768,5.582220762425872,3,20,0,0,0,0,1,0,0,0,6,7,17,7,25,0
65,65.0,88,1587.0,9.017045454545455,5.687016736998872,3,20,0,0,0,0,2,0,0,0,6,7,17,7,26,0
66,66.0,90,1677.0,9.528409090909092,5.553661537931119,3,22,0,0,0,0,2,0,0,0,6,7,17,7,26,0
67,67.0,94,1771.0,9.625,5.714494255467398,3,23,0,0,0,0,3,0,0,0,6,7,18,8,26,0
68,68.0,97,1868.0,10.152173913043478,5.393184645958279,3,23,0,0,0,0,4,0,0,0,6,8,18,8,27,0
69,69.0,100,1968.0,10.46808510638298,5.283856239435303,3,24,0,0,0,0,4,0,0,0,6,8,19,8,28,0
