,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.99921125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.645508606579453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.58201800420719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.380140218065682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.75581068418079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.461542538250537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.044770502751954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.751725053739529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.814506364834092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.3142951416317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.0913799471575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.93454113927027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,13.091126653694412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.726990707380295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,2.0,0.045454545454545456,12.576525198284628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,5.0,0.11363636363636363,12.308315885631815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
17,17.0,3,8.0,0.16666666666666666,12.360104081250938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
18,18.0,4,12.0,0.25,11.844404494414647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
19,19.0,4,16.0,0.2857142857142857,11.6862848781422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,5,21.0,0.375,11.279807813164975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
21,21.0,7,28.0,0.4666666666666667,11.127902761609555,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
22,22.0,8,36.0,0.6,10.581567605394245,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
23,23.0,9,45.0,0.703125,10.284831605341843,2,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0
24,24.0,10,55.0,0.859375,9.808256777893753,2,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0
25,25.0,13,68.0,0.9444444444444444,9.905787626929603,2,1,0,0,0,0,0,0,1,0,0,1,1,0,7,0
26,26.0,16,84.0,1.1666666666666667,9.502642925733504,3,2,0,0,0,0,0,0,2,0,0,1,1,0,7,0
27,27.0,17,101.0,1.3289473684210527,9.437068031943108,3,2,0,0,1,0,0,0,2,0,0,1,1,0,7,0
28,28.0,20,121.0,1.5921052631578947,9.03315545441503,3,2,0,0,2,0,0,0,2,0,0,1,1,1,8,0
29,29.0,23,144.0,1.8,8.84484792621968,3,4,0,0,2,0,0,0,2,0,0,1,1,1,9,0
30,30.0,23,167.0,2.0875,8.372523554136857,3,4,0,0,2,0,0,0,2,0,0,1,1,1,9,0
31,31.0,24,191.0,2.1704545454545454,8.443447504393792,3,4,0,0,3,0,0,0,2,0,0,1,1,1,9,0
32,32.0,28,219.0,2.4886363636363638,8.0718780482732,4,4,0,0,3,0,0,0,2,0,0,2,1,2,10,0
33,33.0,32,251.0,2.7282608695652173,7.943280928396335,4,5,0,0,4,0,0,0,2,0,0,2,1,2,12,0
34,34.0,35,286.0,3.108695652173913,7.4662687369362155,4,5,0,0,6,0,0,0,3,0,0,2,1,2,12,0
35,35.0,36,322.0,3.3541666666666665,7.321210552609986,4,6,0,0,6,0,0,0,3,0,0,2,1,2,12,0
36,36.0,35,327.0,3.40625,6.952462819283741,5,6,0,0,4,0,0,0,3,0,0,2,0,2,13,0
37,37.0,37,354.0,3.4038461538461537,7.131576602991619,5,6,0,0,3,0,0,0,3,0,0,3,0,3,14,0
38,38.0,37,383.0,3.6826923076923075,6.841055850762708,5,7,0,0,1,0,0,0,3,0,0,3,1,3,14,0
39,39.0,39,420.0,3.888888888888889,6.99830814377799,5,8,0,0,1,0,0,0,4,0,0,3,1,3,14,0
40,40.0,40,459.0,4.25,6.689725928739505,5,9,0,0,0,0,0,0,4,0,0,3,1,3,15,0
41,41.0,43,502.0,4.482142857142857,6.628121996207867,5,10,0,0,0,0,0,0,4,0,0,3,3,3,15,0
42,42.0,44,546.0,4.875,6.2848084600642755,5,10,0,0,0,0,0,0,4,0,0,3,3,3,16,0
43,43.0,47,593.0,4.941666666666666,6.6195209838383935,5,11,0,0,0,0,0,0,5,0,0,3,3,3,17,0
44,44.0,52,645.0,5.375,6.335603757674324,6,11,0,0,0,0,0,0,5,0,0,4,4,4,18,0
45,45.0,54,699.0,5.637096774193548,6.435138553073509,6,12,0,0,0,0,0,0,5,0,0,4,5,4,18,0
46,46.0,57,756.0,6.096774193548387,6.1236020248696414,6,13,0,0,0,0,0,0,5,0,0,4,6,4,19,0
47,47.0,58,814.0,6.359375,6.038649104962474,6,13,0,0,0,0,0,0,5,0,0,4,7,4,19,0
48,48.0,60,874.0,6.828125,5.599160596234401,6,14,0,0,0,0,0,0,5,0,0,4,7,4,20,0
49,49.0,64,938.0,6.897058823529412,5.716594984252167,6,14,0,0,1,0,0,0,6,0,0,4,7,5,21,0
50,50.0,68,1006.0,7.397058823529412,5.252110476456575,7,15,0,0,2,0,0,0,6,0,0,4,8,5,21,0
51,51.0,73,1079.0,7.707142857142857,5.107686817559313,7,16,0,0,4,0,0,0,6,0,0,5,8,5,22,0
52,52.0,78,1157.0,8.264285714285714,4.684549645038268,7,16,0,0,6,1,0,0,6,0,0,5,10,5,22,0
53,53.0,80,1237.0,8.590277777777779,4.50087874697525,7,16,0,0,6,1,0,0,6,0,0,5,11,5,23,0
54,54.0,82,1317.0,9.145833333333334,4.147715250552121,7,16,1,0,7,0,0,0,6,0,0,5,11,6,23,0
55,55.0,87,1404.0,9.236842105263158,4.394396875557569,7,18,1,0,8,0,0,0,6,0,0,5,11,6,25,0
56,56.0,90,1494.0,9.828947368421053,4.103676632115082,8,18,1,0,8,0,0,0,6,0,0,6,12,6,25,0
57,57.0,93,1587.0,10.173076923076923,4.198263907024523,8,19,1,0,9,0,0,0,7,0,0,6,12,6,25,0
58,58.0,97,1684.0,10.794871794871796,3.9279818314669197,8,19,1,0,10,0,0,0,7,0,0,6,13,6,27,0
59,59.0,99,1783.0,11.14375,3.984844455310827,8,20,1,0,11,0,0,0,7,0,0,6,13,6,27,0
60,60.0,100,1862.0,11.6375,3.8520496989532482,8,20,1,0,9,0,0,0,7,0,0,6,14,7,28,0
