,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.878802499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.376117251450903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.157721148039201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.2943390405774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.803622851156703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.562902044175733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.560832859003519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.483853573463291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.341842246056805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.977139059047941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.459441698542923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.467853675979057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.683962376488044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.476154073454108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.519986295849044,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.456222631183453,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,6.0,0.125,12.395869619240878,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,9.0,0.1875,12.461628916429675,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,3,12.0,0.21428571428571427,12.539257794922747,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,16.0,0.2857142857142857,12.161376483841384,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,20.0,0.3333333333333333,11.643833523519087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,4,24.0,0.4,11.022626251797025,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,7,31.0,0.484375,10.497055032813861,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
24,24.0,9,40.0,0.625,10.093023402038352,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
25,25.0,10,50.0,0.6944444444444444,10.270245319019434,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
26,26.0,10,60.0,0.8333333333333334,9.883003017358384,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
27,27.0,12,72.0,0.9473684210526315,9.825914111786814,8,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
28,28.0,16,88.0,1.1578947368421053,9.355457207046209,9,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0
29,29.0,17,105.0,1.3125,9.253805772153006,9,0,0,0,0,0,0,0,2,2,1,0,0,0,3,0
30,30.0,16,114.0,1.425,8.858765878042538,9,0,0,0,1,0,0,0,2,2,1,0,0,0,1,0
31,31.0,16,127.0,1.4431818181818181,9.066955716479585,9,0,0,0,1,0,0,0,2,3,1,0,0,0,0,0
32,32.0,20,147.0,1.6704545454545454,8.515713610286946,10,0,0,0,2,0,0,0,3,3,2,0,0,0,0,0
33,33.0,19,135.0,1.4673913043478262,8.721784176602059,11,1,0,0,3,0,0,0,1,1,2,0,0,0,0,0
34,34.0,18,148.0,1.608695652173913,8.566598366767126,12,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0
35,35.0,20,168.0,1.75,8.62082048493228,12,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0
36,36.0,20,178.0,1.8541666666666667,8.297231760762,13,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0
37,37.0,18,190.0,1.8269230769230769,8.564433889272657,13,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0
38,38.0,19,209.0,2.0096153846153846,8.40644899184094,13,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0
39,39.0,18,161.0,1.4907407407407407,8.528442660962229,13,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0
40,40.0,21,140.0,1.2962962962962963,8.326699131917767,12,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0
41,41.0,21,126.0,1.125,8.204217640310846,11,2,2,0,0,3,0,0,0,0,0,3,0,0,0,0
42,42.0,16,79.0,0.7053571428571429,7.932247229946126,9,0,3,0,0,1,0,0,0,0,1,2,0,0,0,0
43,43.0,13,60.0,0.5,8.236650599831481,8,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0
44,44.0,17,56.0,0.4666666666666667,8.135636318581993,7,0,4,0,0,0,1,1,1,1,2,0,0,0,0,0
45,45.0,14,45.0,0.3629032258064516,8.563005019528362,5,0,3,0,0,0,1,1,1,1,2,0,0,0,0,0
46,46.0,15,43.0,0.3467741935483871,8.716039896414662,5,0,1,0,0,1,1,1,1,1,3,0,1,0,0,0
47,47.0,12,45.0,0.3515625,9.02103865174419,3,0,0,0,0,1,1,1,1,1,3,0,1,0,0,0
48,48.0,11,39.0,0.3046875,9.095560475634848,2,0,0,0,0,1,0,2,1,1,2,0,1,1,0,0
49,49.0,9,44.0,0.3235294117647059,9.42976236462742,2,0,0,0,0,1,0,2,1,1,0,0,1,1,0,0
50,50.0,12,56.0,0.4117647058823529,9.407686048760377,2,0,0,0,0,1,0,3,1,1,0,0,1,2,0,1
51,51.0,12,61.0,0.4357142857142857,9.449809794886148,2,0,0,0,0,1,0,3,1,0,0,0,1,3,0,1
52,52.0,17,78.0,0.5571428571428572,9.364837665609418,3,1,0,0,1,1,0,3,2,0,0,1,1,3,0,1
53,53.0,19,97.0,0.6736111111111112,9.32299178300755,3,1,0,0,1,1,1,3,2,0,0,2,1,3,0,1
54,54.0,15,62.0,0.4305555555555556,9.330363384981451,1,1,0,0,1,0,1,3,0,0,0,3,0,4,0,1
55,55.0,17,76.0,0.5,9.51652570317018,1,1,0,0,2,1,1,3,0,0,0,3,0,4,0,1
