,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.02284125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.002518842683584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.494843628902338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.795179851594419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.655620539116207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.380371758356924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.948919689382128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.797831710546015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.63399261914697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.323666982513389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.020095631032298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.41770403601765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.35558311548335,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,2.0,0.05,11.828533138988487,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,5,7.0,0.1590909090909091,11.649776537003,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
16,16.0,5,12.0,0.2727272727272727,11.187173064439861,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
17,17.0,6,18.0,0.375,11.001976603172695,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
18,18.0,6,24.0,0.5,10.366431244702111,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
19,19.0,7,31.0,0.5535714285714286,10.628845017599664,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0
20,20.0,8,39.0,0.6964285714285714,10.317421791152155,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0
21,21.0,9,42.0,0.7,10.575745337257667,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
22,22.0,9,51.0,0.85,10.45999437704465,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
23,23.0,10,61.0,0.953125,10.43286506373856,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0
24,24.0,9,58.0,0.90625,10.362102971496174,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0
25,25.0,9,67.0,0.9305555555555556,10.468790216473877,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0
26,26.0,10,77.0,1.0694444444444444,10.066302477227373,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0
27,27.0,12,89.0,1.1710526315789473,10.039952367065707,0,3,0,0,0,0,0,0,0,1,8,0,0,0,0,0
28,28.0,14,103.0,1.355263157894737,9.79621763971046,1,3,0,0,0,0,0,0,0,1,9,0,0,0,0,0
29,29.0,14,117.0,1.4625,10.00907274491762,1,3,0,0,0,0,0,0,0,1,9,0,0,0,0,0
30,30.0,16,130.0,1.625,9.795480449314889,3,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0
31,31.0,16,146.0,1.6590909090909092,9.991927448812175,3,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0
32,32.0,17,163.0,1.8522727272727273,9.756897210028354,3,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0
33,33.0,17,172.0,1.8695652173913044,9.704374134537323,2,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0
34,34.0,16,183.0,1.9891304347826086,9.586985298605114,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0
35,35.0,17,200.0,2.0833333333333335,9.437040723434054,0,4,0,0,0,0,0,0,1,0,12,0,0,0,0,0
36,36.0,17,217.0,2.2604166666666665,9.138153448536249,0,4,0,0,0,0,0,0,1,0,12,0,0,0,0,0
37,37.0,18,235.0,2.2596153846153846,9.355422225801835,0,4,0,0,0,0,0,0,1,0,13,0,0,0,0,0
38,38.0,22,257.0,2.4711538461538463,9.084635096531505,1,5,0,0,0,1,0,0,1,0,14,0,0,0,0,0
39,39.0,24,281.0,2.6018518518518516,9.127408100723814,1,5,0,0,0,1,0,0,2,0,15,0,0,0,0,0
40,40.0,26,307.0,2.8425925925925926,8.893318526289745,1,5,0,1,0,1,0,0,2,0,16,0,0,0,0,0
41,41.0,29,336.0,3.0,8.807980085067596,1,5,0,2,0,3,0,0,2,0,16,0,0,0,0,0
42,42.0,25,257.0,2.294642857142857,8.64616767486741,1,3,0,2,0,3,0,0,2,0,14,0,0,0,0,0
43,43.0,21,202.0,1.6833333333333333,8.874781462451264,1,1,0,2,0,3,0,0,2,0,12,0,0,0,0,0
44,44.0,22,173.0,1.4416666666666667,8.65754726915676,2,0,0,2,0,3,0,0,2,0,13,0,0,0,0,0
45,45.0,20,142.0,1.1451612903225807,8.605284541083114,2,0,0,2,0,2,0,0,2,1,11,0,0,0,0,0
46,46.0,19,122.0,0.9838709677419355,8.483793330649865,2,0,1,2,0,1,0,0,2,1,10,0,0,0,0,0
47,47.0,20,112.0,0.875,8.656102985018567,2,0,2,2,1,0,0,0,3,1,9,0,0,0,0,0
48,48.0,16,86.0,0.671875,8.584109473027647,2,0,2,2,1,0,0,0,1,1,7,0,0,0,0,0
49,49.0,18,82.0,0.6029411764705882,8.585906702282507,2,0,4,2,2,0,1,0,0,1,6,0,0,0,0,0
50,50.0,21,103.0,0.7573529411764706,8.421422635773467,3,1,4,2,2,0,1,0,0,1,7,0,0,0,0,0
51,51.0,15,70.0,0.5,8.499650844896658,1,0,2,2,3,0,1,0,0,0,5,0,0,0,1,0
52,52.0,14,68.0,0.4857142857142857,8.549255880962011,0,1,1,2,3,0,1,0,0,0,5,0,0,0,1,0
53,53.0,14,77.0,0.5347222222222222,8.600485089200774,0,1,0,2,4,0,1,0,0,1,3,0,0,0,2,0
54,54.0,14,79.0,0.5524475524475524,8.646354489123949,1,1,0,2,3,0,1,0,0,1,3,0,0,0,2,0
55,55.0,13,83.0,0.5496688741721855,8.938605508826258,1,1,0,3,1,0,1,0,0,1,2,0,0,1,2,0
56,56.0,14,95.0,0.6333333333333333,9.003521207891408,2,1,0,3,1,0,1,0,0,1,2,0,0,1,2,0
57,57.0,15,109.0,0.7077922077922078,9.333440280613942,3,1,0,3,0,0,1,0,0,2,2,0,0,1,2,0
58,58.0,17,126.0,0.8181818181818182,9.376498153196538,3,1,0,5,0,0,1,0,0,2,2,0,0,1,2,0
59,59.0,20,146.0,0.9240506329113924,9.484423532639758,4,2,0,5,0,0,1,0,0,2,2,1,0,1,2,0
60,60.0,16,131.0,0.8343949044585988,9.414179253053609,2,2,0,5,0,0,0,0,0,0,2,2,0,1,2,0
61,61.0,17,144.0,0.8727272727272727,9.604705580857912,1,2,0,5,0,0,0,0,0,0,2,4,0,1,2,0
62,62.0,16,157.0,0.9573170731707317,9.471991432508869,0,2,0,5,0,0,0,0,0,0,2,4,0,1,2,0
63,63.0,18,160.0,0.9696969696969697,9.467424383390853,1,0,0,5,0,0,1,0,0,0,2,6,0,1,2,0
64,64.0,20,180.0,1.0975609756097562,9.429946114291262,1,2,0,5,0,0,1,0,0,0,2,6,0,1,2,0
65,65.0,22,202.0,1.2095808383233533,9.579959909135741,1,2,0,5,0,0,1,0,1,0,2,6,1,1,2,0
66,66.0,26,228.0,1.3734939759036144,9.520459384117308,1,3,0,5,0,0,1,0,1,0,4,6,2,1,2,0
67,67.0,27,255.0,1.4825581395348837,9.63161888412535,2,3,0,5,0,0,1,0,1,0,4,6,2,1,2,0
68,68.0,30,285.0,1.6666666666666667,9.363165155858084,2,4,0,5,0,0,1,0,1,0,4,6,4,1,2,0
69,69.0,30,259.0,1.4885057471264367,9.2391765811279,2,4,0,5,0,0,0,0,1,0,3,6,5,1,2,1
70,70.0,30,281.0,1.6242774566473988,9.088806959424554,2,4,0,5,0,0,0,0,2,0,2,6,5,1,2,1
71,71.0,34,312.0,1.7627118644067796,9.029570432696891,2,4,0,5,0,0,2,0,2,0,2,6,5,1,2,3
72,72.0,35,331.0,1.8700564971751412,8.849245872203086,2,2,1,5,0,0,4,0,2,0,2,6,5,1,2,3
73,73.0,34,353.0,1.9081081081081082,8.872003208608263,2,0,1,5,0,0,4,0,2,0,3,6,5,1,2,3
74,74.0,39,392.0,2.118918918918919,8.662308358511416,3,0,2,5,0,0,4,0,2,0,4,6,5,1,2,5
75,75.0,38,405.0,2.142857142857143,8.603434578469395,3,0,2,5,0,0,4,0,1,0,6,6,5,1,2,3
76,76.0,40,437.0,2.312169312169312,8.46099108926802,3,1,3,5,0,0,4,0,1,0,7,6,5,2,2,1
77,77.0,41,475.0,2.461139896373057,8.363376777205392,3,1,3,5,0,0,4,0,1,0,8,6,5,3,2,0
78,78.0,40,475.0,2.461139896373057,8.301134768658713,1,1,3,5,0,0,2,0,1,0,9,7,5,3,2,1
79,79.0,39,494.0,2.47,8.342812811039398,0,1,3,5,0,0,0,0,1,0,10,8,5,4,2,0
80,80.0,44,538.0,2.7035175879396984,8.186287179572,1,2,4,5,1,0,0,0,1,0,11,8,5,4,2,0
81,81.0,38,422.0,2.089108910891089,8.076031983793614,1,0,2,3,2,0,0,0,1,0,9,9,4,5,2,0
