,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.030833750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.898898449182289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.62412730333219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.808876927325601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.383160641271026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.000561098067193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.51197064944179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.000460637123567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.694331010402452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.831989134816647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.194507090854925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.653376908095627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.474323029411309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.820947900528921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.273981481123288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,10.255385789614813,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,10.113190581853539,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
18,18.0,5,10.0,0.20833333333333334,9.640809174870387,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
19,19.0,5,15.0,0.26785714285714285,10.057657557064033,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
20,20.0,6,21.0,0.375,9.647831799327445,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
21,21.0,9,30.0,0.5,9.75765145158155,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
22,22.0,10,40.0,0.6666666666666666,9.453820955632795,4,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
23,23.0,12,52.0,0.8125,9.527707894541866,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
24,24.0,13,62.0,0.96875,9.399119832974831,6,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
25,25.0,14,76.0,1.0555555555555556,9.558734221563324,6,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
26,26.0,14,90.0,1.25,9.272435146584863,6,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0
