,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.4048125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.664619755212218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.388218047525683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.622243289425919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.514802911041304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.555892522547627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.467917201755006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.527573377341865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.329159434556146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.528332415531453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.754071846509543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.425047154103975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.426152577097392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,12.26032926447107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,12.202195724702035,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,8.0,0.18181818181818182,12.238189734077762,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,4,12.0,0.25,12.14435362217877,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,16.0,0.3333333333333333,11.750191141933575,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,21.0,0.375,11.77576119353086,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
