,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,15.137273750000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,15.030581812292638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.294658446898211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.947993342543791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.877182131555509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.339848115077821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.555608151177976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.545071929724365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.397987282036405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.922852505091551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.341313030587976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.057935339242018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.369067254981374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.33776967429429,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.474412586544192,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,6.0,0.13636363636363635,12.203014280961442,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,8.0,0.16666666666666666,12.1842098230769,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,11.0,0.22916666666666666,11.887656634247179,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,15.0,0.26785714285714285,11.713485465165036,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,22.0,0.39285714285714285,11.01595157125262,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,5,19.0,0.31666666666666665,10.860107859167657,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,8,27.0,0.45,10.431030838476733,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
23,23.0,8,35.0,0.546875,10.187205981079792,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
24,24.0,11,46.0,0.71875,9.84946254843062,7,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0
25,25.0,12,58.0,0.8055555555555556,10.038441317723027,7,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0
26,26.0,14,72.0,1.0,9.644783174647458,8,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0
27,27.0,14,81.0,1.0657894736842106,9.63551266077931,8,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
28,28.0,14,95.0,1.25,9.383536943112812,8,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
