,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.91442125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.997515644695945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.370727610517617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.60039033315394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.976223576805786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.690844969920583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.620129383022997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.50074814085905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.563154901091284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.441167668554822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.027883098007042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.254353597290681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.14916231616347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,11.191124289777687,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,5.0,0.11363636363636363,11.206904031392744,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,8.0,0.18181818181818182,11.03193334917443,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,12.0,0.25,10.971915309944007,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,10.426475204500083,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,22.0,0.39285714285714285,10.424632020106392,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,7,29.0,0.5178571428571429,9.99035768489027,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,8,37.0,0.6166666666666667,10.208601257834035,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,11,48.0,0.8,9.937502119755083,6,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,11,59.0,0.921875,9.983013160050156,6,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,8,48.0,0.75,9.84880278816394,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,8,56.0,0.7777777777777778,10.153497188211922,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,10,66.0,0.9166666666666666,9.70630067364434,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
27,27.0,10,71.0,0.9342105263157895,9.712591650461452,7,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
28,28.0,11,82.0,1.0789473684210527,9.511432559106343,7,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0
29,29.0,14,96.0,1.2,9.415493041410809,9,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0
30,30.0,14,110.0,1.375,9.20146214793204,9,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0
31,31.0,18,128.0,1.4545454545454546,9.34459999097355,11,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0
32,32.0,18,146.0,1.6590909090909092,9.08997582735101,11,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0
33,33.0,17,140.0,1.5217391304347827,9.09511142660973,11,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0
34,34.0,15,148.0,1.608695652173913,8.940632897302892,12,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
35,35.0,15,161.0,1.6770833333333333,8.964727814625286,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
36,36.0,14,163.0,1.6979166666666667,8.917324843009323,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37.0,14,177.0,1.7019230769230769,9.258676760074922,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38.0,16,193.0,1.8557692307692308,9.224598626324918,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
39,39.0,18,211.0,1.9537037037037037,9.330941094896126,15,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
40,40.0,18,229.0,2.1203703703703702,9.404159916363728,15,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
41,41.0,21,250.0,2.232142857142857,9.532589290372828,16,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1
42,42.0,23,273.0,2.4375,9.400966301144203,17,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1
43,43.0,23,296.0,2.466666666666667,9.41033957994157,17,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1
44,44.0,24,320.0,2.6666666666666665,9.032552597308017,17,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1
45,45.0,25,345.0,2.782258064516129,8.732729596352451,18,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1
46,46.0,31,376.0,3.032258064516129,8.361066585868631,19,1,0,0,0,0,0,0,0,1,4,3,2,0,0,1
47,47.0,34,410.0,3.203125,8.281797687405222,19,1,0,1,0,0,0,0,0,1,4,4,3,0,0,1
48,48.0,38,448.0,3.5,7.979227478190969,20,1,0,1,0,0,0,0,0,1,6,4,4,0,0,1
49,49.0,41,489.0,3.5955882352941178,7.9099341496835125,21,1,0,1,0,0,0,0,0,1,7,4,5,0,0,1
50,50.0,44,533.0,3.9191176470588234,7.292282568564356,21,1,0,1,0,0,1,0,0,2,7,5,5,0,0,1
51,51.0,41,540.0,3.857142857142857,7.001842626547015,22,0,0,1,0,0,1,0,0,0,5,5,6,0,0,1
52,52.0,47,568.0,4.057142857142857,6.617973600875457,23,0,1,2,0,0,2,0,0,0,5,5,7,0,1,1
53,53.0,49,607.0,4.215277777777778,6.518228169075979,23,0,1,2,0,0,4,0,1,0,3,5,7,0,2,1
54,54.0,52,652.0,4.527777777777778,6.237819403982696,24,0,1,3,0,0,6,0,1,0,1,5,7,0,2,2
55,55.0,55,704.0,4.631578947368421,6.395897376102827,25,0,2,3,0,0,7,0,1,0,0,5,7,0,2,3
56,56.0,58,762.0,5.0131578947368425,6.131559700649737,25,0,2,4,0,0,8,0,1,0,0,5,7,0,3,3
57,57.0,62,824.0,5.282051282051282,6.165875477598792,26,0,2,5,0,0,9,0,2,0,0,5,7,0,3,3
58,58.0,65,889.0,5.698717948717949,6.013114455498963,26,0,3,5,0,0,9,0,2,0,0,5,7,0,4,4
59,59.0,68,957.0,5.98125,6.078260716321805,26,0,4,5,0,0,10,0,2,0,1,5,7,0,4,4
60,60.0,69,1016.0,6.35,6.009651167697337,27,0,4,5,0,0,11,0,0,0,1,5,7,0,5,4
61,61.0,71,1087.0,6.470238095238095,6.263059111464822,27,0,4,5,0,0,13,0,0,0,1,5,7,0,5,4
62,62.0,73,1160.0,6.904761904761905,6.187877391354105,28,0,4,5,0,0,13,0,0,0,1,5,7,0,6,4
63,63.0,77,1237.0,7.191860465116279,6.273279083412375,28,0,5,6,0,0,14,1,0,0,1,5,7,0,6,4
64,64.0,79,1316.0,7.651162790697675,6.079622609709862,29,0,5,6,0,0,14,2,0,0,1,5,7,0,6,4
65,65.0,81,1397.0,7.9375,5.9395496424547245,29,0,6,6,0,0,14,2,0,0,1,5,7,0,6,5
