,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.05585375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.471698200471923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.874091114332677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.413348464306837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.602207628158311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.36029507183509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.602830619336027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.456862289499412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.448208674880334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.871436523541737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.55363483301873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.82594630467648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.78068070824602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.0881296344708,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.107084009902316,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,5.0,0.11363636363636363,10.978585279502235,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
17,17.0,5,10.0,0.20833333333333334,11.095026273649525,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
18,18.0,5,15.0,0.3125,10.89777581496845,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
19,19.0,5,20.0,0.35714285714285715,11.037177905327388,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,5,25.0,0.44642857142857145,10.539107699601107,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
21,21.0,6,19.0,0.31666666666666665,10.559331287307383,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
22,22.0,4,17.0,0.2833333333333333,10.417854367986616,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
23,23.0,5,20.0,0.3125,10.41539124369848,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,6,23.0,0.359375,10.129192537108215,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0
25,25.0,6,29.0,0.4027777777777778,10.326186798505303,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0
26,26.0,7,36.0,0.5,9.868584384708814,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0
27,27.0,6,27.0,0.35526315789473684,9.426518214461773,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0
28,28.0,9,35.0,0.4605263157894737,8.72990326087555,1,0,0,0,4,0,0,0,0,3,0,0,0,0,0,1
29,29.0,14,49.0,0.6125,8.259910829183305,1,1,0,0,4,1,0,0,0,3,1,0,0,0,1,2
30,30.0,14,42.0,0.525,7.671386734246061,2,2,0,0,5,1,0,0,0,1,0,0,0,0,1,2
31,31.0,17,56.0,0.6363636363636364,7.997760413713252,3,3,0,0,5,3,0,0,0,0,0,0,0,0,1,2
32,32.0,21,77.0,0.875,7.733617099879196,4,3,0,0,5,3,0,0,0,0,2,0,0,0,2,2
33,33.0,21,72.0,0.782608695652174,7.678786912927394,3,4,0,0,5,3,0,0,0,0,2,0,0,0,2,2
34,34.0,22,75.0,0.8152173913043478,7.479679506663378,1,6,0,0,4,3,0,0,0,0,3,0,0,0,2,3
35,35.0,22,88.0,0.9166666666666666,7.545406329870332,0,6,0,0,2,4,0,0,0,0,3,0,0,0,4,3
36,36.0,19,79.0,0.8229166666666666,7.347336933051433,0,4,1,0,1,2,0,0,0,0,4,0,0,0,4,3
37,37.0,18,76.0,0.7307692307692307,7.73296591753802,0,2,1,0,0,0,0,0,0,0,5,0,0,0,6,4
38,38.0,18,86.0,0.8269230769230769,7.506669536482349,1,0,1,0,0,0,0,0,0,0,6,0,0,0,6,4
39,39.0,14,48.0,0.4444444444444444,7.688713146632174,1,0,2,0,0,0,0,0,0,0,5,0,0,0,4,2
40,40.0,10,30.0,0.2777777777777778,7.911981712912422,1,0,2,0,0,0,0,0,0,0,5,0,0,0,2,0
41,41.0,9,24.0,0.21428571428571427,8.41795312656273,1,1,2,0,0,0,0,0,0,0,3,1,0,0,1,0
42,42.0,8,24.0,0.21428571428571427,8.692454178689712,1,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0
43,43.0,7,29.0,0.24166666666666667,9.394251198536951,1,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0
44,44.0,8,37.0,0.30833333333333335,9.687596054788086,1,1,2,0,0,0,0,0,0,0,3,0,0,0,0,1
45,45.0,8,41.0,0.33064516129032256,9.942982519491594,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1
46,46.0,9,50.0,0.4032258064516129,9.841326999467775,2,0,2,0,0,0,0,0,0,0,3,0,0,1,0,1
47,47.0,10,60.0,0.46875,9.657882205233632,2,0,2,0,0,0,0,0,0,0,3,0,0,2,0,1
48,48.0,5,34.0,0.265625,9.319930444291867,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0
49,49.0,7,35.0,0.25735294117647056,9.09682750290603,0,0,2,0,0,0,0,0,0,0,0,0,1,4,0,0
50,50.0,15,50.0,0.36764705882352944,8.569081653318484,0,0,2,0,0,1,0,0,0,0,2,0,3,5,2,0
51,51.0,20,69.0,0.4928571428571429,8.102527672816372,1,1,2,0,0,2,0,0,0,0,3,0,3,5,3,0
52,52.0,28,97.0,0.6928571428571428,7.336915739197701,2,2,2,0,0,2,1,0,1,0,4,0,5,5,4,0
53,53.0,37,134.0,0.9305555555555556,6.685266809250893,3,4,2,0,0,4,1,0,2,0,5,0,5,5,6,0
54,54.0,40,157.0,1.0902777777777777,6.023906942212824,3,3,3,0,0,5,3,0,1,0,6,0,4,5,7,0
55,55.0,44,188.0,1.236842105263158,5.974531196428058,4,2,4,0,0,6,3,0,2,0,7,0,2,5,8,1
56,56.0,49,226.0,1.486842105263158,5.583913680060099,4,3,5,0,1,7,4,0,1,0,9,0,0,5,9,1
57,57.0,47,201.0,1.2884615384615385,5.678922422904624,2,2,3,0,2,6,2,0,1,1,10,0,1,5,11,1
58,58.0,45,216.0,1.3846153846153846,5.534647520720212,1,1,2,0,2,5,0,0,1,1,12,0,1,5,11,3
59,59.0,45,244.0,1.525,5.844279722562687,1,1,1,0,2,4,0,0,1,1,12,0,1,6,12,3
60,60.0,45,262.0,1.6477987421383649,5.853717690894381,0,1,2,0,3,3,0,0,1,1,12,0,1,6,10,5
61,61.0,48,286.0,1.7125748502994012,6.352730776170848,0,1,3,0,4,3,0,0,1,1,14,1,1,6,8,5
62,62.0,50,315.0,1.8862275449101797,6.480531895486617,0,2,3,0,4,2,0,0,1,2,14,2,1,7,7,5
63,63.0,46,275.0,1.608187134502924,6.897097120364328,0,2,3,0,4,2,0,0,0,2,13,3,1,5,5,6
64,64.0,45,249.0,1.456140350877193,7.0248779286845116,1,2,3,0,5,2,0,0,0,2,11,3,1,3,6,6
65,65.0,40,230.0,1.3142857142857143,7.201986356010068,1,2,3,0,5,1,0,0,0,2,10,3,2,1,4,6
66,66.0,28,181.0,1.0342857142857143,7.263647701355037,0,2,1,0,3,1,0,0,0,0,8,3,2,0,2,6
67,67.0,31,168.0,0.9180327868852459,7.668200275805519,2,3,0,0,3,1,0,0,0,0,8,3,2,0,3,6
68,68.0,30,173.0,0.9453551912568307,7.6227735914615105,2,3,1,0,1,2,0,0,0,0,7,3,2,0,3,6
69,69.0,23,127.0,0.679144385026738,7.769661239769392,3,1,1,0,0,2,0,0,0,0,6,1,0,0,3,6
70,70.0,21,126.0,0.6737967914438503,7.616398099054892,4,0,1,0,0,2,0,0,0,1,4,0,0,0,3,6
71,71.0,27,151.0,0.7905759162303665,7.481617568239747,5,0,1,0,0,3,0,0,0,2,5,0,0,1,4,6
72,72.0,26,158.0,0.8272251308900523,7.18837339189267,5,1,1,0,0,3,0,0,1,3,4,0,0,0,2,6
73,73.0,32,180.0,0.9090909090909091,7.204966488388291,7,2,1,2,0,3,1,0,2,4,2,0,0,0,2,6
74,74.0,37,217.0,1.095959595959596,6.922221176385658,7,2,1,2,0,3,2,0,3,6,2,0,0,0,3,6
75,75.0,44,229.0,1.1336633663366336,6.81149699611027,8,4,1,2,0,1,3,2,3,4,2,0,1,1,4,8
76,76.0,44,257.0,1.2722772277227723,6.671395219550969,8,4,1,4,0,0,3,2,2,2,2,0,2,1,5,8
77,77.0,48,296.0,1.4368932038834952,6.662231419553057,9,5,1,6,0,0,4,3,1,0,2,0,2,1,6,8
78,78.0,49,307.0,1.497560975609756,6.452159412246131,9,4,1,6,0,1,5,4,1,0,0,0,0,1,7,10
79,79.0,50,348.0,1.6415094339622642,6.433462335801154,10,2,1,6,0,1,6,4,0,0,1,0,0,1,8,10
80,80.0,57,400.0,1.8867924528301887,6.253003242137054,10,0,1,6,0,1,7,4,0,0,3,2,0,1,10,12
81,81.0,61,421.0,1.9490740740740742,6.23247409503652,9,0,1,6,0,1,8,2,0,0,4,2,1,1,12,14
82,82.0,66,453.0,2.0972222222222223,6.0361467515615415,8,0,1,6,0,2,9,0,1,1,4,4,1,2,13,14
83,83.0,71,502.0,2.2818181818181817,5.98483485169787,6,0,1,6,1,3,11,0,1,1,5,5,1,2,14,14
84,84.0,74,526.0,2.390909090909091,5.826073548181764,4,1,1,6,3,2,10,0,0,0,7,7,1,2,16,14
85,85.0,77,568.0,2.491228070175439,6.024703356437914,4,1,1,6,3,1,10,0,1,0,8,8,1,3,16,14
86,86.0,82,625.0,2.765486725663717,5.873550375668216,2,1,1,6,4,1,9,0,2,0,10,9,2,4,17,14
87,87.0,77,632.0,2.747826086956522,6.083289614712007,2,2,1,6,4,0,7,0,3,0,11,10,0,2,15,14
88,88.0,76,658.0,2.911504424778761,5.973803223959536,1,2,1,6,5,0,6,0,4,0,11,11,0,1,14,14
89,89.0,76,698.0,3.088495575221239,6.005421227648066,1,2,1,6,5,0,4,0,6,0,12,12,0,0,13,14
90,90.0,71,714.0,3.201793721973094,5.964365954917234,1,0,1,6,3,0,2,0,6,0,15,12,0,0,11,14
91,91.0,69,746.0,3.243478260869565,6.369370830722923,1,0,1,6,2,0,1,0,6,0,16,12,0,0,10,14
92,92.0,69,781.0,3.486607142857143,6.245473022578383,1,0,1,6,3,0,0,0,7,1,16,12,0,0,8,14
93,93.0,70,839.0,3.696035242290749,6.410820835505469,2,0,1,6,1,0,0,0,7,1,18,12,0,0,8,14
94,94.0,72,889.0,3.933628318584071,6.3400157461821465,2,0,1,6,2,0,0,0,8,2,18,12,0,0,7,14
95,95.0,75,945.0,4.108695652173913,6.337501358765985,2,0,1,6,2,0,0,0,9,3,19,12,0,0,7,14
96,96.0,74,985.0,4.301310043668122,6.261271214772553,2,0,1,6,2,0,0,0,8,5,19,12,0,0,5,14
97,97.0,78,1033.0,4.377118644067797,6.2710226804660225,2,1,1,6,2,1,0,0,7,5,20,12,0,0,7,14
98,98.0,79,1089.0,4.653846153846154,5.875113981277096,2,1,1,6,2,1,1,0,6,6,21,12,0,0,6,14
99,99.0,73,1063.0,4.485232067510548,5.694603950768964,0,3,1,6,0,2,0,0,5,5,21,10,0,0,6,14
100,100.0,71,1077.0,4.582978723404255,5.378158736070861,0,3,1,6,1,2,1,0,3,3,22,8,0,0,5,16
101,101.0,75,1102.0,4.610878661087866,5.231418710251403,1,6,1,6,2,3,1,1,1,1,23,6,0,1,5,17
102,102.0,70,1025.0,4.30672268907563,5.092489144296657,2,4,1,4,2,3,3,0,1,1,21,4,0,1,5,18
103,103.0,71,960.0,3.9183673469387754,5.224548836449823,3,4,1,2,4,3,4,0,1,1,20,2,0,2,5,19
104,104.0,71,897.0,3.691358024691358,5.092305946300051,4,2,1,0,6,4,5,0,1,1,19,0,0,3,5,20
105,105.0,73,815.0,3.299595141700405,5.262363378742013,5,1,1,1,7,2,6,0,2,1,17,0,1,3,6,20
106,106.0,72,745.0,3.0284552845528454,5.264209917984018,6,1,1,2,7,0,7,0,2,1,16,0,1,3,6,19
107,107.0,75,688.0,2.752,5.48271924086141,6,1,1,3,8,1,8,0,2,1,15,1,1,3,6,18
108,108.0,73,633.0,2.532,5.6511214597879045,8,0,1,4,6,2,11,0,2,0,13,0,1,3,6,16
109,109.0,76,598.0,2.3268482490272375,5.977603447378574,9,0,1,4,6,3,12,0,2,0,12,2,1,3,6,15
110,110.0,76,601.0,2.3385214007782102,5.986775264812875,9,0,1,4,4,3,13,0,2,0,13,3,1,3,6,14
111,111.0,70,499.0,1.9192307692307693,6.085103090365134,8,0,1,2,3,5,15,0,0,0,11,3,1,1,6,14
112,112.0,67,470.0,1.828793774319066,6.015848618817759,6,1,1,0,1,5,16,1,0,1,9,4,1,0,7,14
113,113.0,68,471.0,1.8185328185328185,6.085251114249883,5,2,1,0,0,5,17,2,0,2,8,5,1,0,7,13
114,114.0,72,479.0,1.8784313725490196,5.930964450437522,4,3,1,0,0,5,18,4,0,3,8,6,0,0,8,12
115,115.0,75,517.0,1.9657794676806084,6.105794939604634,2,5,1,0,0,5,18,5,0,4,8,6,0,0,9,12
116,116.0,76,549.0,2.1196911196911197,5.912350468344835,2,6,1,0,0,5,18,6,0,4,7,6,0,0,10,11
117,117.0,78,567.0,2.1807692307692306,5.935193596271294,2,6,1,0,0,5,18,6,0,5,5,7,2,0,9,12
118,118.0,80,581.0,2.2607003891050583,5.806400820127208,1,7,1,0,0,5,18,6,1,6,6,9,2,0,8,10
119,119.0,80,603.0,2.328185328185328,5.71650338096136,1,8,1,0,0,5,18,6,2,7,5,9,3,0,7,8
120,120.0,73,522.0,2.0390625,5.568155749609138,1,8,2,0,0,3,16,4,0,6,4,9,5,0,9,6
121,121.0,65,453.0,1.749034749034749,5.574902946571758,2,6,2,0,0,1,14,2,0,5,5,8,5,0,10,5
122,122.0,56,396.0,1.5348837209302326,5.593130082741209,2,5,2,0,0,0,13,0,0,5,5,6,5,0,10,3
123,123.0,53,360.0,1.3953488372093024,5.623646795853648,3,3,4,0,0,0,11,0,0,4,3,5,5,0,12,3
124,124.0,51,344.0,1.3333333333333333,5.61682728227309,3,3,4,0,0,0,9,0,1,3,1,4,5,0,14,4
125,125.0,49,341.0,1.3065134099616857,5.677364916022551,4,1,5,0,0,0,7,0,1,1,0,3,5,1,15,6
126,126.0,52,339.0,1.2938931297709924,5.569817190585841,6,1,6,0,0,0,5,0,1,1,2,3,3,2,16,6
