,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.86820375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.674035273961387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.098036120556271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.68101400496653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.387800712662033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.145952384319138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.75447028857022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.445042257324351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.607539529227045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.21986311008716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.740427825281042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.363143701969275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.221390234393974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,1,2.0,0.05,11.82773007713875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,2.0,0.045454545454545456,11.719679729057441,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.52360724614426,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,6.0,0.125,11.632282416918931,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,9.0,0.1875,11.414587968568904,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,12.0,0.21428571428571427,11.84619964108044,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,4,16.0,0.2857142857142857,11.709975061817374,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
21,21.0,3,15.0,0.25,11.661348141401472,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,4,19.0,0.31666666666666665,11.43682678980115,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,4,23.0,0.359375,11.120765272128207,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,2,2.0,0.03125,10.562137979557217,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
25,25.0,2,4.0,0.05555555555555555,10.697908689543233,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
26,26.0,3,7.0,0.09722222222222222,10.06251291913081,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
27,27.0,7,11.0,0.14473684210526316,9.558472954063937,1,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0
28,28.0,8,19.0,0.25,8.848999272578522,1,0,0,0,3,0,0,0,0,0,2,1,0,0,1,0
29,29.0,11,30.0,0.375,8.415464920253825,2,0,0,0,3,2,0,0,0,0,2,1,0,0,1,0
30,30.0,12,32.0,0.4,7.850509099621301,3,0,0,0,2,0,0,0,0,0,4,1,0,0,1,1
31,31.0,15,42.0,0.4772727272727273,8.039844402429456,4,0,0,0,0,0,0,0,0,0,4,1,0,0,3,3
32,32.0,16,58.0,0.6590909090909091,7.802432120803389,4,0,0,0,0,0,0,0,0,0,4,2,0,0,3,3
33,33.0,16,66.0,0.717391304347826,7.981804555550045,5,0,0,0,0,0,0,0,0,0,4,2,0,0,1,4
34,34.0,21,84.0,0.9130434782608695,7.857574086170495,6,1,0,0,0,0,0,0,0,0,6,3,0,0,0,5
35,35.0,22,106.0,1.1041666666666667,7.916847957338672,6,1,0,0,0,0,0,0,0,0,6,3,1,0,0,5
36,36.0,21,108.0,1.125,7.8480561940099145,6,1,0,0,0,0,0,0,0,0,5,3,0,0,0,6
37,37.0,19,113.0,1.0865384615384615,8.41073688304155,6,1,0,0,0,0,0,0,0,0,3,3,0,0,0,6
38,38.0,20,125.0,1.2019230769230769,8.262488109502947,7,1,0,0,0,0,0,0,1,0,1,3,1,0,0,6
39,39.0,17,112.0,1.037037037037037,8.444922658269114,5,0,0,0,0,0,0,0,1,0,1,3,1,0,0,6
40,40.0,17,108.0,1.0,8.234604146039183,3,0,0,0,0,0,0,0,1,1,1,3,1,1,0,6
41,41.0,18,111.0,0.9910714285714286,8.247629406840387,1,0,0,0,0,0,0,0,1,1,1,3,3,2,0,6
42,42.0,17,99.0,0.8839285714285714,8.129180998300015,1,0,0,0,0,0,0,0,1,0,2,1,3,2,1,6
43,43.0,20,107.0,0.8916666666666667,8.456885846545074,0,0,0,0,0,0,0,0,1,0,4,0,3,4,2,6
44,44.0,23,130.0,1.0833333333333333,8.201788374659998,1,0,0,0,0,0,0,0,2,0,4,0,3,4,3,6
45,45.0,20,113.0,0.9112903225806451,8.024699554166553,1,0,0,0,0,0,0,0,2,0,2,0,3,4,4,4
46,46.0,19,98.0,0.7903225806451613,7.699150794412443,1,0,0,0,0,0,0,0,2,0,2,0,3,4,5,2
47,47.0,20,93.0,0.7265625,7.583985022337897,1,0,0,0,0,2,1,0,2,0,2,0,3,4,5,0
48,48.0,18,81.0,0.6328125,7.26153862637223,1,0,0,0,0,2,0,0,0,0,3,0,4,2,6,0
49,49.0,19,88.0,0.6470588235294118,7.474865154040615,1,0,0,0,0,4,0,0,0,0,4,0,4,0,6,0
50,50.0,25,113.0,0.8308823529411765,7.328865216821264,1,1,0,0,0,5,0,0,0,0,6,0,4,0,7,1
51,51.0,28,118.0,0.8428571428571429,7.538155035845309,1,1,0,0,0,6,0,0,0,0,7,0,2,1,8,2
52,52.0,28,131.0,0.9357142857142857,7.5234247944201815,2,1,0,0,0,6,0,0,0,1,7,0,0,1,8,2
53,53.0,32,163.0,1.1319444444444444,7.5337378488580775,2,1,0,0,0,8,0,0,0,1,8,0,0,1,9,2
54,54.0,30,122.0,0.8472222222222222,7.335551308737839,0,1,0,0,0,7,0,0,0,3,8,1,0,1,8,1
55,55.0,28,104.0,0.6842105263157895,7.494481408865837,1,1,0,0,0,6,0,0,0,3,7,2,0,1,6,1
56,56.0,25,90.0,0.5921052631578947,7.253277873745724,2,1,0,0,0,4,0,0,0,4,5,2,0,1,4,2
57,57.0,27,71.0,0.45806451612903226,7.197946741524614,3,0,0,0,1,3,0,0,0,3,4,4,0,1,4,4
58,58.0,24,67.0,0.432258064516129,7.133205623667619,4,1,0,0,1,1,0,0,0,1,2,5,1,1,2,5
59,59.0,25,76.0,0.4779874213836478,7.349492244015059,5,2,0,0,3,0,0,0,0,0,2,5,1,1,1,5
60,60.0,22,71.0,0.44654088050314467,7.33875398199495,5,3,0,0,3,0,0,0,0,0,0,3,1,0,1,6
61,61.0,21,82.0,0.4939759036144578,7.6155025194290165,6,4,0,0,3,0,0,0,0,0,0,2,0,0,0,6
62,62.0,23,101.0,0.608433734939759,7.453050720823481,7,5,0,0,3,0,0,0,0,0,0,1,0,0,1,6
63,63.0,26,102.0,0.6,7.653193020450293,6,7,0,0,3,0,0,0,0,0,0,1,1,0,2,6
64,64.0,26,107.0,0.6294117647058823,7.778965271125095,4,8,0,0,1,0,0,0,1,1,1,1,1,0,2,6
65,65.0,27,121.0,0.6954022988505747,7.972914632743188,2,10,0,0,0,0,0,0,1,1,2,1,2,0,2,6
66,66.0,28,125.0,0.7183908045977011,8.075527826131507,2,8,0,0,0,0,0,0,1,0,4,1,2,1,3,6
67,67.0,27,137.0,0.7527472527472527,8.233464891114886,0,6,0,0,0,0,0,0,1,0,5,1,3,1,4,6
68,68.0,29,155.0,0.8516483516483516,7.966959137235246,0,4,1,0,0,0,0,0,2,0,6,1,3,1,5,6
69,69.0,27,161.0,0.8655913978494624,8.027080649636885,1,2,0,0,0,0,0,0,0,0,7,1,3,0,6,7
70,70.0,31,182.0,0.978494623655914,7.958233402915686,1,0,0,0,0,1,0,0,0,0,9,1,3,0,8,8
