,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.86820375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.674035273961387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.098036120556271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.68101400496653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.387800712662033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.145952384319138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.75447028857022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.445042257324351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.607539529227045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.123547721061001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.637772750911846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.012427878096606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,11.519793769283758,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
14,14.0,2,4.0,0.1,10.676963711556871,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,10.196443508261188,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,9.720226376051627,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17.0,6,15.0,0.3125,9.404149538513208,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,18.0,8,23.0,0.4791666666666667,9.032151020446028,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
19,19.0,9,32.0,0.5714285714285714,9.370925956218445,1,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0
20,20.0,12,44.0,0.7857142857142857,9.106772946200419,1,1,0,0,4,0,0,0,1,1,4,0,0,0,0,0
21,21.0,10,33.0,0.55,9.208071164913408,0,0,0,0,2,0,0,0,2,1,5,0,0,0,0,0
22,22.0,10,37.0,0.6166666666666667,9.006460409328428,0,0,0,0,2,0,0,0,2,1,5,0,0,0,0,0
23,23.0,8,43.0,0.671875,9.252440105813937,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0
24,24.0,7,42.0,0.65625,9.08434849130227,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0
25,25.0,8,50.0,0.6944444444444444,9.637470252276904,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0
26,26.0,10,60.0,0.8333333333333334,9.421991283479148,1,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0
27,27.0,9,61.0,0.8026315789473685,9.503924064744373,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
28,28.0,11,72.0,0.9473684210526315,9.138846381236585,2,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0
29,29.0,13,85.0,1.0625,9.190259081780068,2,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0
30,30.0,10,63.0,0.7875,8.984201089405808,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
31,31.0,9,48.0,0.5454545454545454,9.308600841403797,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
32,32.0,9,37.0,0.42045454545454547,9.34784703644491,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
33,33.0,10,34.0,0.3695652173913043,9.506919587444292,6,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
34,34.0,9,37.0,0.40217391304347827,9.536092864503816,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
35,35.0,9,43.0,0.4479166666666667,9.591381241248444,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36,36.0,8,32.0,0.3333333333333333,9.497234460487899,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
37,37.0,8,27.0,0.25961538461538464,9.809867764896152,3,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0
38,38.0,8,25.0,0.2403846153846154,9.503752710593796,2,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0
39,39.0,7,19.0,0.17592592592592593,9.501511233027744,0,0,0,1,0,0,0,0,2,0,2,0,0,0,2,0
40,40.0,8,27.0,0.25,9.175953955002846,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0
41,41.0,11,38.0,0.3392857142857143,9.191679058305823,0,0,0,1,1,0,0,0,2,0,3,0,0,0,4,0
42,42.0,9,31.0,0.2767857142857143,8.834448397962483,0,0,0,0,1,0,0,0,2,0,1,0,1,0,4,0
43,43.0,14,43.0,0.35833333333333334,8.781256306495266,0,0,1,0,2,0,0,0,2,0,1,0,3,0,5,0
44,44.0,15,58.0,0.48333333333333334,8.397174450240842,0,0,2,0,2,0,0,0,2,0,1,0,3,0,5,0
45,45.0,17,53.0,0.4274193548387097,8.320550644078065,0,0,4,0,3,0,0,0,1,0,2,0,1,0,6,0
46,46.0,20,69.0,0.5564516129032258,7.874261032387853,1,0,5,0,3,0,0,0,0,1,3,0,0,0,7,0
47,47.0,26,95.0,0.7421875,7.646128583639547,3,0,5,0,4,0,0,0,1,1,5,0,0,0,7,0
48,48.0,31,126.0,0.984375,7.118321446806366,4,0,6,0,4,0,0,0,2,1,6,0,0,0,8,0
49,49.0,37,163.0,1.1985294117647058,6.86911521170704,5,0,7,0,6,0,0,0,3,1,6,0,0,0,9,0
50,50.0,42,205.0,1.5073529411764706,6.39609808784869,6,0,7,0,6,0,0,0,4,2,7,1,0,0,9,0
51,51.0,43,218.0,1.5571428571428572,6.37346363376758,6,0,8,0,6,0,1,0,4,0,9,2,0,0,7,0
52,52.0,51,247.0,1.7642857142857142,5.957944876604079,7,1,10,0,7,0,2,0,4,0,11,2,0,1,6,0
53,53.0,55,285.0,1.9791666666666667,5.7382678953836965,8,1,10,1,7,0,4,0,4,0,11,3,0,1,5,0
54,54.0,53,264.0,1.8333333333333333,5.402566481614246,9,1,8,1,5,0,6,0,2,0,12,4,0,1,4,0
55,55.0,51,257.0,1.6907894736842106,5.649570078006985,10,1,6,2,4,0,7,0,0,0,13,5,0,1,2,0
56,56.0,51,271.0,1.7828947368421053,5.487050710863056,12,2,4,2,2,0,8,0,0,0,14,5,0,1,1,0
57,57.0,45,247.0,1.5833333333333333,5.571923082799947,12,0,2,2,1,0,7,0,0,1,13,5,1,0,1,0
58,58.0,41,242.0,1.5512820512820513,5.618745878168073,13,0,0,3,0,0,5,0,0,1,11,5,2,0,1,0
59,59.0,42,252.0,1.575,5.971420393656243,13,0,0,3,0,0,5,0,1,1,10,5,3,0,1,0
60,60.0,41,246.0,1.5375,6.107304506309367,13,0,0,3,0,0,4,0,1,1,9,3,4,0,3,0
61,61.0,39,243.0,1.4464285714285714,6.745219425122668,15,0,0,3,0,0,3,0,1,1,8,1,4,0,3,0
62,62.0,40,253.0,1.505952380952381,6.8821025956581865,15,0,1,3,0,1,1,0,1,1,8,0,4,0,5,0
63,63.0,35,206.0,1.197674418604651,7.260103162248293,14,0,1,1,0,2,0,0,2,0,6,1,4,0,4,0
64,64.0,34,185.0,1.0755813953488371,7.425056376596451,13,0,2,0,0,2,0,0,2,0,5,1,4,0,4,1
65,65.0,29,173.0,0.9829545454545454,7.710633240560281,11,0,2,0,0,2,0,0,2,0,3,1,4,0,3,1
66,66.0,26,141.0,0.8057142857142857,7.704029170843673,9,0,3,0,0,3,0,0,0,0,2,1,2,0,5,1
67,67.0,25,126.0,0.6885245901639344,7.932601722319162,8,0,3,0,0,3,0,0,1,0,3,1,0,0,5,1
68,68.0,25,126.0,0.6885245901639344,7.736375175474232,7,0,3,0,0,3,0,0,1,0,3,1,0,0,6,1
69,69.0,24,105.0,0.5614973262032086,7.693509681478873,6,0,1,0,2,3,0,0,1,0,1,1,0,0,7,2
70,70.0,27,111.0,0.5935828877005348,7.5178581841802705,4,0,0,0,3,3,1,0,2,1,1,1,0,0,9,2
