,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.745362499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.221467669858782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.265033815344822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.854176319881057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.170846518736145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.59600632099486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.299488773213445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.31925468241196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.193112770103474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.273608839892225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.666873931473102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.962695642747136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.888763105868785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.87290280358756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.554568071663986,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.650120704367849,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,6.0,0.125,12.572503492634064,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,8.0,0.16666666666666666,12.413512001512643,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,10.0,0.17857142857142858,12.42485745230937,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,3,13.0,0.23214285714285715,12.255222652715746,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,12.31808607812926,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,12.189602280713386,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,3,14.0,0.21875,12.180997877116532,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,1,4.0,0.0625,11.939521344807781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,1,5.0,0.06944444444444445,11.816137259983813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,4,9.0,0.125,11.588201833537319,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,27.0,5,14.0,0.18421052631578946,11.61359509734723,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,28.0,7,21.0,0.27631578947368424,11.47356978899413,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,29.0,8,29.0,0.3625,11.414455815849864,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
30,30.0,5,18.0,0.225,11.2344768016052,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
31,31.0,4,14.0,0.1590909090909091,11.464241069910974,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
32,32.0,3,13.0,0.14772727272727273,11.204189051105187,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
33,33.0,3,16.0,0.17391304347826086,11.261364237650287,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
