,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.86160125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.524609850333707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.85538428556338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.314873474015322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.01439501811847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.99651089431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.355114849639667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.234308276118165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.986448953196028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.063905403541835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.026963356763542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.451918205880842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.289526050974995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.769791263347916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.97354639206781,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,11.791888550294983,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,5.0,0.10416666666666667,11.965352559513683,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,7.0,0.14583333333333334,11.5811612471868,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,9.0,0.16071428571428573,11.708756768927618,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,3,12.0,0.21428571428571427,11.553868283376275,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,9.0,0.15,11.91049558218487,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,12.0,0.2,11.735822086574284,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,3,15.0,0.234375,11.795251831756595,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,0,0.0,0.0,11.636672146783326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,1,1.0,0.013888888888888888,11.971508370430469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,2,3.0,0.041666666666666664,11.62002630725727,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27,27.0,3,6.0,0.07894736842105263,11.567685539278523,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
28,28.0,5,11.0,0.14473684210526316,11.180551216628757,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
29,29.0,6,17.0,0.2125,10.904410283804468,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
30,30.0,4,18.0,0.225,10.420719571930718,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
31,31.0,4,22.0,0.25,10.536574105008476,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
32,32.0,6,28.0,0.3181818181818182,10.147494638366704,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
33,33.0,6,21.0,0.22826086956521738,10.175002788664296,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0
34,34.0,6,25.0,0.2717391304347826,10.045161302508754,1,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0
35,35.0,7,30.0,0.3125,9.861092029157078,0,1,0,0,0,0,0,0,1,0,2,0,1,2,0,0
36,36.0,5,22.0,0.22916666666666666,9.56133643460474,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0
37,37.0,7,29.0,0.27884615384615385,9.514565274055386,0,1,0,0,0,0,0,0,1,0,3,1,1,0,0,0
38,38.0,7,36.0,0.34615384615384615,9.189150213387384,0,1,0,0,0,0,0,0,1,0,3,1,1,0,0,0
39,39.0,17,53.0,0.49074074074074076,9.017642126888562,1,2,0,0,0,2,0,0,2,0,5,2,2,0,0,1
40,40.0,19,72.0,0.6666666666666666,8.637287766710736,1,2,0,0,0,2,1,0,2,0,5,2,2,0,0,2
41,41.0,24,96.0,0.8571428571428571,8.489268358276567,1,2,0,0,0,4,2,0,2,0,5,2,3,0,1,2
42,42.0,22,94.0,0.8392857142857143,8.133343724872853,0,2,0,0,0,2,3,0,2,0,3,3,3,0,2,2
43,43.0,25,105.0,0.875,8.31804022403686,1,2,0,0,0,1,4,0,2,0,3,3,3,0,2,4
44,44.0,26,124.0,1.0333333333333334,7.937115277247582,2,3,0,0,0,0,4,0,3,0,2,3,3,0,2,4
45,45.0,23,115.0,0.9274193548387096,7.720618591388083,3,3,0,0,0,0,5,0,1,0,1,1,3,0,2,4
46,46.0,24,133.0,1.0725806451612903,7.453702112737569,3,3,0,0,0,0,5,0,0,0,2,0,3,0,4,4
47,47.0,26,159.0,1.2421875,7.369697041963852,5,3,0,0,0,0,5,0,0,0,2,0,3,0,4,4
48,48.0,29,175.0,1.3671875,7.3002474965623145,6,3,2,0,0,0,5,0,0,0,2,0,3,1,2,5
49,49.0,31,200.0,1.4705882352941178,7.596162426332171,6,3,4,0,0,0,5,0,0,0,2,0,3,1,1,6
50,50.0,35,234.0,1.7205882352941178,7.496036477900682,7,3,4,0,0,0,5,0,2,1,2,0,3,1,0,7
51,51.0,32,227.0,1.6214285714285714,7.648735998562325,8,3,2,0,0,0,3,0,3,1,0,0,3,2,0,7
