,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.17817375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.37425208037153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.642268430138877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.589587259207171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.665443691971284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.342386593389362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.56972013232451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.326962353705872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.331396998399443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.315215644831664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.078874509895895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.655882289739205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.62843186069195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.089708766474804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.08659595471433,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,11.645337904880636,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,11.652476759799635,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,13.0,0.2708333333333333,11.356784484112426,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,4,17.0,0.30357142857142855,11.684596467019775,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,6,23.0,0.4107142857142857,11.18097589853178,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,6,29.0,0.48333333333333334,11.06872114387977,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,6,35.0,0.5833333333333334,10.627253732144185,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,8,43.0,0.671875,10.301858403581749,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,24.0,7,46.0,0.71875,9.950315534761376,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,9,55.0,0.7638888888888888,10.232076196517953,5,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0
26,26.0,13,68.0,0.9444444444444444,9.81983853944921,7,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0
27,27.0,14,82.0,1.0789473684210527,9.669294407014595,8,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0
28,28.0,16,98.0,1.2894736842105263,9.197235865427219,9,2,0,0,0,1,0,0,0,0,1,0,0,0,3,0
29,29.0,18,116.0,1.45,9.100830643250115,9,3,0,0,0,1,0,0,0,0,1,0,0,0,4,0
30,30.0,17,124.0,1.55,8.822680328287214,9,3,0,0,0,1,0,0,0,0,1,0,0,0,3,0
31,31.0,17,134.0,1.5227272727272727,9.111519147297097,10,3,0,0,0,1,0,0,0,0,2,0,0,0,1,0
32,32.0,19,151.0,1.7159090909090908,8.884992114404225,11,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0
