,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.775595000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.266361351274215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.64354581696225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.567138962221902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.59217513170463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.135391150170676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.289058488956949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.19806026832696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.020887667084299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.967458945526696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.219560075274952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.982676226761495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.251117832865372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.21894112883784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.143457580418193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,11.925006667145857,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,5.0,0.10416666666666667,11.803835634270564,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,9.0,0.1875,11.350777992484995,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,5,14.0,0.25,11.581630234080265,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,6,20.0,0.35714285714285715,11.21372501473468,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,6,26.0,0.43333333333333335,11.341814222250584,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,6,32.0,0.5333333333333333,11.118424333984553,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,8,40.0,0.625,11.033907018380408,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,8,48.0,0.75,10.750946491487166,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,9,57.0,0.7916666666666666,10.860013505435262,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,10,67.0,0.9305555555555556,10.517759535996163,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
27,27.0,12,79.0,1.0394736842105263,10.554848528627062,7,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0
28,28.0,14,93.0,1.2236842105263157,10.269891048944551,8,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0
29,29.0,14,107.0,1.3375,10.215170919380018,8,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0
30,30.0,15,122.0,1.525,9.843597679804883,9,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0
31,31.0,16,138.0,1.5681818181818181,9.843249434078912,9,3,0,0,0,0,0,0,1,0,1,0,0,1,0,1
32,32.0,18,156.0,1.7727272727272727,9.417103639489026,9,3,0,0,0,0,0,0,2,0,1,0,0,2,0,1
33,33.0,16,157.0,1.7065217391304348,9.297360240057676,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1
34,34.0,19,176.0,1.9130434782608696,9.032386974982371,11,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2
35,35.0,22,198.0,2.0625,8.952298124128154,13,4,0,0,0,0,1,0,0,0,2,0,0,0,0,2
36,36.0,24,222.0,2.3125,8.628929454346208,13,4,0,0,0,0,1,0,0,0,3,0,1,0,0,2
37,37.0,27,249.0,2.394230769230769,8.874646703881826,14,4,1,0,0,0,1,0,0,0,3,0,1,0,0,3
38,38.0,28,277.0,2.6634615384615383,8.472851318970315,14,4,1,0,0,0,1,0,0,0,3,0,1,0,0,4
39,39.0,28,292.0,2.7037037037037037,8.351994446088334,14,5,1,0,0,0,1,0,0,0,3,0,1,0,0,3
40,40.0,29,316.0,2.925925925925926,8.087702660983101,14,5,1,0,0,0,3,0,0,0,3,0,1,0,1,1
41,41.0,31,345.0,3.080357142857143,8.055029898616047,15,5,1,0,0,0,4,0,0,0,4,0,1,0,1,0
42,42.0,33,378.0,3.375,7.809163432189599,16,5,1,0,0,0,4,0,0,0,4,0,2,0,1,0
43,43.0,35,413.0,3.441666666666667,8.143905801165472,17,5,1,0,0,0,4,0,0,0,4,0,2,0,2,0
44,44.0,36,449.0,3.7416666666666667,7.960875784115699,17,5,1,0,0,0,4,0,0,0,4,0,2,0,3,0
45,45.0,35,462.0,3.725806451612903,8.049627437822593,19,6,1,0,0,0,2,0,0,0,4,0,2,0,1,0
46,46.0,32,481.0,3.879032258064516,7.765699798458261,19,6,1,0,0,0,0,0,0,0,4,0,2,0,0,0
47,47.0,33,514.0,4.015625,7.849829564371395,19,6,2,0,0,0,0,0,0,0,4,0,2,0,0,0
48,48.0,35,537.0,4.1953125,7.7271461525198735,20,6,0,1,0,0,0,0,0,0,4,0,4,0,0,0
49,49.0,37,574.0,4.220588235294118,7.991780330527455,21,6,0,1,0,0,0,0,0,0,4,0,5,0,0,0
50,50.0,41,615.0,4.522058823529412,7.989688041011023,21,6,0,3,0,0,0,0,0,0,5,0,6,0,0,0
51,51.0,42,657.0,4.692857142857143,8.096999778848604,21,7,0,3,0,0,0,0,0,0,5,0,6,0,0,0
52,52.0,46,703.0,5.021428571428571,8.055008737996877,23,7,0,3,0,0,0,0,0,0,5,0,7,0,0,1
53,53.0,47,750.0,5.208333333333333,7.860717289351925,23,7,0,3,0,0,0,0,0,0,5,0,8,0,0,1
54,54.0,47,797.0,5.534722222222222,7.508964562876865,23,7,0,3,0,0,0,0,0,0,5,0,8,0,0,1
55,55.0,50,847.0,5.572368421052632,7.492191287264497,24,7,0,3,0,0,1,0,0,0,5,0,9,0,0,1
56,56.0,56,903.0,5.940789473684211,7.042584412772116,25,7,2,3,0,0,2,0,0,0,5,0,11,0,0,1
57,57.0,54,939.0,6.019230769230769,6.846991529559569,25,8,0,1,0,0,2,0,0,0,6,0,11,0,0,1
58,58.0,57,988.0,6.333333333333333,6.537617895821495,26,8,0,0,0,0,4,0,0,0,7,0,11,0,0,1
59,59.0,61,1049.0,6.55625,6.308347452477467,27,8,1,0,0,0,5,0,0,0,7,1,11,0,0,1
60,60.0,60,1043.0,6.51875,5.815788996603148,27,9,1,0,0,0,5,0,0,0,5,1,12,0,0,0
61,61.0,62,1060.0,6.309523809523809,5.9224199549290475,27,9,1,0,0,1,5,2,0,0,3,2,12,0,0,0
62,62.0,63,1107.0,6.589285714285714,5.709262857276159,28,9,2,0,0,1,6,2,0,0,1,2,12,0,0,0
63,63.0,67,1074.0,6.244186046511628,5.713994249119692,27,9,2,0,0,1,7,4,0,0,1,3,13,0,0,0
64,64.0,66,1050.0,6.104651162790698,5.479857760591406,25,9,2,0,0,1,7,4,0,0,1,3,14,0,0,0
65,65.0,75,1041.0,5.9147727272727275,5.5389936844207455,24,9,2,0,0,3,10,6,0,0,2,3,16,0,0,0
66,66.0,72,1012.0,5.75,5.496673590630814,22,10,2,0,0,3,10,4,0,0,2,3,16,0,0,0
67,67.0,70,998.0,5.423913043478261,5.875538404756503,21,10,3,0,0,3,10,3,0,0,3,1,16,0,0,0
68,68.0,69,991.0,5.385869565217392,5.927403844734628,19,10,3,0,1,4,11,1,0,0,4,0,16,0,0,0
69,69.0,66,952.0,5.090909090909091,6.1053452255333935,19,10,1,0,3,2,11,1,0,0,3,0,16,0,0,0
70,70.0,63,943.0,5.042780748663102,6.2383251111585984,17,10,1,0,3,1,12,1,0,0,2,0,16,0,0,0
71,71.0,62,950.0,4.973821989528796,6.330254987783738,16,10,1,0,3,0,12,1,0,0,2,0,16,0,0,1
72,72.0,60,975.0,5.1861702127659575,6.152384644890404,14,10,1,0,3,0,12,1,0,0,2,0,16,0,0,1
73,73.0,62,983.0,5.0932642487046635,6.243934760021115,16,10,1,0,2,0,12,1,0,0,3,0,16,0,0,1
74,74.0,61,998.0,5.197916666666667,5.917338049592153,15,11,1,0,1,0,12,1,0,0,3,0,16,0,0,1
75,75.0,62,972.0,4.984615384615385,5.758882795015984,15,11,2,0,0,0,10,0,0,0,3,2,16,0,0,3
76,76.0,61,962.0,4.933333333333334,5.634909507941556,14,11,3,0,0,0,8,0,0,0,3,2,16,0,1,3
77,77.0,58,959.0,4.868020304568528,5.526264038504686,13,11,3,0,0,0,6,0,0,0,3,2,16,0,1,3
78,78.0,58,937.0,4.756345177664975,5.455858019978458,14,11,2,0,0,0,4,0,0,0,1,2,17,1,2,4
79,79.0,60,948.0,4.669950738916256,5.5669306311011155,13,11,1,1,0,0,2,0,0,0,1,2,19,1,3,6
80,80.0,63,970.0,4.801980198019802,5.540164823140273,13,12,0,1,0,0,0,0,0,0,4,2,19,1,5,6
81,81.0,68,1029.0,5.019512195121951,5.733128213579889,14,12,1,1,0,0,0,0,0,0,4,2,20,1,6,7
82,82.0,70,1085.0,5.344827586206897,5.527883405212442,12,12,2,1,0,0,0,0,0,1,4,2,21,1,6,8
83,83.0,72,1152.0,5.592233009708738,5.465331286108503,12,12,2,1,0,0,0,0,0,1,5,2,22,1,6,8
84,84.0,72,1189.0,5.771844660194175,5.4266808256293055,14,12,2,0,0,0,1,0,0,0,6,2,22,0,6,7
85,85.0,74,1246.0,5.849765258215962,5.6945564946192455,15,13,2,0,0,0,1,0,0,0,6,3,22,0,6,6
86,86.0,76,1308.0,6.169811320754717,5.525132455076358,17,13,2,1,0,0,2,0,0,0,6,3,22,0,6,4
87,87.0,82,1379.0,6.413953488372093,5.539601522810965,18,13,3,2,0,0,4,0,0,0,8,4,22,0,6,2
88,88.0,85,1457.0,6.808411214953271,5.4491599603924605,19,13,3,2,0,0,5,0,1,0,8,5,22,0,6,1
89,89.0,92,1548.0,7.1336405529953915,5.41892284531527,21,14,3,2,0,0,7,0,1,0,9,7,22,0,6,0
90,90.0,95,1642.0,7.566820276497696,5.080033939049367,23,14,3,2,0,0,8,0,1,0,9,7,22,0,6,0
91,91.0,98,1740.0,7.767857142857143,5.045319442334267,24,14,3,2,0,0,9,0,1,0,10,7,22,0,6,0
92,92.0,103,1842.0,8.297297297297296,4.697710476325003,25,14,4,2,0,0,10,0,2,0,10,8,22,0,6,0
93,93.0,104,1933.0,8.591111111111111,4.657241173344323,26,14,4,1,0,0,11,0,2,0,10,8,22,0,6,0
94,94.0,110,2042.0,9.198198198198199,4.3607703658095875,28,14,4,0,0,0,12,0,3,0,11,8,22,0,8,0
95,95.0,115,2156.0,9.582222222222223,4.376818906870641,28,14,4,0,1,0,13,0,4,0,12,8,22,0,9,0
96,96.0,120,2247.0,10.076233183856502,4.12399559643824,29,15,2,0,2,0,13,0,6,0,13,8,22,0,10,0
97,97.0,119,2351.0,10.266375545851528,4.282089055008969,30,15,0,0,2,0,13,0,6,0,13,8,22,0,10,0
98,98.0,126,2477.0,10.864035087719298,4.123032421601755,32,15,0,0,2,0,13,1,6,0,15,8,22,0,10,2
99,99.0,127,2576.0,11.2,4.101555846727319,34,15,0,0,2,0,11,1,6,0,15,8,22,0,11,2
100,100.0,133,2683.0,11.665217391304347,3.9583761231297987,36,15,0,1,5,0,9,1,6,0,15,8,22,0,11,4
101,101.0,135,2793.0,11.987124463519313,3.9410388663564597,36,15,1,2,5,0,7,1,6,0,16,8,22,0,11,5
102,102.0,136,2888.0,12.394849785407725,3.7265641693867235,36,16,3,1,4,0,6,1,6,0,17,8,22,0,11,5
103,103.0,134,2993.0,12.470833333333333,3.8482828183847015,36,16,3,1,2,0,5,1,6,0,17,8,22,0,11,6
104,104.0,134,3100.0,12.916666666666666,3.6231570565867277,36,16,3,2,1,0,3,1,6,0,17,8,22,1,11,7
105,105.0,132,3198.0,13.269709543568466,3.5710330187908337,36,16,2,3,0,0,2,1,6,0,19,8,22,1,11,5
106,106.0,133,3310.0,13.734439834024895,3.5794813633479325,36,16,1,5,0,0,2,1,6,0,19,8,22,1,11,5
107,107.0,134,3430.0,14.232365145228215,3.591898178202123,36,17,0,5,0,0,1,1,6,0,20,8,22,2,12,4
108,108.0,129,3409.0,14.263598326359833,3.57093778790553,36,17,0,6,0,0,0,1,6,0,20,8,20,0,12,3
109,109.0,127,3409.0,13.914285714285715,3.9417855989524244,36,17,0,6,0,0,0,1,6,0,21,8,18,0,12,2
110,110.0,128,3414.0,13.991803278688524,3.988748213977089,36,17,1,6,0,0,2,1,6,0,21,8,16,0,13,1
111,111.0,126,3406.0,13.845528455284553,4.14621491397833,36,17,1,4,0,0,3,1,6,0,22,8,15,0,13,0
112,112.0,123,3402.0,13.885714285714286,4.204239479637105,36,17,1,2,0,0,4,1,6,0,22,8,13,0,13,0
113,113.0,122,3402.0,13.71774193548387,4.392321241381515,36,18,1,0,0,0,5,1,6,0,23,8,11,0,13,0
114,114.0,119,3338.0,13.459677419354838,4.517027030667324,36,18,0,0,0,0,6,1,6,0,23,6,9,0,14,0
115,115.0,121,3351.0,13.141176470588235,4.848461410448172,36,18,1,0,0,0,8,2,6,0,24,4,8,0,14,0
116,116.0,122,3329.0,13.054901960784314,4.8008055255188555,36,18,3,0,0,0,9,3,6,0,25,2,6,0,14,0
117,117.0,122,3354.0,13.0,4.806004331481451,36,18,3,0,0,0,11,3,6,0,26,0,5,0,14,0
118,118.0,123,3402.0,13.186046511627907,4.712860273230492,36,19,3,0,0,0,12,4,6,0,26,0,3,0,14,0
119,119.0,127,3455.0,13.237547892720306,4.686316290643728,36,19,4,0,0,0,14,6,6,0,26,0,2,0,14,0
120,120.0,128,3557.0,13.628352490421456,4.540284071224474,36,19,4,0,0,1,14,4,6,0,26,0,3,0,15,0
121,121.0,133,3680.0,13.73134328358209,4.608518010930108,36,19,5,1,0,2,15,3,6,0,27,0,3,1,15,0
122,122.0,137,3811.0,14.273408239700375,4.409618599714003,36,19,5,1,0,2,16,1,6,0,29,0,6,1,15,0
123,123.0,138,3840.0,14.275092936802974,4.275926613251161,36,19,4,3,0,2,18,0,6,0,27,0,7,1,15,0
124,124.0,139,3880.0,14.423791821561338,4.158127467806122,36,20,3,4,0,1,18,0,6,0,25,0,9,2,15,0
125,125.0,140,3930.0,14.774436090225564,3.8912080367144806,36,20,2,6,0,0,19,0,6,0,24,0,10,2,15,0
126,126.0,140,3908.0,14.691729323308271,3.777238154997171,36,20,2,6,1,0,21,0,4,0,23,0,12,0,15,0
127,127.0,136,3904.0,14.513011152416357,3.786867746420093,36,20,1,6,1,0,20,0,2,0,21,0,13,0,16,0
128,128.0,135,3904.0,14.513011152416357,3.673887668284406,36,20,0,6,2,0,21,0,0,0,20,0,13,1,16,0
129,129.0,133,3898.0,14.490706319702602,3.6408794446229735,36,21,0,4,2,0,19,0,0,0,19,0,13,2,16,1
130,130.0,128,3898.0,14.490706319702602,3.713281768473423,36,21,0,2,2,0,17,0,1,0,18,0,12,2,16,1
131,131.0,128,3906.0,14.360294117647058,3.8781547013310718,36,21,0,0,3,0,15,1,1,0,16,0,12,4,17,2
132,132.0,125,3943.0,14.549815498154981,3.994204165899092,36,21,1,0,2,0,14,1,1,0,15,0,11,4,17,2
133,133.0,122,3962.0,14.355072463768115,4.298241709608286,36,21,1,0,1,0,12,1,1,0,14,0,11,4,17,3
134,134.0,124,3993.0,14.467391304347826,4.457343256602767,36,21,1,0,0,0,13,1,1,0,14,0,12,4,17,4
135,135.0,121,4024.0,14.474820143884893,4.667334473917737,36,21,2,0,0,0,12,1,0,0,13,0,11,4,17,4
136,136.0,123,4076.0,14.71480144404332,4.748984432729445,36,22,3,0,0,0,11,1,0,0,14,0,11,4,17,4
137,137.0,123,4149.0,14.924460431654676,4.725959077175332,36,22,3,0,0,0,12,1,0,0,13,0,10,4,17,5
138,138.0,117,4176.0,15.07581227436823,4.57997449358594,36,22,3,0,0,0,8,1,0,0,15,0,6,4,17,5
139,139.0,114,4221.0,15.02135231316726,4.622380222706393,36,22,3,0,0,0,9,1,0,0,13,1,5,4,17,3
140,140.0,112,4291.0,15.325,4.448537635662645,36,22,3,0,0,0,9,1,0,0,14,1,4,4,17,1
141,141.0,112,4331.0,15.358156028368795,4.406179043841018,36,22,3,1,0,1,10,0,0,0,14,2,4,2,17,0
142,142.0,114,4397.0,15.592198581560284,4.232045197458842,36,23,3,3,0,1,8,0,0,0,13,4,5,0,18,0
143,143.0,118,4497.0,15.890459363957596,4.123135402532523,36,23,3,4,0,1,10,0,0,1,12,4,6,0,18,0
144,144.0,124,4596.0,16.414285714285715,3.873892744447208,36,23,3,6,1,1,10,0,0,3,11,6,6,0,18,0
145,145.0,131,4709.0,16.465034965034967,3.969153271351849,36,23,3,6,1,1,12,0,0,4,12,6,7,1,19,0
146,146.0,135,4822.0,16.919298245614034,3.815527731199825,36,24,3,7,2,1,12,0,0,4,10,6,9,1,20,0
147,147.0,135,4912.0,17.055555555555557,3.7938622080891418,36,24,3,6,3,1,12,0,0,6,9,4,10,1,20,0
148,148.0,135,5005.0,17.37847222222222,3.707355326418186,36,24,3,5,3,1,12,0,0,6,9,2,12,1,20,1
149,149.0,137,5101.0,17.711805555555557,3.621048218949451,36,24,3,5,4,1,13,0,0,6,8,0,14,1,20,2
150,150.0,139,5200.0,17.993079584775085,3.559497278982438,36,24,3,4,5,1,13,0,0,6,8,0,15,1,20,3
151,151.0,136,5303.0,17.91554054054054,3.79160347407981,36,24,3,3,5,0,11,0,0,6,8,0,16,1,20,3
152,152.0,139,5405.0,18.322033898305083,3.7661945936637156,36,24,4,2,5,0,11,1,0,6,7,0,17,1,20,5
153,153.0,142,5501.0,18.647457627118644,3.823909722372003,36,25,4,2,5,0,11,1,0,6,7,0,18,1,20,6
154,154.0,139,5601.0,18.9864406779661,3.902419283304776,36,25,4,1,3,0,9,1,0,6,8,0,18,1,20,7
155,155.0,138,5711.0,19.22895622895623,3.9559752284093435,36,25,5,1,2,0,9,1,0,6,7,0,18,1,20,7
156,156.0,130,5628.0,18.885906040268456,3.8949631152791446,34,25,5,1,0,0,8,1,0,6,5,0,18,1,20,6
157,157.0,126,5559.0,18.40728476821192,4.016014082389674,32,25,5,1,0,0,7,1,0,6,5,0,18,2,20,4
158,158.0,128,5501.0,18.21523178807947,3.950497378280104,32,26,5,1,0,0,7,1,0,6,7,0,18,2,20,3
159,159.0,125,5445.0,18.15,3.9381117907030316,30,26,5,1,0,1,6,1,0,6,6,0,18,3,20,2
160,160.0,129,5399.0,17.996666666666666,3.97671647717095,29,26,5,1,0,2,7,1,0,6,8,0,20,3,20,1
161,161.0,133,5366.0,18.067340067340066,3.963825067959848,27,26,5,1,0,4,9,1,0,6,8,1,22,3,20,0
162,162.0,130,5298.0,18.020408163265305,3.919732817529336,25,26,5,1,0,4,10,0,0,6,7,2,23,1,20,0
163,163.0,131,5255.0,17.5752508361204,4.142502957201662,23,26,7,1,0,4,10,0,0,6,8,2,24,0,20,0
164,164.0,133,5303.0,17.91554054054054,4.052307539995176,22,27,7,1,0,4,11,0,0,6,8,3,24,0,20,0
165,165.0,132,5268.0,17.737373737373737,3.9832924183298135,19,27,8,1,0,4,10,0,0,6,9,4,24,0,20,0
166,166.0,137,5245.0,17.779661016949152,3.857653400406585,18,27,9,1,0,4,10,0,0,6,11,6,24,0,20,1
167,167.0,142,5230.0,17.550335570469798,3.7421663727137906,17,27,10,1,0,4,10,0,0,6,13,7,24,0,21,2
168,168.0,143,5274.0,17.697986577181208,3.650817921529144,17,27,10,1,1,4,9,0,0,6,12,8,24,0,21,3
169,169.0,149,5252.0,17.276315789473685,3.754291434052182,16,27,10,1,1,5,12,0,0,6,11,9,24,0,22,5
170,170.0,154,5314.0,17.537953795379536,3.5934245122756963,17,27,10,1,2,6,13,0,0,6,10,9,24,0,23,6
171,171.0,150,5182.0,16.879478827361563,3.5293897171754653,16,28,8,0,3,5,13,0,0,6,9,9,24,0,23,6
172,172.0,153,5095.0,16.704918032786885,3.3508464257818344,15,28,6,1,3,5,15,1,0,6,9,9,24,0,24,7
173,173.0,154,5126.0,16.642857142857142,3.308702668905574,16,28,4,1,4,4,16,1,0,6,9,9,24,0,24,8
174,174.0,153,5048.0,16.49673202614379,3.1909090623269427,15,28,3,3,5,2,16,1,0,6,9,9,24,0,24,8
175,175.0,150,4976.0,16.0,3.424422818279175,15,28,2,3,5,2,16,1,0,6,7,9,24,0,24,8
176,176.0,147,5037.0,16.19614147909968,3.4042221931444034,14,29,3,5,6,1,13,1,0,6,6,9,24,0,24,6
177,177.0,151,5131.0,16.44551282051282,3.4606886234952525,15,29,3,7,4,1,15,1,0,6,8,9,24,0,24,5
178,178.0,148,5232.0,16.932038834951456,3.389947635703476,16,29,4,7,3,0,14,1,0,6,8,9,24,0,24,3
179,179.0,148,5337.0,17.271844660194176,3.368612874410971,18,29,4,8,2,0,12,1,0,6,9,9,24,0,24,2
180,180.0,142,5339.0,17.27831715210356,3.266038674629387,18,29,2,7,0,0,12,1,0,6,10,9,22,0,24,2
181,181.0,143,5354.0,16.943037974683545,3.4224095054570456,21,29,2,6,0,0,11,1,0,6,11,10,20,0,24,2
