,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.81607875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.181389359457084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.723782824732213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.032274418820478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.317008683905101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.02775765074077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.21836984006608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.089478906589383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.29880674403495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.882976375320279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.671523289532418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.21081462887456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.59552388273974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.329464406067675,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.417169552886063,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,6.0,0.13636363636363635,12.33172463395885,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,8.0,0.16666666666666666,12.232911857024447,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,10.0,0.20833333333333334,11.974252519533268,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,12.0,0.21428571428571427,12.015200757761338,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,4,16.0,0.2857142857142857,11.82238093401179,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,4,20.0,0.3333333333333333,11.902792702588178,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,4,24.0,0.4,11.659107158238635,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,5,29.0,0.453125,11.361015106348383,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,2,16.0,0.25,10.691759806669712,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,3,19.0,0.2638888888888889,10.704199138293879,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
26,26.0,4,23.0,0.3194444444444444,10.431461450678142,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
27,27.0,6,9.0,0.11842105263157894,10.614953829268286,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
28,28.0,8,15.0,0.19736842105263158,10.542472951648898,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
29,29.0,8,23.0,0.2875,10.760586803811233,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
30,30.0,7,25.0,0.3125,10.82187074917557,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
31,31.0,7,31.0,0.3522727272727273,10.75921923209627,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
32,32.0,8,39.0,0.4431818181818182,10.377372818730947,4,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
33,33.0,4,18.0,0.1956521739130435,10.250588626947582,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
34,34.0,4,16.0,0.17391304347826086,10.227014662545665,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
35,35.0,7,20.0,0.20833333333333334,10.250968421416514,1,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0
36,36.0,2,3.0,0.03125,10.259575529917916,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
37,37.0,4,7.0,0.0673076923076923,10.467891221845443,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
38,38.0,5,12.0,0.11538461538461539,10.414900110427144,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0
39,39.0,5,14.0,0.12962962962962962,10.464626849987342,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
40,40.0,7,21.0,0.19444444444444445,10.015160332948245,0,1,0,0,0,0,0,0,1,0,3,2,0,0,0,0
41,41.0,11,32.0,0.2857142857142857,9.576537040696973,1,1,0,0,0,0,1,0,1,0,4,3,0,0,0,0
42,42.0,7,15.0,0.13392857142857142,9.040059032892652,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,1
43,43.0,7,14.0,0.11666666666666667,9.131772214342913,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1
44,44.0,13,26.0,0.21666666666666667,8.75206197284086,1,0,0,0,0,1,4,0,2,0,1,0,2,0,0,2
45,45.0,18,44.0,0.3548387096774194,8.765443812122776,3,0,0,0,0,1,5,0,2,0,1,0,3,0,0,3
46,46.0,22,66.0,0.532258064516129,8.665366335896524,4,0,0,0,0,1,5,0,2,0,2,0,4,0,0,4
47,47.0,26,92.0,0.71875,8.701590394826201,6,0,0,0,0,1,6,0,2,0,2,0,4,0,0,5
48,48.0,30,118.0,0.921875,8.5827683561048,8,0,0,0,0,0,7,0,2,0,2,0,4,0,0,7
49,49.0,30,148.0,1.088235294117647,8.58219083821172,8,0,0,0,0,0,7,0,2,0,2,0,4,0,0,7
50,50.0,32,180.0,1.3235294117647058,8.13747004442996,8,0,0,0,0,0,8,0,2,1,2,0,4,0,0,7
51,51.0,27,146.0,1.042857142857143,8.10809853593723,7,0,0,0,0,0,6,0,2,1,1,0,4,0,1,5
52,52.0,23,127.0,0.9071428571428571,7.9345777284701775,5,0,0,0,0,0,4,0,3,1,1,0,4,0,1,4
53,53.0,21,111.0,0.7708333333333334,8.177543263222086,4,0,0,1,0,0,2,0,3,1,2,0,4,0,1,3
54,54.0,21,103.0,0.7152777777777778,8.250258498185985,3,0,0,2,0,0,0,0,3,1,3,0,4,2,1,2
55,55.0,19,112.0,0.7368421052631579,8.685515038773977,1,0,0,2,0,0,0,0,3,1,4,0,4,2,2,0
56,56.0,23,133.0,0.875,8.632451608221368,0,1,0,2,0,0,0,0,3,1,6,0,4,4,2,0
57,57.0,20,119.0,0.7628205128205128,8.64982511319647,1,1,0,2,0,0,0,0,3,1,6,0,2,4,0,0
