,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.2873575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.0803411405674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.48453666901591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.013215699210477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.02023194690141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.042359573918151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.209571310136335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.02683013356262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.239430106605344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.083610500745683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.95935049329514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.134641673541676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.680713778327156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.623666729157607,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,10.608570167162467,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,4,7.0,0.1590909090909091,10.216043615005463,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
17,17.0,7,14.0,0.2916666666666667,9.743198345442849,2,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0
18,18.0,7,21.0,0.4375,9.219474332338628,2,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0
19,19.0,10,31.0,0.5535714285714286,9.194693685284948,3,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0
20,20.0,12,43.0,0.7678571428571429,8.35985107561831,3,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0
21,21.0,13,56.0,0.9333333333333333,8.241778335937317,3,0,0,0,4,0,0,0,0,0,3,0,0,0,3,0
22,22.0,18,74.0,1.2333333333333334,7.416412856951774,4,0,0,0,5,0,0,0,0,0,5,0,0,0,4,0
23,23.0,20,94.0,1.46875,7.36832528496737,5,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
24,24.0,23,117.0,1.828125,6.662319571265554,6,0,0,0,5,0,0,0,0,0,6,0,0,0,6,0
25,25.0,28,145.0,2.013888888888889,7.031996182345349,7,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0
26,26.0,33,178.0,2.4722222222222223,6.5279563047759455,7,0,0,0,8,0,0,0,0,0,8,0,1,1,8,0
27,27.0,34,212.0,2.789473684210526,6.497514024803822,8,0,0,0,8,0,0,0,0,0,8,0,1,1,8,0
