,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.47546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.456925635378845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.330565832782389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.603628422585787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.485890671468248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.224913524006865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.265199509063867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.913327695311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.119056466213879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.289364653730376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.213359748664839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.34800806815802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.072422039674313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,4,4.0,0.1,10.443380587074675,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
15,15.0,5,9.0,0.20454545454545456,10.352888231593154,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
16,16.0,5,14.0,0.3181818181818182,9.62655164368971,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
17,17.0,7,21.0,0.4375,9.316307621420723,0,0,0,0,2,0,0,0,1,1,2,0,0,0,1,0
18,18.0,9,30.0,0.625,8.579399185692624,1,0,0,0,3,0,0,0,1,1,2,0,0,0,1,0
19,19.0,11,41.0,0.7321428571428571,8.563622939855039,1,0,0,0,3,0,0,0,1,1,2,0,0,0,3,0
20,20.0,14,55.0,0.9821428571428571,7.877401656184133,2,0,0,0,3,0,0,0,2,1,3,0,0,0,3,0
21,21.0,15,66.0,1.1,7.880210020404486,0,0,0,0,4,0,0,0,2,1,4,0,0,0,4,0
22,22.0,15,81.0,1.35,7.417102005586401,0,0,0,0,4,0,0,0,2,1,4,0,0,0,4,0
23,23.0,18,99.0,1.546875,7.248186956408663,0,0,0,0,5,0,0,0,2,1,5,0,0,0,5,0
24,24.0,22,121.0,1.890625,6.818415167535887,0,0,0,0,6,0,0,0,2,2,6,0,0,0,6,0
25,25.0,26,147.0,2.0416666666666665,7.104226799489713,1,0,0,0,7,0,0,0,2,2,7,0,0,0,7,0
26,26.0,27,174.0,2.4166666666666665,6.474334056863309,1,0,0,0,7,0,0,0,2,2,8,0,0,0,7,0
27,27.0,29,203.0,2.6710526315789473,6.167065053828391,1,1,0,0,8,0,0,0,2,2,8,0,0,0,7,0
28,28.0,34,237.0,3.1184210526315788,5.551382649628976,2,1,0,0,8,0,0,0,3,3,9,0,0,0,8,0
29,29.0,37,274.0,3.425,5.504386800258745,3,2,0,0,9,0,0,0,3,3,9,0,0,0,8,0
30,30.0,40,314.0,3.925,5.023494317012471,4,2,0,0,9,0,0,0,3,3,10,0,0,0,9,0
31,31.0,45,359.0,4.079545454545454,5.416246358109814,4,3,0,0,11,0,0,0,3,3,11,0,0,0,10,0
32,32.0,48,407.0,4.625,4.922633633769394,6,3,0,0,11,0,0,0,3,3,11,0,0,0,11,0
33,33.0,50,457.0,4.967391304347826,4.903803390439712,6,3,0,0,12,0,0,0,3,3,12,0,0,0,11,0
34,34.0,54,511.0,5.554347826086956,4.442523155164745,8,3,0,0,12,0,0,0,4,3,12,0,0,0,12,0
35,35.0,56,567.0,5.90625,4.449174028074951,8,4,0,0,12,0,0,0,4,4,12,0,0,0,12,0
36,36.0,59,626.0,6.520833333333333,4.026790184056085,8,4,0,0,13,0,0,0,4,4,13,0,0,0,13,0
37,37.0,61,687.0,6.605769230769231,4.374431595059371,8,4,0,0,13,0,0,0,4,5,13,0,0,0,14,0
38,38.0,64,751.0,7.221153846153846,3.945087409361803,9,4,0,0,14,0,0,0,4,5,14,0,0,0,14,0
39,39.0,69,820.0,7.592592592592593,3.960571405010148,10,4,0,0,15,0,0,0,5,5,15,0,0,0,15,0
