,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.9246725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.199847628062255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.350867137538494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.754788191244538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.467093866435626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.418264389324047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.618721422363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.397588098497991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.053912785225828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.184840028339552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.646162097628942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.814909851895095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.5441932623817,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,10.859664740150855,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,7.0,0.1590909090909091,10.67651839939641,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
16,16.0,6,13.0,0.29545454545454547,9.984049807273102,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0
17,17.0,7,20.0,0.4166666666666667,9.810803387795,1,0,0,0,2,0,0,0,0,1,2,0,0,0,1,0
18,18.0,8,28.0,0.5833333333333334,8.969398495108669,1,0,0,0,3,0,0,0,0,1,2,0,0,0,1,0
19,19.0,11,39.0,0.6964285714285714,9.39143045506805,1,0,0,0,3,0,0,0,0,1,3,0,0,0,3,0
20,20.0,13,52.0,0.9285714285714286,8.833959271373915,1,0,0,0,4,0,0,0,0,1,4,0,0,0,3,0
21,21.0,13,55.0,0.9166666666666666,8.783255604528877,0,0,0,0,4,0,0,0,0,0,5,0,0,0,4,0
22,22.0,14,69.0,1.15,7.978320361534911,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4,0
23,23.0,15,84.0,1.3125,7.556832069022063,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
24,24.0,18,102.0,1.59375,7.137330528424753,1,0,0,0,6,0,0,0,0,0,5,0,0,0,6,0
25,25.0,23,125.0,1.7361111111111112,7.458650137731553,2,0,0,0,6,0,0,0,0,0,7,0,1,0,7,0
26,26.0,26,151.0,2.0972222222222223,6.944205982911116,2,1,0,0,6,0,0,0,0,0,8,0,1,0,8,0
27,27.0,29,180.0,2.3684210526315788,6.976645658979973,3,1,0,0,8,0,0,0,0,0,8,0,1,0,8,0
28,28.0,33,213.0,2.8026315789473686,6.4130231181585975,4,1,0,0,9,0,0,0,0,0,9,0,1,0,9,0
29,29.0,34,247.0,3.0875,6.423546264024656,5,1,0,0,9,0,0,0,0,0,9,0,1,0,9,0
30,30.0,38,285.0,3.5625,6.00300957231492,5,2,0,0,10,0,0,0,0,0,10,0,1,0,10,0
31,31.0,38,323.0,3.6704545454545454,6.3764384639518275,5,2,0,0,10,0,0,0,0,0,10,0,1,0,10,0
32,32.0,42,365.0,4.1477272727272725,5.970983337054843,6,3,0,0,11,0,0,0,0,0,11,0,1,0,10,0
33,33.0,45,410.0,4.456521739130435,5.819844500344847,7,4,0,0,11,0,0,0,0,0,11,0,1,0,11,0
34,34.0,47,457.0,4.967391304347826,5.173581110213502,7,4,0,0,11,0,0,0,0,0,12,0,1,0,12,0
35,35.0,51,508.0,5.291666666666667,5.0670458793297914,8,4,0,0,12,0,0,0,0,0,12,0,2,0,13,0
36,36.0,55,563.0,5.864583333333333,4.58117304980795,9,4,0,0,13,0,0,0,0,0,12,0,3,1,13,0
37,37.0,57,620.0,5.961538461538462,5.0005550173637765,9,4,0,0,13,0,0,0,0,0,13,0,3,1,14,0
38,38.0,61,681.0,6.548076923076923,4.5689621163432985,10,4,0,0,14,0,0,0,0,0,14,0,3,2,14,0
39,39.0,64,741.0,6.861111111111111,4.771864761041593,11,4,0,0,15,0,0,0,0,0,15,0,3,1,15,0
40,40.0,63,803.0,7.435185185185185,4.430222610596267,11,4,0,0,15,0,0,0,0,0,15,0,3,0,15,0
41,41.0,65,868.0,7.75,4.413829877910848,12,4,0,0,15,0,0,0,0,0,16,0,3,0,15,0
42,42.0,69,937.0,8.366071428571429,4.127671006926961,12,4,0,0,17,0,0,0,0,0,17,0,3,0,16,0
43,43.0,70,1007.0,8.391666666666667,4.490512527336942,12,4,0,0,17,0,0,0,0,0,17,0,3,0,17,0
44,44.0,76,1083.0,9.025,4.191577824082443,14,4,0,0,18,0,0,0,0,0,18,0,4,0,18,0
45,45.0,77,1160.0,9.35483870967742,4.304269441252489,14,4,0,0,18,0,0,0,0,0,19,0,4,0,18,0
46,46.0,78,1238.0,9.983870967741936,4.0273627059695505,14,4,0,0,18,0,0,0,0,0,19,0,4,0,19,0
47,47.0,80,1318.0,10.296875,4.07731323887439,15,4,0,0,18,0,0,0,0,0,20,0,4,0,19,0
48,48.0,81,1332.0,10.40625,3.833329421392585,16,4,0,0,19,1,0,0,0,0,18,0,4,0,19,0
49,49.0,83,1356.0,9.970588235294118,4.140014251604209,16,4,0,0,20,1,0,0,0,0,16,0,5,0,21,0
50,50.0,83,1385.0,10.183823529411764,3.875866768262419,16,4,0,0,21,1,0,0,0,0,14,0,5,0,22,0
51,51.0,83,1417.0,10.121428571428572,3.945717766939152,16,4,0,0,21,1,0,0,0,0,14,0,5,0,22,0
52,52.0,85,1456.0,10.4,3.673573921049114,18,4,0,0,22,1,0,0,0,0,13,0,5,0,22,0
53,53.0,87,1503.0,10.4375,3.737198293641284,18,4,0,0,23,1,0,0,0,1,12,0,5,0,23,0
54,54.0,83,1493.0,10.368055555555555,3.60119609670459,16,4,0,0,23,1,0,0,0,0,10,0,5,0,24,0
55,55.0,83,1505.0,9.901315789473685,3.9491311877435407,14,4,0,0,25,1,0,0,0,0,9,0,5,1,24,0
56,56.0,83,1509.0,9.927631578947368,3.794019070771598,13,4,0,0,25,1,0,0,0,0,9,0,5,1,25,0
57,57.0,84,1528.0,9.794871794871796,3.867131077652233,12,4,0,0,25,3,0,0,0,0,7,0,6,1,26,0
58,58.0,85,1547.0,9.916666666666666,3.7746795945632403,11,4,0,0,26,3,0,0,0,0,8,0,6,1,26,0
59,59.0,85,1581.0,9.88125,3.829817450760262,11,4,0,0,27,3,0,0,0,0,7,0,6,1,26,0
60,60.0,82,1620.0,10.125,3.722525647281077,9,4,0,0,27,3,0,0,0,0,6,0,6,1,26,0
61,61.0,83,1669.0,9.93452380952381,4.067848370961615,8,4,0,1,27,3,0,0,0,0,5,0,6,1,28,0
