,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.474486250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.196901110874414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.073491804534918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.49580198585401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.37813610969332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.972258584473629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.384937432462102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.012929125017083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.099912074636498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.858498020776338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.572944597265117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.30985039464326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.278013323311093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.700964240043447,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.683933787712498,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.135477811825726,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,4,8.0,0.16666666666666666,11.24435012571042,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
18,18.0,3,6.0,0.125,10.850141559531826,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19,19.0,3,8.0,0.14285714285714285,10.975045698668817,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,11.0,0.19642857142857142,10.604937738402473,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,15.0,0.25,10.831350938390425,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,6,21.0,0.35,10.737971339406375,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
23,23.0,7,28.0,0.4375,10.81165828702753,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
24,24.0,5,24.0,0.375,10.757793072407006,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
25,25.0,5,29.0,0.4027777777777778,11.157299242017208,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
26,26.0,5,34.0,0.4722222222222222,10.899428614738632,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
27,27.0,6,40.0,0.5263157894736842,10.916032993740766,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
28,28.0,8,48.0,0.631578947368421,10.425960987016413,3,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0
29,29.0,9,57.0,0.7125,10.021858792213248,3,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0
30,30.0,10,46.0,0.575,9.485310170486352,3,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0
31,31.0,14,56.0,0.6363636363636364,9.487259117056224,3,2,0,0,2,0,0,0,0,0,3,0,1,0,3,0
32,32.0,16,72.0,0.8181818181818182,8.886631436589774,3,2,0,0,2,0,0,0,0,0,5,0,1,0,3,0
33,33.0,12,43.0,0.4673913043478261,8.618516784779947,1,1,0,0,2,0,0,0,0,0,5,0,0,0,3,0
34,34.0,13,49.0,0.532608695652174,8.086673819295655,1,0,0,0,3,0,0,0,0,0,5,0,0,0,4,0
35,35.0,16,65.0,0.6770833333333334,8.017542320552058,1,0,0,0,4,1,0,0,0,0,6,0,0,0,4,0
36,36.0,14,56.0,0.5833333333333334,7.9881863112094935,1,0,0,0,2,1,0,0,0,0,7,0,0,0,2,1
37,37.0,15,57.0,0.5480769230769231,8.335717713198655,3,0,0,0,1,1,0,0,0,0,7,0,0,0,1,2
38,38.0,14,69.0,0.6634615384615384,8.343099644538142,3,0,0,0,0,1,0,0,0,0,7,0,0,0,0,3
39,39.0,17,82.0,0.7592592592592593,8.536455853960984,3,1,0,0,0,1,0,0,0,0,9,0,0,0,0,3
40,40.0,18,99.0,0.9166666666666666,8.637022025925765,4,1,0,0,0,0,0,0,1,0,9,0,0,0,0,3
41,41.0,19,118.0,1.0535714285714286,8.823171984799924,4,1,0,0,0,0,0,0,1,0,9,1,0,0,0,3
42,42.0,14,107.0,0.9553571428571429,8.955289035710761,2,1,0,0,0,0,0,0,1,0,9,0,0,0,0,1
43,43.0,14,107.0,0.8916666666666667,9.528823340225337,2,1,1,0,0,0,0,0,1,0,9,0,0,0,0,0
44,44.0,13,118.0,0.9833333333333333,9.453286476385756,0,1,1,0,0,0,0,0,1,0,10,0,0,0,0,0
45,45.0,14,126.0,1.0161290322580645,9.742353690335479,1,0,1,0,0,0,0,0,1,0,11,0,0,0,0,0
46,46.0,17,143.0,1.153225806451613,9.709340627789105,1,1,1,0,0,0,0,0,2,0,11,0,1,0,0,0
47,47.0,19,162.0,1.265625,9.736581911886615,1,1,2,0,0,0,0,0,2,1,11,0,1,0,0,0
48,48.0,20,182.0,1.421875,9.519662704910129,1,1,2,1,0,0,0,0,2,1,11,0,1,0,0,0
49,49.0,23,205.0,1.5073529411764706,9.328212860362486,1,1,2,1,0,0,0,0,2,1,13,0,1,0,1,0
50,50.0,24,229.0,1.6838235294117647,8.82546701873362,1,1,2,1,0,0,0,0,2,1,13,0,1,1,1,0
51,51.0,24,182.0,1.3,8.72378755713778,1,1,0,2,0,0,0,2,0,1,12,0,1,2,2,0
52,52.0,25,164.0,1.1714285714285715,8.413449439842216,1,1,1,2,0,1,0,2,0,1,11,0,1,2,2,0
53,53.0,31,156.0,1.0833333333333333,8.150888668106475,2,1,1,2,0,2,0,3,2,1,11,0,1,2,3,0
54,54.0,30,137.0,0.958041958041958,7.616370105489263,2,0,1,2,0,3,0,3,2,2,10,0,0,2,3,0
55,55.0,33,143.0,0.9470198675496688,7.557224048179439,2,0,1,2,0,4,0,3,4,2,9,0,0,2,4,0
56,56.0,34,159.0,1.0529801324503312,7.1178774753125795,3,0,1,2,0,5,0,3,4,2,8,0,0,2,4,0
57,57.0,37,153.0,0.9870967741935484,7.08205786480326,1,1,1,2,1,6,0,3,5,3,7,0,0,2,4,1
