,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.68135375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.81729382040374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.994424248949239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.277373959540006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.526961651447733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.267498602133514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.441595288630525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.162658307220738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.31307228162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.827838653894911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.794527397864611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.717303401882518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.821120802010359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.378473220078504,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.503229208950398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,12.376950763336493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,4.0,0.08333333333333333,12.544745831446434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,5.0,0.10416666666666667,12.268353684027026,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,7.0,0.125,12.353584286869637,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,3,10.0,0.17857142857142858,11.931960542086967,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,13.0,0.21666666666666667,11.937320473931257,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,4,17.0,0.2833333333333333,11.667894866457527,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,4,21.0,0.328125,11.68139910347969,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,4,20.0,0.3125,11.368316376696978,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,25.0,5,25.0,0.3472222222222222,11.51124488755385,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26,26.0,5,30.0,0.4166666666666667,11.222873626194573,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27,27.0,5,35.0,0.4605263157894737,11.058470821621794,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,28.0,9,44.0,0.5789473684210527,10.550523975696494,2,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0
29,29.0,9,53.0,0.6625,10.170716202446727,2,3,0,0,0,0,0,0,0,2,1,0,0,0,1,0
30,30.0,9,36.0,0.45,9.458392812057614,2,1,0,0,0,0,0,0,0,2,2,1,0,0,1,0
31,31.0,13,43.0,0.48863636363636365,9.258792392574227,3,1,0,0,0,0,0,0,0,2,3,2,0,0,2,0
32,32.0,16,59.0,0.6704545454545454,8.658975110272223,3,1,0,0,0,0,0,0,0,3,3,3,0,0,3,0
33,33.0,16,65.0,0.7065217391304348,8.613586828401939,3,1,0,0,0,0,0,0,0,3,5,3,0,0,1,0
34,34.0,17,75.0,0.8152173913043478,8.27706533676632,3,2,0,0,1,1,0,0,0,3,5,1,0,0,1,0
35,35.0,16,88.0,0.9166666666666666,8.104936416594176,3,2,0,0,1,2,0,0,0,3,5,0,0,0,0,0
36,36.0,15,68.0,0.7083333333333334,7.6630711907568605,1,3,0,0,1,3,0,0,0,4,3,0,0,0,0,0
37,37.0,16,67.0,0.6442307692307693,7.721077668478879,0,3,1,0,2,4,0,0,0,4,2,0,0,0,0,0
38,38.0,18,79.0,0.7596153846153846,7.468068252734662,0,4,1,0,3,4,0,0,0,4,1,0,1,0,0,0
39,39.0,17,76.0,0.7037037037037037,7.694492055370372,1,3,0,0,1,6,0,0,0,4,0,0,1,0,1,0
