,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.39501375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.986746545070858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.681152802579208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.971580329845446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.458319194508402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.368666881466666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.711311856314575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.370888883929737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.537996814978692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.679398576882992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.064536500109353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.7633156851833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.78233516509583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.474038525793011,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.378409677268548,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,10.915232429237783,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
17,17.0,5,12.0,0.25,11.04286893859607,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,10.481588250490036,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
19,19.0,8,25.0,0.44642857142857145,10.60905102590451,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
20,20.0,9,34.0,0.6071428571428571,10.106478980207372,1,1,0,0,0,0,0,0,2,1,4,0,0,0,0,0
21,21.0,5,21.0,0.35,10.119816790611486,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0
22,22.0,5,20.0,0.3333333333333333,9.959619440442264,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,6,26.0,0.40625,10.062496346216392,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0
24,24.0,6,32.0,0.5,9.825821610984217,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0
25,25.0,7,39.0,0.5416666666666666,9.95468337505749,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0
26,26.0,9,48.0,0.6666666666666666,9.79739515885093,3,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0
27,27.0,11,59.0,0.7763157894736842,9.829288517029294,3,3,0,0,0,0,0,0,0,3,0,0,0,0,2,0
28,28.0,12,71.0,0.9342105263157895,9.627564235050173,3,3,0,0,1,0,0,0,0,3,0,0,0,0,2,0
29,29.0,13,84.0,1.05,9.441935450831782,3,3,0,0,1,0,0,0,0,3,0,0,0,0,3,0
30,30.0,13,68.0,0.85,9.222573367947982,3,1,0,0,3,0,0,0,0,3,0,0,0,0,2,1
31,31.0,10,71.0,0.8068181818181818,9.384947318700654,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1
32,32.0,12,83.0,0.9431818181818182,9.264749825616198,3,1,0,0,3,0,0,0,0,3,0,0,0,0,0,2
33,33.0,10,59.0,0.6413043478260869,9.345749798746386,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3
34,34.0,10,57.0,0.6195652173913043,9.218663913980146,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3
35,35.0,9,65.0,0.6770833333333334,9.26156735900256,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3
36,36.0,8,63.0,0.65625,9.286091504766992,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1
37,37.0,8,67.0,0.6442307692307693,9.66965064636934,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
38,38.0,13,80.0,0.7692307692307693,9.44052285233322,4,3,0,0,0,2,2,0,1,0,1,0,0,0,0,0
39,39.0,13,83.0,0.7685185185185185,9.392148000177176,5,1,0,0,0,2,2,0,1,0,1,0,0,0,1,0
40,40.0,13,94.0,0.8703703703703703,9.171729624334287,5,0,0,0,0,2,2,0,1,0,1,0,0,0,2,0
41,41.0,14,108.0,0.9642857142857143,9.225769201667779,5,0,0,0,0,2,3,0,1,0,1,0,0,0,2,0
42,42.0,16,111.0,0.9910714285714286,8.964362618594501,5,0,0,0,0,0,4,0,1,0,3,0,0,0,3,0
43,43.0,18,129.0,1.075,9.071546486328883,5,0,0,0,0,0,4,0,1,0,4,0,0,0,4,0
44,44.0,20,149.0,1.2416666666666667,8.907972667823277,5,0,0,0,0,0,4,0,1,1,4,0,0,0,5,0
45,45.0,21,160.0,1.2903225806451613,8.946139150333845,6,0,0,0,0,0,4,0,1,1,2,1,1,0,5,0
46,46.0,23,176.0,1.4193548387096775,8.80932151149872,6,1,0,0,0,0,4,0,2,1,1,1,1,0,6,0
47,47.0,24,199.0,1.5546875,8.75129411569285,6,1,0,0,0,0,4,0,2,1,0,2,1,0,7,0
48,48.0,23,173.0,1.3515625,8.626389180223494,6,1,0,1,0,0,2,0,0,1,0,4,1,0,6,1
49,49.0,21,166.0,1.2205882352941178,8.740065239345931,6,1,0,1,0,0,0,0,0,1,0,5,1,0,4,2
50,50.0,21,177.0,1.3014705882352942,8.624825463183539,6,1,0,1,0,0,0,0,0,1,0,6,1,0,3,2
51,51.0,19,174.0,1.2428571428571429,8.94925121387457,7,0,0,0,0,0,0,0,0,0,0,6,1,0,2,3
52,52.0,20,191.0,1.3642857142857143,9.156711030825635,7,1,0,0,0,0,0,0,0,1,0,6,1,0,0,4
53,53.0,20,211.0,1.4652777777777777,9.238629889099498,7,1,0,0,0,0,0,0,0,1,0,6,1,0,0,4
54,54.0,17,203.0,1.4097222222222223,9.286275409002826,7,1,0,0,0,0,0,0,0,1,0,4,0,0,0,4
55,55.0,17,206.0,1.3642384105960266,9.400047692446302,7,3,0,0,0,0,0,0,0,1,0,2,0,0,0,4
56,56.0,18,211.0,1.3973509933774835,9.200025618829056,7,3,0,0,0,1,0,0,1,1,0,0,1,0,0,4
57,57.0,20,230.0,1.4935064935064934,8.970195705997353,7,4,0,0,0,2,0,0,0,1,0,0,2,0,0,4
58,58.0,25,255.0,1.655844155844156,8.613783047416417,8,4,0,0,0,3,1,0,0,1,1,0,2,0,1,4
59,59.0,29,284.0,1.7974683544303798,8.347040201176409,8,6,0,0,0,4,1,0,0,1,1,0,2,0,2,4
60,60.0,32,295.0,1.8670886075949367,8.023334767532955,8,4,0,0,2,5,1,0,0,0,2,0,2,0,4,4
61,61.0,32,317.0,1.9096385542168675,7.970034695930515,8,2,0,0,2,6,1,0,0,0,3,0,2,0,4,4
62,62.0,35,346.0,2.0843373493975905,7.476466095851197,8,1,0,0,3,6,2,0,0,0,3,0,2,0,6,4
63,63.0,35,325.0,1.911764705882353,7.293442313712039,9,1,0,0,3,6,2,0,0,1,4,0,0,0,6,3
64,64.0,36,325.0,1.9230769230769231,6.997142347299445,9,1,0,0,4,4,3,0,1,1,4,0,0,0,6,3
65,65.0,41,355.0,2.063953488372093,6.9786528301643544,9,1,0,1,5,4,4,0,1,1,4,0,1,1,8,1
66,66.0,39,338.0,1.976608187134503,6.910457257342724,9,1,0,2,3,3,2,0,1,1,3,1,2,2,8,1
67,67.0,35,332.0,1.8547486033519553,7.267846335250808,10,1,0,3,1,1,1,0,1,1,2,2,2,2,6,2
68,68.0,30,338.0,1.898876404494382,7.30828529539784,10,2,0,3,0,0,0,0,1,1,0,2,2,2,5,2
69,69.0,28,342.0,1.879120879120879,7.776572735178431,10,2,0,4,0,0,0,0,0,0,0,1,3,2,4,2
70,70.0,26,359.0,1.9944444444444445,7.953781461545767,10,2,0,4,0,0,0,0,0,0,0,0,3,2,3,2
71,71.0,28,382.0,2.087431693989071,8.276331906336672,10,2,0,5,0,1,0,0,0,0,0,2,3,2,1,2
72,72.0,25,391.0,2.1483516483516483,8.43060889820538,10,2,1,5,0,0,0,0,0,0,0,2,3,0,0,2
73,73.0,30,421.0,2.2275132275132274,8.830958298108936,11,2,1,5,0,2,0,0,0,1,0,3,3,0,0,2
74,74.0,31,452.0,2.404255319148936,8.870770984592985,11,2,1,5,0,2,0,0,0,1,0,3,3,0,0,3
75,75.0,32,464.0,2.4293193717277486,9.22027403290098,11,2,1,5,0,4,0,0,0,2,0,3,3,0,0,1
