,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.25625625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.0414158949269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.33394486320769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.039725541830421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.291817715236377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.800908049727715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.361979249940708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.66985152080828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.54360694053088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.047261322152329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.854965093106035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.27973182004401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.14179557646342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.645731388462156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,11.648215027161,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,3,8.0,0.18181818181818182,11.008658705529932,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
17,17.0,3,11.0,0.22916666666666666,10.633579440733115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
18,18.0,3,11.0,0.22916666666666666,9.968243552174837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
19,19.0,4,15.0,0.26785714285714285,10.274819756216331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,6,21.0,0.375,9.985470613018517,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
21,21.0,8,29.0,0.48333333333333334,10.117491837264815,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0
22,22.0,9,38.0,0.6333333333333333,9.916851681162987,2,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0
23,23.0,10,48.0,0.75,9.974309110716622,2,1,0,0,0,0,0,0,1,1,0,0,0,0,5,0
24,24.0,10,55.0,0.859375,9.858846111254625,2,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0
25,25.0,11,66.0,0.9166666666666666,9.913484964737101,2,1,0,0,0,0,0,0,0,1,0,0,0,0,7,0
26,26.0,13,79.0,1.0972222222222223,9.38436007499624,3,2,0,0,0,0,0,0,0,1,0,0,0,0,7,0
27,27.0,14,75.0,0.9868421052631579,9.190595951307762,2,2,0,0,0,0,0,0,0,2,0,0,0,0,8,0
28,28.0,13,86.0,1.131578947368421,8.79780449860553,1,2,0,0,0,0,0,0,0,2,0,0,0,0,8,0
29,29.0,15,101.0,1.2625,8.605784091605768,1,2,0,0,0,0,0,0,0,2,1,0,0,0,9,0
30,30.0,17,91.0,1.1375,8.301444815729258,3,1,0,0,2,0,0,0,0,0,2,0,0,0,9,0
31,31.0,18,109.0,1.2386363636363635,8.396762214836873,3,1,0,0,2,0,0,0,0,0,3,0,0,0,9,0
32,32.0,20,129.0,1.4659090909090908,8.048104816010115,3,1,0,0,3,0,0,0,0,0,3,0,0,0,10,0
33,33.0,20,143.0,1.5543478260869565,8.029839879470707,4,1,0,0,1,0,0,0,0,0,3,0,0,0,11,0
34,34.0,22,163.0,1.7717391304347827,7.618351039879577,5,1,0,0,0,0,0,0,0,0,4,0,0,0,12,0
35,35.0,23,186.0,1.9375,7.5449906863644385,5,2,0,0,0,0,0,0,0,0,4,0,0,0,12,0
36,36.0,24,158.0,1.6458333333333333,7.201725508315239,6,2,0,0,0,1,0,0,0,0,4,0,0,0,11,0
37,37.0,23,137.0,1.3173076923076923,7.30174317908301,6,2,0,0,0,2,0,0,0,0,3,1,0,0,9,0
38,38.0,23,127.0,1.2211538461538463,7.078931457250529,7,3,0,0,0,2,0,0,0,0,1,2,0,0,8,0
39,39.0,24,110.0,1.0185185185185186,7.3757558201511415,7,1,0,0,0,3,1,0,1,0,0,3,0,0,7,1
40,40.0,25,115.0,1.0648148148148149,7.469693847569215,8,0,0,0,0,3,1,0,1,0,0,4,1,0,6,1
41,41.0,25,124.0,1.1071428571428572,7.741712905446032,9,0,0,0,0,3,1,0,1,0,0,4,2,0,4,1
