,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.74901125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.548646209432297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.424548237308164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.106222389152512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.996788216987959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.936632819363485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.032495780354688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.91257564418438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.940074088549178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.963796749550351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.221035341473392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.022250565527083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.71984264713143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.546115783325124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.257866550114786,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,5.0,0.11363636363636363,11.199376069614742,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17,17.0,5,10.0,0.20833333333333334,10.95451153259828,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,6,16.0,0.3333333333333333,10.251287420395283,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0
19,19.0,6,22.0,0.39285714285714285,10.242723361440726,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0
20,20.0,8,30.0,0.5357142857142857,10.062216349150797,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
21,21.0,9,34.0,0.5666666666666667,10.083993733877408,2,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0
22,22.0,11,45.0,0.75,9.96092828385301,2,2,0,0,0,0,0,0,2,0,5,0,0,0,0,0
23,23.0,11,56.0,0.875,9.864347798329394,2,2,0,0,0,0,0,0,2,0,5,0,0,0,0,0
24,24.0,12,68.0,1.0625,9.469565309275172,2,2,0,0,0,0,0,0,2,0,6,0,0,0,0,0
25,25.0,13,81.0,1.125,9.690515274712594,2,2,0,0,0,0,0,0,2,0,7,0,0,0,0,0
26,26.0,13,94.0,1.3055555555555556,9.48342437106446,2,2,0,0,0,0,0,0,2,0,7,0,0,0,0,0
27,27.0,15,109.0,1.4342105263157894,9.43090309445876,2,2,0,0,0,0,0,0,2,0,8,0,0,0,0,1
28,28.0,16,125.0,1.644736842105263,9.20925236102131,2,2,0,0,0,0,0,0,3,0,8,0,0,0,0,1
29,29.0,19,144.0,1.8,9.146748358054808,3,3,0,0,0,0,0,0,3,0,9,0,0,0,0,1
30,30.0,14,113.0,1.4125,8.801515275922263,3,1,0,0,0,0,0,0,1,0,9,0,0,0,0,0
31,31.0,14,122.0,1.3863636363636365,8.987157314753944,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
32,32.0,14,136.0,1.5454545454545454,8.740418601083826,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
33,33.0,16,152.0,1.6521739130434783,8.820859758719482,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0
34,34.0,17,169.0,1.8369565217391304,8.571285801671632,3,1,0,0,0,0,0,0,0,1,12,0,0,0,0,0
35,35.0,21,190.0,1.9791666666666667,8.454828281673512,4,2,0,0,0,0,0,0,0,1,13,0,0,0,1,0
36,36.0,20,174.0,1.8125,8.174641375849598,2,2,0,0,0,0,0,0,0,1,13,0,0,0,2,0
37,37.0,21,185.0,1.7788461538461537,8.400430817003448,0,3,0,0,0,1,0,0,0,1,14,0,0,0,2,0
38,38.0,24,209.0,2.0096153846153846,7.950898701951167,0,3,0,0,0,1,0,0,1,1,14,0,0,2,2,0
39,39.0,26,224.0,2.074074074074074,7.8530526808001815,0,2,0,0,0,1,0,0,0,2,14,0,0,3,3,1
40,40.0,27,247.0,2.287037037037037,7.415596949103524,1,1,0,0,0,1,0,0,0,2,15,0,0,3,3,1
41,41.0,29,275.0,2.455357142857143,7.283142915725085,2,1,0,0,0,2,0,0,0,2,15,0,0,3,3,1
