,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.131956250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.842928585678525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.8990509220885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.040582394795976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.460963366895701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.283055295439222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.496322371156907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.155158120364746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.628145178760807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.551447241102219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.96490796362112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,13.08516527993729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.734758979044845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.485677505644762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,1.0,0.022727272727272728,12.623474680591807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,12.447873017961342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,3.0,0.0625,12.427577553867762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,4.0,0.08333333333333333,12.340137925115123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,12.42319385931154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,12.278183470299593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,3,9.0,0.15,12.372884105414126,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,3,12.0,0.2,11.882492322501134,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,4,16.0,0.25,11.73233092860701,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
24,24.0,4,20.0,0.3125,11.061877296909305,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
25,25.0,5,25.0,0.3472222222222222,10.868276749241788,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
26,26.0,9,34.0,0.4722222222222222,10.44721025616792,3,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0
27,27.0,9,37.0,0.4868421052631579,10.290572780157884,3,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0
28,28.0,11,48.0,0.631578947368421,10.009289020815864,3,1,0,0,0,0,0,0,1,0,3,1,1,1,0,0
29,29.0,11,59.0,0.7375,9.846831924124789,3,1,0,0,0,0,0,0,1,0,3,1,1,1,0,0
30,30.0,7,47.0,0.5875,9.510854230997419,3,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
31,31.0,9,51.0,0.5795454545454546,9.564685313953294,3,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0
32,32.0,9,59.0,0.6704545454545454,9.130769433025318,3,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0
33,33.0,7,50.0,0.5434782608695652,9.244415482146483,3,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
34,34.0,9,58.0,0.6304347826086957,9.137674357459161,4,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0
35,35.0,11,69.0,0.71875,9.143410736492688,4,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0
36,36.0,9,32.0,0.3333333333333333,9.005066703148424,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0
37,37.0,11,29.0,0.27884615384615385,9.089001855924089,0,3,0,0,3,3,1,0,0,0,0,0,1,0,0,0
38,38.0,15,44.0,0.4230769230769231,8.797672655268952,1,3,0,0,3,3,2,0,1,0,0,0,2,0,0,0
39,39.0,15,42.0,0.3888888888888889,8.798099170938704,1,1,0,0,2,4,2,0,2,1,0,0,2,0,0,0
40,40.0,15,51.0,0.4722222222222222,8.55605493569715,2,0,0,0,1,5,2,0,2,1,0,0,2,0,0,0
41,41.0,16,65.0,0.5803571428571429,8.485773287612002,2,0,0,0,1,5,2,0,3,1,0,0,2,0,0,0
42,42.0,12,51.0,0.45535714285714285,8.192810419665387,2,0,1,0,0,5,1,0,2,1,0,0,0,0,0,0
43,43.0,13,60.0,0.5,8.377332000006296,2,0,2,0,0,6,0,0,0,1,1,1,0,0,0,0
44,44.0,17,77.0,0.6416666666666667,8.301864928489437,4,0,3,0,0,6,0,0,0,1,1,1,0,0,1,0
45,45.0,20,85.0,0.6854838709677419,8.467572971658146,2,1,4,0,0,6,0,0,1,1,2,1,0,0,2,0
46,46.0,21,102.0,0.8225806451612904,8.395984576648702,1,1,5,0,0,6,0,0,1,1,2,1,0,0,3,0
47,47.0,24,125.0,0.9765625,8.25130617549225,1,1,6,1,0,6,0,0,1,1,2,1,0,0,4,0
48,48.0,23,114.0,0.890625,8.198392357662796,1,0,7,0,0,4,0,0,1,1,2,2,0,0,5,0
49,49.0,26,117.0,0.8602941176470589,8.352730653371877,1,0,7,0,0,2,0,0,1,2,4,2,2,0,5,0
50,50.0,27,127.0,0.9338235294117647,8.165626685590453,1,1,7,0,1,0,0,0,1,2,4,2,2,0,6,0
51,51.0,26,110.0,0.7857142857142857,8.303149086768725,1,1,5,0,2,0,0,0,2,1,5,3,2,0,4,0
52,52.0,24,106.0,0.7571428571428571,8.344678183217548,2,1,3,0,2,0,0,0,2,0,6,3,2,0,3,0
53,53.0,24,110.0,0.7638888888888888,8.470983757328232,2,2,1,0,3,1,0,0,2,0,6,3,2,0,2,0
54,54.0,15,69.0,0.4791666666666667,8.523001427868682,0,2,0,0,3,1,0,0,2,0,4,1,2,0,0,0
55,55.0,18,71.0,0.46710526315789475,8.81074753965963,2,2,0,0,4,2,0,0,2,0,3,0,3,0,0,0
56,56.0,16,78.0,0.5131578947368421,8.71163411238733,2,2,0,0,4,2,0,0,2,0,1,0,3,0,0,0
57,57.0,17,82.0,0.5256410256410257,8.71305552835136,2,0,0,0,5,2,0,0,2,0,2,0,3,1,0,0
58,58.0,21,103.0,0.6602564102564102,8.602651097415386,4,0,0,0,5,2,0,1,3,0,2,0,3,1,0,0
59,59.0,25,128.0,0.8,8.440329814034166,5,0,0,0,6,3,0,1,3,1,2,0,3,1,0,0
60,60.0,22,94.0,0.5875,8.296216348720655,5,0,0,0,5,2,0,1,1,0,2,0,3,2,1,0
61,61.0,24,101.0,0.6011904761904762,8.423336977145842,6,0,0,0,3,3,0,3,0,0,2,0,3,2,2,0
62,62.0,28,122.0,0.7261904761904762,8.262482733551654,7,0,0,0,3,4,0,3,1,0,2,0,3,2,3,0
63,63.0,27,125.0,0.7267441860465116,8.096181161320198,7,0,0,0,1,6,0,1,1,0,1,0,3,3,4,0
64,64.0,33,153.0,0.8895348837209303,7.901635312588233,9,1,0,0,0,6,1,1,1,1,1,0,3,3,6,0
65,65.0,37,190.0,1.0795454545454546,7.669176713522531,10,1,0,0,0,6,1,1,1,1,3,0,3,3,7,0
66,66.0,41,229.0,1.3011363636363635,7.431903712596649,10,0,0,0,0,6,2,1,1,1,4,0,3,5,8,0
67,67.0,46,275.0,1.4945652173913044,7.415613310175912,10,2,0,0,0,6,2,2,1,1,4,1,3,5,9,0
68,68.0,57,332.0,1.8043478260869565,7.116076184030757,11,2,0,2,0,6,4,3,1,1,5,2,3,5,10,2
69,69.0,60,385.0,2.0588235294117645,6.9640559642642845,11,2,1,2,0,6,4,3,1,1,6,2,3,5,11,2
70,70.0,69,454.0,2.4408602150537635,6.6475437468812295,12,2,2,3,0,6,6,3,1,2,8,2,3,6,11,2
71,71.0,74,528.0,2.778947368421053,6.318086158973267,12,2,2,4,0,6,7,3,1,2,8,2,3,7,11,4
72,72.0,70,496.0,2.624338624338624,5.8672518370923035,13,2,2,5,0,6,8,1,1,0,8,0,1,8,12,3
73,73.0,70,524.0,2.673469387755102,5.7762015495765215,13,2,2,6,0,7,8,0,1,0,8,0,0,9,12,2
