,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.835538750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.051241259484254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.864562502915385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.418389398186195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.728506503414298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.57171089910267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.956941418148796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.82226575374454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.606208290258646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.608227367147817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.785570262405875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.66615604766618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.665891434776164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.61138420569801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.566424680310194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,2,4.0,0.09090909090909091,12.22120549869981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,3,7.0,0.14583333333333334,11.849195223337764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,1,4.0,0.08333333333333333,11.36743560595484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,11.58963601283107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,3,8.0,0.14285714285714285,11.449594730445481,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,12.0,0.2,11.658228459834628,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,4,16.0,0.26666666666666666,11.49902528047938,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,4,20.0,0.3125,11.167145662525751,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,4,21.0,0.328125,11.114548594578995,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,25.0,5,26.0,0.3611111111111111,11.166955162313933,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
26,26.0,6,32.0,0.4444444444444444,10.868059869265984,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
27,27.0,8,40.0,0.5263157894736842,10.790023996386308,3,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0
28,28.0,12,52.0,0.6842105263157895,10.440596597279784,3,2,0,0,0,0,0,0,0,2,0,3,1,1,0,0
29,29.0,13,65.0,0.8125,10.254379373161083,3,2,0,0,1,0,0,0,0,2,0,3,1,1,0,0
30,30.0,9,54.0,0.675,9.74270024583348,3,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0
31,31.0,10,61.0,0.6931818181818182,9.871153264737327,3,0,0,0,3,0,0,0,0,2,0,0,1,0,1,0
32,32.0,13,74.0,0.8409090909090909,9.589883090872501,4,1,0,0,3,0,0,0,0,2,0,0,1,0,2,0
33,33.0,13,87.0,0.9456521739130435,9.541508385399155,4,1,0,0,3,0,0,0,0,2,0,0,1,0,2,0
34,34.0,16,103.0,1.1195652173913044,9.162340609190727,4,1,0,0,4,0,0,0,0,3,0,0,1,0,3,0
35,35.0,17,120.0,1.25,8.942894340277073,4,1,0,0,5,0,0,0,0,3,0,0,1,0,3,0
36,36.0,15,91.0,0.9479166666666666,8.712087008775432,4,3,0,0,3,0,0,0,0,1,0,0,0,0,4,0
37,37.0,18,98.0,0.9423076923076923,8.961022426212505,5,4,0,0,1,2,1,0,0,0,0,0,0,0,5,0
38,38.0,18,112.0,1.0769230769230769,8.79050741941898,5,4,0,0,0,2,1,0,0,0,0,0,0,0,5,1
39,39.0,17,117.0,1.0833333333333333,8.817901637253094,5,3,0,0,0,2,0,0,0,0,0,0,0,0,6,1
40,40.0,17,129.0,1.1944444444444444,8.676342968815918,5,1,0,0,0,2,0,0,1,0,0,0,0,0,7,1
41,41.0,18,143.0,1.2767857142857142,8.89111670393633,5,0,0,0,0,2,0,0,1,0,0,2,0,0,7,1
42,42.0,14,129.0,1.1517857142857142,8.949817839986716,5,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0
43,43.0,14,127.0,1.0583333333333333,9.388929970074297,5,1,0,0,0,2,0,0,0,0,0,2,0,0,4,0
44,44.0,14,129.0,1.075,9.298798004215351,5,1,0,0,0,2,0,0,0,0,0,3,0,0,3,0
45,45.0,13,135.0,1.0887096774193548,9.511289053176295,5,1,1,0,0,2,0,0,0,0,0,3,0,0,1,0
46,46.0,16,149.0,1.2016129032258065,9.386699421792091,6,1,2,0,0,2,0,0,0,0,0,5,0,0,0,0
47,47.0,16,165.0,1.2890625,9.384283239274719,6,1,2,0,0,2,0,0,0,0,0,5,0,0,0,0
48,48.0,16,167.0,1.3046875,9.232998584047413,6,1,3,1,0,2,0,0,0,0,0,3,0,0,0,0
49,49.0,18,177.0,1.3014705882352942,9.305903939390221,6,1,4,1,1,2,0,0,0,0,0,3,0,0,0,0
50,50.0,22,194.0,1.4264705882352942,9.131914588214599,7,1,5,1,3,2,0,0,0,1,0,2,0,0,0,0
51,51.0,22,213.0,1.5214285714285714,8.930339791393815,7,2,5,1,3,2,0,0,0,1,0,1,0,0,0,0
52,52.0,25,238.0,1.7,8.510069108804235,7,2,6,1,3,3,0,0,0,1,0,1,0,0,1,0
53,53.0,27,265.0,1.8402777777777777,8.167925044961315,7,2,7,1,3,4,0,0,0,1,0,1,0,0,1,0
54,54.0,27,234.0,1.625,7.880106820078726,7,0,8,0,4,3,0,1,0,0,0,1,0,0,3,0
55,55.0,28,257.0,1.6907894736842106,7.9537506815213534,7,0,8,0,5,1,0,1,0,0,0,1,0,0,5,0
56,56.0,34,289.0,1.9013157894736843,7.660700963719466,8,1,8,0,6,1,0,2,0,0,0,1,0,0,6,1
57,57.0,30,299.0,1.9166666666666667,7.78845088712633,8,1,8,0,4,0,0,0,0,0,0,1,0,0,7,1
58,58.0,32,320.0,2.0779220779220777,7.632311922330642,8,2,8,0,3,0,0,0,1,0,0,1,1,0,7,1
59,59.0,35,349.0,2.2088607594936707,7.853454898952694,8,2,8,0,1,1,0,0,1,0,0,1,2,0,9,2
60,60.0,35,351.0,2.221518987341772,7.928121612722268,8,2,6,0,1,1,0,0,1,0,0,1,2,1,10,2
61,61.0,34,359.0,2.1626506024096384,8.344385746556622,8,2,4,0,0,1,0,0,1,0,0,1,2,2,11,2
62,62.0,34,372.0,2.2409638554216866,8.307727899256117,8,2,2,0,0,1,0,0,2,0,0,1,2,2,11,3
63,63.0,33,363.0,2.1479289940828403,8.383300628480045,8,2,0,0,0,0,0,0,0,0,0,1,3,4,12,3
64,64.0,34,395.0,2.337278106508876,8.29512537229231,9,0,0,0,0,0,0,0,0,0,0,1,3,6,12,3
65,65.0,37,432.0,2.4971098265895955,8.285184703755805,9,0,0,0,0,2,0,0,1,0,0,1,3,6,12,3
66,66.0,42,474.0,2.739884393063584,8.114995454719677,10,0,0,0,0,3,0,0,2,0,0,1,3,6,14,3
67,67.0,44,518.0,2.861878453038674,8.16594070707284,10,0,0,0,1,4,0,0,2,0,0,1,3,6,14,3
68,68.0,48,566.0,3.1444444444444444,7.804122463675814,10,0,0,0,2,5,0,0,3,0,0,1,3,6,15,3
69,69.0,49,489.0,2.657608695652174,7.500372226991661,8,0,0,1,4,5,0,0,3,0,0,2,3,6,16,1
70,70.0,51,451.0,2.478021978021978,7.120664762326118,6,0,1,2,4,5,1,0,3,1,0,2,3,6,17,0
71,71.0,58,450.0,2.4324324324324325,6.846936953907902,5,1,2,2,5,5,3,0,3,1,0,4,3,7,17,0
72,72.0,53,413.0,2.244565217391304,6.478387150310707,3,0,3,2,6,4,3,0,1,1,0,2,3,7,18,0
73,73.0,54,429.0,2.2460732984293195,6.559687500464256,2,2,4,2,7,3,4,0,0,1,0,0,3,7,19,0
74,74.0,60,482.0,2.5235602094240837,6.317583984681201,2,4,5,2,9,3,4,0,0,1,0,0,3,8,19,0
75,75.0,62,520.0,2.694300518134715,6.2184492987401505,3,4,6,2,8,1,6,0,0,1,0,0,3,9,19,0
76,76.0,67,571.0,2.9739583333333335,5.9993403770758915,4,4,8,2,6,1,6,0,0,1,0,2,3,10,20,0
77,77.0,70,629.0,3.2590673575129534,5.739964654362345,4,4,8,3,4,0,6,1,0,1,2,3,3,11,20,0
78,78.0,69,662.0,3.4479166666666665,5.49172137273209,4,4,6,3,3,0,6,1,0,1,2,3,4,11,21,0
79,79.0,73,706.0,3.53,5.753888193192142,3,5,4,4,2,0,6,2,0,1,3,5,5,12,21,0
80,80.0,73,761.0,3.805,5.694447996099692,2,6,2,4,1,0,6,2,0,1,3,6,5,13,22,0
81,81.0,71,772.0,3.8217821782178216,5.853366017707494,5,5,0,2,0,0,6,2,1,1,3,4,5,14,23,0
82,82.0,68,808.0,4.04,5.813949335582869,5,3,0,0,0,0,6,2,1,1,4,2,6,15,23,0
83,83.0,70,864.0,4.25615763546798,5.973895073542612,6,1,0,0,0,2,6,2,1,1,4,0,7,16,24,0
84,84.0,68,903.0,4.492537313432836,5.896903818368236,6,0,0,0,0,3,6,0,1,1,2,0,7,17,25,0
85,85.0,68,962.0,4.625,6.104674476066932,7,0,0,0,0,3,6,0,1,1,0,0,7,18,25,0
86,86.0,74,1036.0,5.004830917874396,5.961883878493451,7,1,0,0,0,4,6,0,1,1,1,0,7,20,26,0
87,87.0,75,1031.0,4.886255924170616,6.051135281998574,7,1,0,0,0,5,8,0,1,0,1,0,7,20,25,0
88,88.0,79,1043.0,4.966666666666667,5.947002906500622,7,1,2,0,0,5,8,0,2,0,2,0,7,22,23,0
89,89.0,82,1059.0,4.9485981308411215,6.017592559795694,7,1,2,0,0,5,9,0,2,0,4,2,7,22,21,0
