,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.978882500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.053987313533835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.10922208767496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.096911899450111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.521691912302217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.2024207063312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.534819838130096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.323827548803322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.36308812222909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.493185755566364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.916330915699703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.157160703663923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.959967698675799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,11.302511713478427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,11.362205488449648,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,6.0,0.13636363636363635,11.435544168910296,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,8.0,0.16666666666666666,11.59996618742474,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,10.0,0.20833333333333334,11.557046635290897,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,12.0,0.21428571428571427,11.862044483297337,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,2,14.0,0.25,11.61961535762926,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,2,16.0,0.26666666666666666,11.479619338951204,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,3,19.0,0.31666666666666665,11.30619473473746,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,6,25.0,0.390625,11.03505982471744,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0
24,24.0,4,18.0,0.28125,10.532651105746853,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
25,25.0,6,24.0,0.3333333333333333,10.487741707117657,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0
