,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.56379375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.43892635904234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.635764116031426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.030954128990883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.136566478690897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.095078776382675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.195380752233945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.102525042652308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.198338557870304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.11860504378303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.997365252118879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.716518135476388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.152947845051646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.716324010218845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.435430276030523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.131461532650611,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,11.370746974297234,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,18.0,1,5.0,0.10416666666666667,10.839319217451646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,6.0,0.10714285714285714,10.91180842806134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,10.0,0.17857142857142858,10.779493721545837,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,14.0,0.23333333333333334,10.858959578298546,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,4,18.0,0.3,10.96372776000136,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,5,23.0,0.359375,11.109606113566365,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
24,24.0,4,23.0,0.359375,10.891376218067945,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
25,25.0,4,27.0,0.375,10.962964609508921,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
26,26.0,6,33.0,0.4583333333333333,10.442594713375373,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
27,27.0,6,28.0,0.3684210526315789,10.210701758796143,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
28,28.0,6,34.0,0.4473684210526316,9.755544697066727,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
29,29.0,9,43.0,0.5375,9.471031447061176,3,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0
30,30.0,10,49.0,0.6125,9.14066993786016,3,1,0,1,1,1,0,0,0,0,1,0,0,0,2,0
31,31.0,11,60.0,0.6818181818181818,9.240161744892681,3,2,0,1,1,1,0,0,0,0,1,0,0,0,2,0
32,32.0,17,77.0,0.875,8.467874944106198,3,3,0,1,1,1,0,0,0,0,3,0,0,0,4,1
33,33.0,14,74.0,0.8043478260869565,7.888192664363545,3,2,0,1,1,1,0,0,0,0,3,0,0,0,2,1
34,34.0,15,82.0,0.8913043478260869,7.126017835489558,3,1,0,1,1,1,0,0,0,0,4,1,0,0,1,2
35,35.0,19,99.0,1.03125,7.022486112269774,4,0,0,1,3,3,0,0,0,0,4,1,0,0,0,3
36,36.0,21,93.0,0.96875,6.887676894367776,4,0,0,1,1,3,0,0,0,0,4,3,0,0,0,5
37,37.0,19,99.0,0.9519230769230769,7.508394538996606,5,1,0,1,1,1,0,0,0,0,2,3,0,0,0,5
38,38.0,18,110.0,1.0576923076923077,7.620337632676472,5,1,0,1,0,0,0,0,0,0,1,5,0,0,0,5
39,39.0,17,126.0,1.1666666666666667,8.091400148668454,5,1,0,1,0,0,0,0,0,0,0,5,0,0,0,5
40,40.0,18,144.0,1.3333333333333333,8.347695047486,5,1,0,1,0,0,0,0,0,0,0,6,0,0,0,5
41,41.0,19,163.0,1.4553571428571428,8.736836475674346,5,1,1,1,0,0,0,0,0,0,0,6,0,0,0,5
42,42.0,15,134.0,1.1964285714285714,8.916128022399372,5,1,1,0,0,0,0,0,1,0,0,4,0,0,0,3
43,43.0,14,121.0,1.0083333333333333,9.354069105086564,6,1,1,0,0,0,0,0,1,1,0,2,1,0,0,1
44,44.0,14,117.0,0.975,9.353111793987814,6,2,1,0,0,0,0,0,2,1,0,0,2,0,0,0
