,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.679337499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.713275693088399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.386034073711038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.329470036845633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.456936190348884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.727241100355117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.29538232429489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.114327182014554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.17296256860736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.13689405809269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.871350801541407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.575195327456239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.623228417687114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.106844593049615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.938007074781668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.710925578990121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,3,4.0,0.08333333333333333,11.278112586520889,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,18.0,3,6.0,0.125,10.536565033203013,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
19,19.0,3,9.0,0.16071428571428573,10.545927365161097,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
20,20.0,4,13.0,0.23214285714285715,9.994109648217293,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
21,21.0,8,21.0,0.35,10.095583900686902,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
22,22.0,9,30.0,0.5,9.867740824737123,1,1,0,0,0,0,0,0,1,1,5,0,0,0,0,0
23,23.0,11,41.0,0.640625,9.835975053463988,1,2,0,0,0,0,0,0,1,1,6,0,0,0,0,0
24,24.0,9,40.0,0.625,9.707970854917507,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0
25,25.0,9,49.0,0.6805555555555556,9.920872888982835,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0
26,26.0,11,60.0,0.8333333333333334,9.518907598438325,1,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0
27,27.0,11,65.0,0.8552631578947368,9.625411007455147,0,0,0,0,0,0,0,0,0,2,8,0,1,0,0,0
28,28.0,13,78.0,1.0263157894736843,9.40367274141633,1,0,0,0,0,1,0,0,0,2,8,0,1,0,0,0
29,29.0,15,93.0,1.1625,9.41763438254793,2,0,0,0,0,1,0,0,0,2,9,0,1,0,0,0
30,30.0,11,65.0,0.8125,9.188508413623719,2,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0
31,31.0,11,56.0,0.6363636363636364,9.356720416587496,3,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0
32,32.0,12,48.0,0.5454545454545454,8.978542185247347,3,0,0,0,0,3,0,0,0,0,5,0,1,0,0,0
33,33.0,11,36.0,0.391304347826087,9.073512336268191,4,0,0,0,0,3,0,0,1,0,3,0,0,0,0,0
34,34.0,11,39.0,0.42391304347826086,8.97067880759329,5,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0
35,35.0,12,47.0,0.4895833333333333,9.038713151472379,5,0,0,0,1,3,0,0,1,0,1,0,0,0,1,0
36,36.0,11,42.0,0.4375,8.815685190650235,4,0,0,0,1,3,0,0,1,0,0,0,0,0,2,0
37,37.0,12,44.0,0.4230769230769231,9.034236859712387,2,0,0,1,2,3,0,0,1,0,0,0,0,0,3,0
