,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.8586475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.647553142367897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.001042659883922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.894589094329229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.122512244982376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.171946475173776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.587365200585573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.989754774454093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.601819790307434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.167857488542301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.598133396990507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.558665627989313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.18762703307228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.0118985012295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.182483964085975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,3.0,0.06818181818181818,11.970542905686324,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,6.0,0.125,12.048506620204412,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,9.0,0.1875,11.844194594291919,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,3,12.0,0.21428571428571427,12.024719933488571,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,15.0,0.26785714285714285,11.726410283340869,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,19.0,0.31666666666666665,11.819944982562806,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,7,26.0,0.43333333333333335,11.525175264240085,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
23,23.0,7,33.0,0.515625,11.340436832015829,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
24,24.0,5,27.0,0.421875,10.807307862914351,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
25,25.0,5,32.0,0.4444444444444444,10.797122010124468,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
26,26.0,7,39.0,0.5416666666666666,10.437459713130032,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0
27,27.0,11,50.0,0.6578947368421053,10.35331652087914,3,1,0,0,0,1,0,0,2,3,0,0,0,0,1,0
