,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.11684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.872046638691016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.065520637576704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.15470623891762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.152884093684358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.808619562839837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.927870507782387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.767882076813436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.38200405573044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.118123093912002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.257061586568543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.627248669315094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.425792336423346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.799047820660075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,10.726929861268937,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
16,16.0,3,6.0,0.13636363636363635,10.393240803030324,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,17.0,6,12.0,0.25,10.23629965778756,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0
18,18.0,6,17.0,0.3541666666666667,9.628773543428375,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0
19,19.0,6,23.0,0.4107142857142857,9.847377026005134,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,7,30.0,0.5357142857142857,9.426178893550796,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0
21,21.0,9,39.0,0.65,9.402029045875329,1,2,0,0,0,0,0,0,1,1,0,0,0,0,4,0
22,22.0,11,50.0,0.8333333333333334,9.090834299949142,2,2,0,0,1,0,0,0,1,1,0,0,0,0,4,0
23,23.0,13,63.0,0.984375,9.161856340417854,2,2,0,0,1,0,0,0,2,1,0,0,0,0,5,0
24,24.0,11,64.0,1.0,8.687937533857184,2,2,0,0,1,0,0,0,0,1,0,0,0,0,5,0
25,25.0,13,77.0,1.0694444444444444,9.02387577668076,2,2,0,0,1,0,0,0,0,1,0,0,0,0,7,0
26,26.0,15,92.0,1.2777777777777777,8.811061188735588,2,3,0,0,2,0,0,0,0,1,0,0,0,0,7,0
27,27.0,17,109.0,1.4342105263157894,8.848109382726918,2,3,0,0,3,0,0,0,0,1,0,0,0,0,8,0
28,28.0,18,127.0,1.6710526315789473,8.44258524699723,2,3,0,0,3,0,0,0,0,1,0,0,0,1,8,0
29,29.0,22,149.0,1.8625,8.465009548380337,3,3,0,0,4,1,0,0,0,2,0,0,0,1,8,0
30,30.0,21,158.0,1.975,8.134073904903158,3,3,0,0,5,1,0,0,0,0,0,0,0,0,9,0
31,31.0,23,181.0,2.0568181818181817,8.389975246385717,3,3,0,0,6,1,0,0,0,0,0,0,0,0,10,0
32,32.0,25,206.0,2.340909090909091,8.00095573123499,3,4,0,0,6,2,0,0,0,0,0,0,0,0,10,0
33,33.0,25,213.0,2.3152173913043477,7.815361897325182,4,4,0,0,4,2,0,0,0,0,0,0,0,0,11,0
34,34.0,25,226.0,2.4565217391304346,7.125776041827442,4,4,0,0,3,2,0,0,0,0,0,1,0,0,11,0
35,35.0,27,244.0,2.5416666666666665,6.958267738920803,4,4,0,0,3,2,0,0,0,0,0,2,0,0,12,0
36,36.0,27,257.0,2.6770833333333335,6.602363299484484,4,5,0,0,1,0,0,0,0,0,2,3,0,0,12,0
37,37.0,29,284.0,2.730769230769231,6.898150585460787,5,5,0,0,0,0,0,0,1,0,2,4,0,0,12,0
38,38.0,32,316.0,3.0384615384615383,6.624124594668998,5,5,0,0,0,0,1,0,1,0,2,4,0,0,14,0
39,39.0,39,355.0,3.287037037037037,6.807058457260079,5,5,0,0,0,0,2,0,3,0,3,6,0,0,15,0
40,40.0,40,395.0,3.6574074074074074,6.849346877967814,5,5,0,0,0,0,2,0,3,0,4,6,0,0,15,0
41,41.0,44,439.0,3.919642857142857,6.836868202118607,5,5,0,0,0,0,2,0,3,0,5,8,0,0,16,0
42,42.0,41,460.0,4.107142857142857,6.518369884646494,5,5,0,0,1,0,2,0,1,0,3,8,0,0,16,0
43,43.0,40,489.0,4.075,6.754912222122902,5,6,0,0,2,0,2,0,0,0,1,8,0,0,16,0
44,44.0,41,527.0,4.391666666666667,6.528225906922605,5,6,0,0,2,0,2,0,0,0,1,8,0,0,17,0
45,45.0,43,548.0,4.419354838709677,6.600574105245959,5,6,0,0,4,0,2,0,1,0,0,7,0,0,18,0
46,46.0,45,574.0,4.629032258064516,6.5228658985975,6,6,0,0,6,0,2,0,1,0,0,6,0,0,18,0
47,47.0,46,604.0,4.71875,6.674784702096086,6,6,0,0,7,0,2,0,1,0,0,4,0,1,19,0
48,48.0,46,617.0,4.8203125,6.49576622584728,6,7,0,0,8,0,0,0,1,0,0,2,0,2,20,0
49,49.0,45,655.0,4.8161764705882355,6.782933161710472,6,7,0,0,8,1,0,0,1,0,0,0,0,2,20,0
50,50.0,49,704.0,5.176470588235294,6.766162779093346,6,7,0,0,9,1,0,0,2,0,0,0,0,3,21,0
51,51.0,53,757.0,5.4071428571428575,6.988948597330018,7,7,0,0,10,2,0,0,2,0,0,0,0,3,22,0
52,52.0,56,813.0,5.807142857142857,6.836888122770143,7,7,0,0,11,4,0,0,2,0,0,0,0,3,22,0
