,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.11684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.872046638691016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.065520637576704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.15470623891762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.152884093684358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.808619562839837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.927870507782387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.767882076813436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.38200405573044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.265424397013163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.500098479066999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.789430994585139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.326772828308279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.45478088202753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,10.266294179599747,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
16,16.0,3,5.0,0.11363636363636363,9.81752936277538,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,6,11.0,0.22916666666666666,9.688558848483478,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0
18,18.0,10,21.0,0.4375,8.94540558961471,1,0,0,0,3,0,0,0,1,0,2,0,0,0,3,0
19,19.0,11,32.0,0.5714285714285714,9.16347464083737,1,0,0,0,3,0,0,0,1,0,3,0,0,0,3,0
20,20.0,13,45.0,0.8035714285714286,8.488432336250245,1,0,0,0,3,0,0,0,1,0,4,0,0,0,4,0
21,21.0,13,52.0,0.8666666666666667,8.320155460497606,1,0,0,0,3,0,0,0,0,1,4,0,0,0,4,0
22,22.0,16,68.0,1.1333333333333333,7.765899179979669,2,0,0,0,5,0,0,0,0,1,4,0,0,0,4,0
23,23.0,18,86.0,1.34375,7.648439742637484,2,0,0,0,5,0,0,0,0,1,5,0,0,0,5,0
24,24.0,16,89.0,1.390625,7.21689218565706,2,0,0,0,5,0,0,0,0,1,3,0,0,0,5,0
25,25.0,20,98.0,1.3611111111111112,7.574259386321649,2,0,0,0,7,0,0,0,0,1,3,0,0,0,7,0
26,26.0,18,112.0,1.5555555555555556,7.387963218554237,2,0,0,0,7,0,0,0,0,1,1,0,0,0,7,0
27,27.0,18,108.0,1.4210526315789473,7.539910933220046,2,1,0,0,6,0,0,0,0,1,0,0,0,0,8,0
28,28.0,19,111.0,1.4605263157894737,7.367634651920746,2,2,0,0,4,0,0,0,0,2,0,0,0,1,8,0
29,29.0,20,120.0,1.5,7.709409209480205,3,3,0,0,3,0,0,0,0,2,0,0,0,1,8,0
30,30.0,18,119.0,1.4875,7.584301812577005,3,3,0,0,2,0,0,0,0,0,0,0,0,1,9,0
31,31.0,17,133.0,1.5113636363636365,8.133999536871238,3,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0
32,32.0,17,150.0,1.7045454545454546,8.165600374750095,3,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0
33,33.0,19,164.0,1.7826086956521738,8.461174779361222,4,3,0,0,0,0,0,0,1,0,0,0,0,0,11,0
34,34.0,20,184.0,2.0,8.392195244824205,4,4,0,0,0,0,0,0,1,0,0,0,0,0,11,0
35,35.0,22,206.0,2.1458333333333335,8.398685895525835,4,5,0,0,0,0,0,0,1,0,0,0,0,0,12,0
36,36.0,24,230.0,2.3958333333333335,7.959416914568265,4,6,0,0,1,0,0,0,1,0,0,0,0,0,12,0
37,37.0,25,255.0,2.451923076923077,8.003715254077854,5,6,0,0,1,0,0,0,1,0,0,0,0,0,12,0
38,38.0,30,285.0,2.7403846153846154,7.5356541732305296,5,7,0,0,2,0,0,0,1,0,1,0,0,0,14,0
39,39.0,32,311.0,2.8796296296296298,7.2969988984868035,5,7,0,0,3,0,0,0,0,0,2,0,0,0,15,0
40,40.0,37,348.0,3.2222222222222223,6.753619630797743,5,8,0,0,4,0,0,0,0,0,4,1,0,0,15,0
41,41.0,43,391.0,3.4910714285714284,6.542222843958744,5,10,0,0,6,0,0,0,0,0,4,2,0,0,16,0
42,42.0,45,436.0,3.892857142857143,6.085462175783728,5,10,0,0,7,0,0,0,0,0,4,2,0,0,16,1
43,43.0,48,484.0,4.033333333333333,6.163717915929795,5,10,0,0,8,0,0,0,0,0,5,3,0,0,16,1
44,44.0,54,538.0,4.483333333333333,5.763719821170977,5,10,0,0,10,0,0,0,0,0,6,5,0,0,17,1
45,45.0,60,598.0,4.82258064516129,5.66109476067539,5,11,0,0,11,1,0,0,0,0,6,7,0,0,18,1
46,46.0,65,663.0,5.346774193548387,5.3015612678965605,6,12,0,0,13,1,0,0,0,0,7,7,0,0,18,1
47,47.0,68,731.0,5.7109375,5.267039590696961,6,12,0,0,13,1,0,0,0,0,7,8,0,0,19,2
48,48.0,72,803.0,6.2734375,4.93499809430495,6,13,0,0,13,1,0,0,0,0,7,10,0,0,20,2
49,49.0,76,879.0,6.463235294117647,5.182334992670726,6,14,0,0,14,1,0,0,0,0,9,10,0,0,20,2
50,50.0,77,956.0,7.029411764705882,4.793421028963001,6,14,0,0,14,1,0,0,1,0,9,10,0,0,20,2
51,51.0,78,1021.0,7.292857142857143,4.683799657617765,7,14,0,0,14,1,0,0,1,0,10,10,0,0,20,1
52,52.0,81,1101.0,7.864285714285714,4.337542477876043,7,15,0,0,15,1,0,0,1,0,10,10,0,0,22,0
