,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.399078750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.040102354152726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.05576338018785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.42648859577127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.421774405264632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.596995487244902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.775039237804817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.578561175957274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.567504646053814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.454501963360377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.9143727658791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.093512566119776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.686666052601538,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,2.0,0.05,10.289035391131502,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,9.763775243721296,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
16,16.0,6,10.0,0.22727272727272727,8.981625911381414,1,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0
17,17.0,9,19.0,0.3958333333333333,8.589278449916621,1,0,0,0,3,0,0,0,0,1,2,0,0,0,2,0
18,18.0,13,32.0,0.6666666666666666,8.139926086569178,1,1,0,0,3,0,0,0,1,1,3,0,0,0,3,0
19,19.0,15,47.0,0.8392857142857143,8.464562936298732,1,1,0,0,4,0,0,0,2,1,3,0,0,0,3,0
20,20.0,19,66.0,1.1785714285714286,7.931143545787519,1,2,0,0,5,0,0,0,2,1,4,0,0,0,4,0
21,21.0,20,86.0,1.4333333333333333,7.530674621372787,1,2,0,0,5,0,0,0,2,1,4,0,0,0,5,0
22,22.0,22,108.0,1.8,6.849781339150941,1,2,0,0,6,0,0,0,2,1,5,0,0,0,5,0
23,23.0,26,134.0,2.09375,6.75563885791575,2,2,0,0,6,0,0,0,2,2,6,0,0,0,6,0
24,24.0,26,150.0,2.34375,6.096946912298743,2,0,0,0,7,0,0,0,2,2,7,0,0,0,6,0
25,25.0,28,178.0,2.4722222222222223,6.6754979016829195,2,0,0,0,7,0,0,0,3,2,7,0,0,0,7,0
26,26.0,31,209.0,2.9027777777777777,6.170876178339144,2,0,0,0,8,0,0,0,3,3,7,0,0,0,8,0
