,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.73441625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.041706017474867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.556760532776813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.288022895610569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.38709182277754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.045557941991966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.4385622649879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.061293661252762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.534658617447434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.040146317752823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.63893963405621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.665865490678518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.707277161770312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.783013247136433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.844130703997736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,12.765906194458086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,3.0,0.0625,12.518331451495413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,5.0,0.10416666666666667,12.274153438105799,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,7.0,0.125,12.222817059396622,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,9.0,0.16071428571428573,12.021882791350338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,4,13.0,0.21666666666666667,12.069808454233737,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,4,17.0,0.2833333333333333,11.707049659387286,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,4,21.0,0.328125,11.66459212751349,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,4,25.0,0.390625,11.32281598226935,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,4,29.0,0.4027777777777778,11.498675008875226,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,4,33.0,0.4583333333333333,11.42605094394618,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,8,41.0,0.5394736842105263,11.536920157836633,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0
28,28.0,9,50.0,0.6578947368421053,11.35336525242911,3,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0
29,29.0,9,59.0,0.7375,11.260611043988215,3,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0
30,30.0,10,69.0,0.8625,11.096509600666698,3,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0
31,31.0,11,80.0,0.9090909090909091,11.090670565413957,3,3,0,0,3,0,0,0,0,0,0,0,2,0,0,0
32,32.0,12,92.0,1.0454545454545454,10.965254735569713,3,3,0,0,4,0,0,0,0,0,0,0,2,0,0,0
33,33.0,13,105.0,1.141304347826087,10.852088322780647,3,4,0,0,4,0,0,0,0,0,0,0,2,0,0,0
34,34.0,14,119.0,1.2934782608695652,10.387905338391516,3,4,0,0,5,0,0,0,0,0,0,0,2,0,0,0
35,35.0,15,134.0,1.3958333333333333,10.219735143447513,3,4,0,0,6,0,0,0,0,0,0,0,2,0,0,0
36,36.0,17,151.0,1.5729166666666667,9.924273595512464,4,4,0,0,7,0,0,0,0,0,0,0,2,0,0,0
37,37.0,20,171.0,1.6442307692307692,9.932858352709566,5,5,0,0,7,0,1,0,0,0,0,0,2,0,0,0
38,38.0,21,192.0,1.8461538461538463,9.649128577732725,5,5,0,0,7,0,1,0,1,0,0,0,2,0,0,0
39,39.0,22,214.0,1.9814814814814814,9.51443280281754,5,5,0,0,7,0,2,0,1,0,0,0,2,0,0,0
40,40.0,26,240.0,2.2222222222222223,9.115113797300634,5,5,0,0,9,0,3,0,2,0,0,0,2,0,0,0
41,41.0,27,267.0,2.3839285714285716,8.879997177233404,5,5,0,0,9,0,3,0,2,0,0,0,3,0,0,0
42,42.0,31,298.0,2.6607142857142856,8.565755953226814,5,6,0,0,10,0,3,0,4,0,0,0,3,0,0,0
43,43.0,34,332.0,2.7666666666666666,8.658513320023564,6,6,0,0,11,0,4,0,4,0,0,0,3,0,0,0
44,44.0,35,367.0,3.058333333333333,8.480364292239985,6,6,0,0,11,0,4,0,4,0,0,0,4,0,0,0
45,45.0,37,404.0,3.2580645161290325,8.313808143475757,6,6,0,0,11,0,4,0,6,0,0,0,4,0,0,0
46,46.0,41,445.0,3.588709677419355,7.984026755493896,6,6,0,0,12,0,6,0,7,0,0,0,4,0,0,0
47,47.0,43,488.0,3.8125,7.8102335079456235,6,6,0,2,12,0,6,0,7,0,0,0,4,0,0,0
48,48.0,42,489.0,3.8503937007874014,7.443920004189007,6,6,0,2,11,0,6,0,7,0,0,0,4,0,0,0
49,49.0,43,497.0,3.6814814814814816,7.662778176226884,6,6,0,2,9,0,6,0,7,0,0,2,5,0,0,0
50,50.0,46,512.0,3.7925925925925927,7.515085867155337,7,7,0,2,7,0,6,0,9,0,0,3,5,0,0,0
51,51.0,46,532.0,3.827338129496403,7.663539323127094,7,7,0,2,7,0,6,0,9,0,0,3,5,0,0,0
52,52.0,45,555.0,3.9928057553956835,7.4732627258629485,7,7,0,2,5,0,6,0,9,0,0,4,5,0,0,0
53,53.0,43,581.0,4.062937062937063,7.392667856560045,7,7,0,2,3,0,6,0,9,0,0,4,5,0,0,0
54,54.0,42,604.0,4.223776223776224,7.174837903068058,7,7,0,2,2,0,6,0,10,0,0,2,5,1,0,0
55,55.0,43,634.0,4.198675496688741,7.350403798567188,7,7,0,2,1,0,6,0,12,0,0,0,5,3,0,0
56,56.0,44,677.0,4.483443708609271,7.188747392060204,8,8,0,2,0,0,6,0,12,0,0,0,5,3,0,0
57,57.0,47,724.0,4.670967741935484,7.265391327722621,8,8,0,5,0,0,6,0,12,0,0,0,5,3,0,0
58,58.0,48,772.0,4.980645161290322,7.032252497642224,8,8,0,5,0,0,6,0,13,0,0,0,5,3,0,0
59,59.0,51,823.0,5.176100628930818,7.029444466520516,8,8,0,6,1,0,6,0,13,0,0,0,5,4,0,0
60,60.0,54,866.0,5.446540880503145,6.806046240002241,8,8,0,6,3,0,6,0,15,0,0,0,5,3,0,0
61,61.0,56,914.0,5.473053892215569,6.881521093266593,8,9,0,6,4,0,6,0,16,0,0,0,6,1,0,0
62,62.0,57,969.0,5.802395209580839,6.659551568155705,8,9,0,6,5,0,6,0,16,0,0,0,6,1,0,0
63,63.0,60,1028.0,6.011695906432749,6.575077345267399,8,9,0,7,6,0,6,0,16,0,0,0,7,1,0,0
64,64.0,64,1091.0,6.380116959064328,6.407204623486884,9,9,0,7,8,0,6,0,16,0,0,2,7,0,0,0
65,65.0,68,1159.0,6.622857142857143,6.390279777604458,9,9,0,7,9,0,6,0,17,0,0,2,8,1,0,0
66,66.0,72,1231.0,7.034285714285715,6.196692596104865,9,9,0,7,11,0,6,0,17,0,0,4,8,1,0,0
67,67.0,79,1310.0,7.158469945355192,6.306136928296799,10,10,0,9,12,0,6,0,18,0,0,5,8,1,0,0
68,68.0,81,1391.0,7.642857142857143,5.939474742591862,10,10,0,10,13,0,6,0,18,0,0,5,8,1,0,0
69,69.0,85,1472.0,7.956756756756757,5.765519537113253,10,10,0,10,15,0,6,0,19,0,0,6,8,1,0,0
70,70.0,89,1561.0,8.483695652173912,5.391692362259849,10,10,0,11,15,0,6,0,20,0,0,7,8,2,0,0
71,71.0,94,1655.0,8.803191489361701,5.345353180975127,10,10,0,11,17,0,6,0,20,0,0,9,8,3,0,0
72,72.0,93,1707.0,9.079787234042554,5.133737372532229,10,10,0,12,16,0,6,0,21,0,0,7,8,3,0,0
73,73.0,95,1763.0,8.994897959183673,5.327328658060807,10,10,0,12,16,0,7,0,22,0,0,5,9,4,0,0
