,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.5460025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.617997787318714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.041709981640802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.60071778673772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.066008758073643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.67608805589282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.094372740266751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.686003235909064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.78985116343226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.354248081497703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.866256394672723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.17703657800926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.893451128610591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,11.12862174617004,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,5,9.0,0.20454545454545456,10.719140063308428,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
16,16.0,7,16.0,0.36363636363636365,10.220808302330404,1,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0
17,17.0,9,25.0,0.5208333333333334,9.985923960238017,1,0,0,0,2,0,0,0,1,0,2,0,0,0,3,0
18,18.0,9,34.0,0.7083333333333334,9.192336048627295,1,0,0,0,2,0,0,0,1,0,2,0,0,0,3,0
19,19.0,12,46.0,0.8214285714285714,9.434189102285188,1,0,0,0,3,0,0,0,1,0,3,0,0,0,4,0
20,20.0,12,58.0,1.0357142857142858,8.799137315594624,1,0,0,0,3,0,0,0,1,0,3,0,0,0,4,0
