,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.060197500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.572561697848366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.316424015017922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.01761214206251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.620682940312484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.457451623149039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.901645271181645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.89052502005397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.550344404531144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.267231502080751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.972825963550669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.172382068541896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,11.747960507254696,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
14,14.0,3,5.0,0.125,10.85038842936243,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
15,15.0,5,10.0,0.22727272727272727,10.388511140034266,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0
16,16.0,7,17.0,0.38636363636363635,9.68309701746732,1,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0
17,17.0,9,26.0,0.5416666666666666,9.337748298437615,1,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0
18,18.0,11,37.0,0.7708333333333334,8.756587879479355,1,0,0,0,3,0,0,0,0,1,3,0,0,0,3,0
19,19.0,12,49.0,0.875,8.916969032668321,1,0,0,0,3,0,0,0,0,1,3,0,0,0,4,0
20,20.0,16,65.0,1.1607142857142858,8.439601490180545,2,0,0,0,4,0,0,0,0,2,4,0,0,0,4,0
21,21.0,16,81.0,1.35,8.385447389646528,2,0,0,0,4,0,0,0,0,2,4,0,0,0,4,0
22,22.0,19,100.0,1.6666666666666667,7.926016229267771,2,0,0,0,5,0,0,0,0,2,5,0,0,0,5,0
23,23.0,20,120.0,1.875,7.869919995031633,2,0,0,0,5,0,0,0,0,2,6,0,0,0,5,0
24,24.0,24,144.0,2.25,7.3614901471386425,2,0,0,0,6,0,0,0,0,2,7,0,0,0,7,0
25,25.0,25,169.0,2.3472222222222223,7.5966922606668374,2,0,0,0,7,0,0,0,0,2,7,0,0,0,7,0
26,26.0,27,196.0,2.7222222222222223,6.98417604739875,2,1,0,0,7,0,0,0,0,2,8,0,0,0,7,0
27,27.0,30,226.0,2.973684210526316,7.055460999479746,3,1,0,0,8,0,0,0,0,2,8,0,0,0,8,0
28,28.0,32,258.0,3.3947368421052633,6.5414549260375745,3,1,0,0,8,0,0,0,0,2,9,0,0,0,9,0
29,29.0,34,292.0,3.65,6.442457716490436,3,3,0,0,8,0,0,0,0,2,9,0,0,0,9,0
30,30.0,35,327.0,4.0875,5.871959952708622,3,3,0,0,8,0,0,0,0,2,10,0,0,0,9,0
31,31.0,38,365.0,4.1477272727272725,6.191674592140473,3,3,0,0,10,0,0,0,0,3,10,0,0,0,9,0
32,32.0,41,406.0,4.613636363636363,5.741450774670442,3,4,0,0,10,0,0,0,0,3,11,0,0,0,10,0
33,33.0,45,451.0,4.9021739130434785,5.592057684428532,3,5,0,0,11,0,0,0,0,4,11,0,0,0,11,0
34,34.0,47,498.0,5.413043478260869,5.264179059179539,3,5,0,0,12,0,0,0,0,4,11,0,0,0,12,0
35,35.0,52,550.0,5.729166666666667,5.290323940241911,4,5,0,0,13,0,0,0,0,4,13,0,0,0,13,0
36,36.0,54,604.0,6.291666666666667,4.853372125091216,4,7,0,0,13,0,0,0,0,4,13,0,0,0,13,0
37,37.0,58,662.0,6.365384615384615,5.120152338075342,4,7,0,0,14,0,0,0,0,5,14,0,0,0,14,0
38,38.0,58,720.0,6.923076923076923,4.688003334310043,4,7,0,0,14,0,0,0,0,5,14,0,0,0,14,0
39,39.0,62,782.0,7.2407407407407405,4.7281915319535,5,8,0,0,14,0,0,0,0,5,15,0,0,0,15,0
40,40.0,64,846.0,7.833333333333333,4.148667009924335,5,9,0,0,14,0,0,0,1,5,15,0,0,0,15,0
41,41.0,68,914.0,8.160714285714286,4.056263188707441,5,9,0,0,16,0,0,0,1,5,16,0,0,0,16,0
42,42.0,69,983.0,8.776785714285714,3.6076826499450902,5,10,0,0,16,0,0,0,1,5,16,0,0,0,16,0
43,43.0,70,1053.0,8.775,4.059025982096717,5,10,1,0,16,0,0,0,1,5,16,0,0,0,16,0
44,44.0,78,1131.0,9.425,3.6984122012959415,6,12,2,0,17,0,0,0,1,6,17,0,0,0,17,0
45,45.0,77,1173.0,9.459677419354838,3.762869448307332,6,11,2,0,17,0,0,0,1,6,17,0,0,0,17,0
46,46.0,80,1223.0,9.862903225806452,3.4642726132840154,6,9,2,0,19,0,0,0,1,6,18,0,0,0,19,0
47,47.0,80,1277.0,9.9765625,3.4665951463889115,6,7,2,0,19,0,0,0,2,6,19,0,0,0,19,0
48,48.0,81,1338.0,10.453125,3.1454400589375453,6,6,2,0,20,0,0,0,2,6,19,0,0,0,20,0
49,49.0,83,1406.0,10.338235294117647,3.4877388282693667,6,4,2,0,21,0,0,0,2,6,21,0,0,0,21,0
50,50.0,84,1477.0,10.860294117647058,3.336030096001577,7,3,2,0,21,0,0,0,2,6,21,0,0,0,22,0
51,51.0,85,1554.0,11.1,3.60994885429672,7,1,2,0,22,0,0,0,2,7,22,0,0,0,22,0
52,52.0,87,1637.0,11.692857142857143,3.5077088874098146,7,1,4,0,22,0,0,0,2,7,22,0,0,0,22,0
53,53.0,88,1725.0,11.979166666666666,3.5639140068083037,7,1,4,0,22,0,0,0,2,7,23,0,0,0,22,0
54,54.0,91,1816.0,12.61111111111111,3.381632286550877,7,1,4,0,23,0,0,0,3,7,23,0,0,0,23,0
55,55.0,95,1911.0,12.572368421052632,3.8075694951078973,8,1,4,0,24,0,0,0,3,8,23,0,0,0,24,0
