,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.650947500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.683189210135712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.994973132423013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.747575548203242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.639246661332901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.35176549206418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.651307769184546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.311206542489822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.230445494784162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.68613194507989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.275388870682184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.458621722952508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.413657862670302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.557557362156505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,4,4.0,0.09090909090909091,10.27817475569792,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
16,16.0,4,8.0,0.18181818181818182,9.733473513536982,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
17,17.0,9,17.0,0.3541666666666667,9.38559586809365,0,0,0,0,2,0,0,0,0,1,3,0,0,0,3,0
18,18.0,9,26.0,0.5416666666666666,8.723696773570653,0,0,0,0,2,0,0,0,0,1,3,0,0,0,3,0
19,19.0,12,38.0,0.6785714285714286,9.12772066371916,0,0,0,0,4,0,0,0,0,1,3,0,0,0,4,0
20,20.0,12,50.0,0.8928571428571429,8.79378708929772,0,0,0,0,4,0,0,0,0,1,3,0,0,0,4,0
21,21.0,16,66.0,1.1,8.812866209147517,1,0,0,0,4,0,0,0,0,2,4,0,0,0,5,0
22,22.0,17,83.0,1.3833333333333333,8.300112891407572,1,0,0,0,4,0,0,0,0,2,5,0,0,0,5,0
23,23.0,19,102.0,1.59375,8.332496515727744,1,0,0,0,4,0,0,0,0,2,6,0,0,0,6,0
24,24.0,19,121.0,1.890625,7.735287726991361,1,0,0,0,4,0,0,0,0,2,6,0,0,0,6,0
25,25.0,20,141.0,1.9583333333333333,8.159788413553768,1,0,0,0,5,0,0,0,0,2,6,0,0,0,6,0
26,26.0,22,163.0,2.263888888888889,7.705837636855222,1,0,0,0,5,0,0,0,0,2,7,0,0,0,7,0
27,27.0,24,187.0,2.460526315789474,7.611181014148627,1,0,0,0,7,0,0,0,0,2,7,0,0,0,7,0
28,28.0,29,216.0,2.8421052631578947,7.0114802947314825,2,0,0,0,8,0,0,0,0,3,9,0,0,0,7,0
29,29.0,31,247.0,3.0875,6.884546400062786,2,0,0,0,8,0,0,0,0,3,9,0,0,0,9,0
30,30.0,36,283.0,3.5375,6.246260401392577,2,1,0,0,10,0,0,0,0,3,10,0,0,0,10,0
31,31.0,38,321.0,3.647727272727273,6.418329222769111,2,2,0,0,10,0,0,0,0,4,10,0,0,0,10,0
32,32.0,39,360.0,4.090909090909091,5.920030003723311,2,2,0,0,10,0,0,0,1,4,10,0,0,0,10,0
33,33.0,43,403.0,4.380434782608695,5.818197654636318,3,3,0,0,11,0,0,0,1,4,10,0,0,0,11,0
34,34.0,46,449.0,4.880434782608695,5.243268100592909,3,4,0,0,12,0,0,0,1,4,11,0,0,0,11,0
35,35.0,50,499.0,5.197916666666667,5.003365569502854,3,4,0,0,12,0,0,0,1,4,13,0,0,0,13,0
36,36.0,54,553.0,5.760416666666667,4.3465214983713585,3,5,0,0,13,0,0,0,1,5,14,0,0,0,13,0
37,37.0,57,610.0,5.865384615384615,4.735023438017015,3,7,0,0,13,0,0,0,1,5,14,0,0,0,14,0
38,38.0,62,672.0,6.461538461538462,4.3890151656878835,3,7,1,0,15,0,0,0,1,5,15,0,0,0,15,0
39,39.0,62,727.0,6.731481481481482,4.484515630078871,4,7,1,0,15,0,0,0,0,5,15,0,0,0,15,0
40,40.0,67,794.0,7.351851851851852,4.240740051468451,4,9,1,0,16,0,0,0,0,5,16,0,0,0,16,0
41,41.0,68,862.0,7.696428571428571,4.278672390449112,4,10,1,0,16,0,0,0,0,5,16,0,0,0,16,0
42,42.0,71,933.0,8.330357142857142,3.9994293766821443,4,10,1,0,17,0,0,0,0,5,17,0,0,0,17,0
43,43.0,73,1006.0,8.383333333333333,4.367252473158146,4,12,1,0,17,0,0,0,0,5,17,0,0,0,17,0
44,44.0,76,1082.0,9.016666666666667,4.046352087741943,5,12,1,0,17,0,0,0,0,5,18,0,0,0,18,0
45,45.0,80,1162.0,9.370967741935484,4.118152333087985,5,12,1,0,19,0,0,0,0,5,19,0,0,0,19,0
46,46.0,81,1243.0,10.024193548387096,3.809729738844798,5,12,1,0,19,0,0,0,0,6,19,0,0,0,19,0
47,47.0,85,1328.0,10.375,3.8275649325505894,5,13,1,0,20,0,0,0,0,6,20,0,0,0,20,0
48,48.0,89,1417.0,11.0703125,3.530717124923465,5,14,1,0,21,0,0,0,0,6,21,0,0,0,21,0
49,49.0,90,1507.0,11.080882352941176,3.995325704383211,5,14,1,0,21,0,0,0,0,7,21,0,0,0,21,0
50,50.0,95,1602.0,11.866666666666667,3.5621327967197014,6,15,1,0,22,0,0,0,0,7,22,0,0,0,22,0
51,51.0,95,1697.0,12.20863309352518,3.533530628035088,6,15,1,0,22,0,0,0,0,7,22,0,0,0,22,0
52,52.0,95,1792.0,12.892086330935252,3.304808929576668,6,15,1,0,22,0,0,0,0,7,22,0,0,0,22,0
53,53.0,96,1888.0,13.202797202797203,3.3049624355751805,6,15,2,0,22,0,0,0,0,7,22,0,0,0,22,0
54,54.0,101,1944.0,13.594405594405595,2.988778838059416,6,14,3,0,24,0,0,0,0,7,24,0,0,0,23,0
55,55.0,101,2002.0,13.346666666666666,3.343826841166927,6,13,3,0,24,0,0,0,0,8,24,0,0,0,23,0
56,56.0,103,2064.0,13.76,3.0544643999481877,6,12,3,0,25,0,0,0,0,8,24,0,0,0,25,0
57,57.0,99,2103.0,13.655844155844155,3.15420852322735,6,10,1,0,25,0,0,0,0,8,24,0,0,0,25,0
58,58.0,101,2165.0,14.058441558441558,3.0138054650013575,6,9,0,0,26,0,0,0,0,8,26,0,0,0,26,0
59,59.0,101,2234.0,14.139240506329115,3.161396938346893,6,9,0,0,26,0,0,0,0,8,26,0,0,0,26,0
60,60.0,104,2313.0,14.639240506329115,3.0496794118638952,7,8,0,0,27,0,0,0,0,8,27,0,0,0,27,0
61,61.0,102,2399.0,14.451807228915662,3.382418998790624,7,6,0,0,27,0,0,0,0,8,27,0,0,0,27,0
62,62.0,106,2497.0,15.042168674698795,3.2807536844515996,8,5,0,0,28,0,0,0,0,9,28,0,0,0,28,0
63,63.0,105,2585.0,15.205882352941176,3.3659015821020186,8,3,0,0,29,0,0,0,0,9,28,0,0,0,28,0
64,64.0,108,2684.0,15.788235294117648,3.1530044158421306,8,3,0,0,29,0,0,0,1,9,29,0,0,0,29,0
65,65.0,108,2790.0,16.03448275862069,3.060862420571585,8,2,0,0,30,0,0,0,1,9,29,0,0,0,29,0
