,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.2124025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.614403858172857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.735601422629854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.15733531959967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.547270358069333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.394658173807663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.564260472472341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.534853567884044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.511364722043123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.144117076475794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.756732642432832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.007194672349913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.364851955634089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,10.307518452375527,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,5,8.0,0.18181818181818182,9.902007293509454,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
16,16.0,9,17.0,0.38636363636363635,8.933470745308204,1,1,0,0,2,0,0,0,0,1,2,0,0,0,2,0
17,17.0,11,28.0,0.5833333333333334,8.720868861591322,1,1,0,0,2,0,0,0,0,1,3,0,0,0,3,0
18,18.0,12,36.0,0.75,7.606453356929298,1,1,0,0,3,0,0,0,0,1,3,0,0,0,3,0
19,19.0,11,46.0,0.8214285714285714,7.941022129756507,0,1,0,0,3,0,0,0,0,1,3,0,0,0,3,0
20,20.0,14,60.0,1.0714285714285714,7.33449833424065,0,1,0,0,4,0,0,0,0,1,4,0,0,0,4,0
21,21.0,16,76.0,1.2666666666666666,7.703879183686238,0,2,0,0,4,0,0,0,0,2,4,0,0,0,4,0
22,22.0,20,96.0,1.6,7.261431780381096,1,2,0,0,5,0,0,0,0,2,5,0,0,0,5,0
23,23.0,21,117.0,1.828125,7.176467320520601,1,2,0,0,5,0,0,0,0,2,5,0,0,0,6,0
24,24.0,22,139.0,2.171875,6.5436701890260185,1,2,0,0,5,0,0,0,0,2,6,0,0,0,6,0
25,25.0,23,162.0,2.25,6.898202460320866,1,2,0,0,6,0,0,0,0,2,6,0,0,0,6,0
