,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.259036250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.754270294594692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.521672889676019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.735657359776473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.941112769031477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.277011335050501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.19911586811696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.944424090917565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.059613971641342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.743013937283779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.23874964741023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.009550798658829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.952686311524747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.337171310725118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,10.998815453565292,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
16,16.0,5,7.0,0.1590909090909091,10.430901126022006,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
17,17.0,6,13.0,0.2708333333333333,10.103538143195722,0,1,0,0,0,0,0,0,1,1,2,0,0,0,1,0
18,18.0,8,21.0,0.4375,9.334281225489724,1,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0
19,19.0,10,31.0,0.5535714285714286,9.578744532303872,1,1,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,11,42.0,0.75,9.10724429998803,1,1,0,0,0,0,0,0,1,1,4,0,0,0,3,0
21,21.0,14,56.0,0.9333333333333333,8.980326133448585,1,2,0,0,0,0,0,0,1,2,4,0,0,0,4,0
22,22.0,16,72.0,1.2,8.402661797161306,1,2,0,0,0,0,0,0,2,2,5,0,0,0,4,0
23,23.0,17,89.0,1.390625,8.369619972278073,1,2,0,0,0,0,0,0,2,2,5,0,0,0,5,0
24,24.0,18,107.0,1.671875,7.799165421908327,2,2,0,0,0,0,0,0,2,2,5,0,0,0,5,0
25,25.0,23,130.0,1.8055555555555556,8.303893990847692,3,2,0,0,0,0,0,0,3,3,6,0,0,0,6,0
26,26.0,24,154.0,2.138888888888889,7.876197756675334,3,2,0,0,0,0,0,0,3,3,6,0,0,0,7,0
27,27.0,25,179.0,2.3552631578947367,8.033554623928344,3,2,0,0,0,0,0,0,3,3,7,0,0,0,7,0
28,28.0,27,206.0,2.710526315789474,7.766322603620184,3,3,0,0,0,0,0,0,3,3,7,0,0,0,8,0
29,29.0,29,235.0,2.9375,7.741921079441639,3,3,0,0,0,0,0,0,3,3,9,0,0,0,8,0
30,30.0,30,265.0,3.3125,7.344643883047039,3,3,0,0,0,0,0,0,3,3,9,0,0,0,9,0
31,31.0,33,298.0,3.3863636363636362,7.427570980856054,3,4,0,0,0,0,0,0,3,3,11,0,0,0,9,0
32,32.0,34,332.0,3.772727272727273,7.083345369878777,3,4,0,0,0,0,0,0,3,3,11,0,0,0,10,0
33,33.0,36,368.0,4.0,7.144910087199713,3,4,0,0,0,0,0,0,3,3,11,0,0,0,12,0
34,34.0,40,408.0,4.434782608695652,6.7868098559497545,4,4,0,0,0,0,0,0,4,4,12,0,0,0,12,0
35,35.0,42,450.0,4.6875,6.757594049033979,4,4,0,0,0,0,0,0,4,4,13,0,0,0,13,0
36,36.0,43,493.0,5.135416666666667,6.508287225985171,4,4,0,0,0,0,0,0,4,4,13,0,0,0,14,0
37,37.0,43,536.0,5.153846153846154,6.799059125430806,4,4,0,0,0,0,0,0,4,4,13,0,0,0,14,0
38,38.0,46,582.0,5.596153846153846,6.564202584038274,5,4,0,0,0,0,0,0,4,5,14,0,0,0,14,0
39,39.0,48,630.0,5.833333333333333,6.674221029841124,5,5,0,0,0,0,0,0,5,5,14,0,0,0,14,0
40,40.0,51,681.0,6.305555555555555,6.4623668482241765,5,5,0,0,0,0,0,0,5,5,16,0,0,0,15,0
41,41.0,51,732.0,6.535714285714286,6.345591675670027,5,5,0,0,0,0,0,0,5,5,16,0,0,0,15,0
42,42.0,53,785.0,7.008928571428571,6.0954295994002266,5,5,0,0,0,0,0,0,5,5,16,0,0,0,17,0
43,43.0,54,839.0,6.991666666666666,6.527480155562528,5,5,0,0,0,0,0,0,5,5,17,0,0,0,17,0
44,44.0,57,896.0,7.466666666666667,6.317828886624763,6,5,0,0,0,0,0,0,5,5,18,0,0,0,18,0
45,45.0,60,956.0,7.709677419354839,6.391350045038853,6,6,0,0,0,0,0,0,6,6,18,0,0,0,18,0
46,46.0,60,1016.0,8.193548387096774,6.053276267051158,6,6,0,0,0,0,0,0,6,6,18,0,0,0,18,0
47,47.0,62,1078.0,8.421875,6.097785286530964,6,6,0,0,0,0,0,0,6,6,19,0,0,0,19,0
