,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.42107625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.274208477342576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.50484843262218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.95663668678199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.374513807202272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.146338364751823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.383303771348244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.096747801392533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.901718881057045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.904248801706512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.214937654260297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.231105357068664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.994327596426269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.90258891231807,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,12.14132287466909,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.827652221671128,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,3,10.0,0.20833333333333334,11.804552059398432,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,3,13.0,0.2708333333333333,11.2168158545089,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,16.0,0.2857142857142857,11.480157582782113,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,4,20.0,0.35714285714285715,11.268057574656106,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
21,21.0,2,8.0,0.13333333333333333,11.597970632257702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,11.426493293972522,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,3,14.0,0.21875,11.425594563985271,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,3,17.0,0.265625,11.277472287135561,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,3,20.0,0.2777777777777778,11.331580637406361,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,6,26.0,0.3611111111111111,11.166924341091109,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
27,27.0,7,33.0,0.4342105263157895,11.225994578750965,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
28,28.0,8,41.0,0.5394736842105263,10.924168704005876,3,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0
29,29.0,9,50.0,0.625,10.810725732664782,3,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0
30,30.0,11,61.0,0.7625,10.283224824770084,3,2,0,0,0,0,0,0,0,0,3,1,0,0,2,0
31,31.0,11,72.0,0.8181818181818182,10.18254899150224,3,2,0,0,0,0,0,0,0,0,3,1,0,0,2,0
32,32.0,14,86.0,0.9772727272727273,9.974190603719073,3,3,0,0,0,0,0,0,1,0,3,1,0,0,3,0
33,33.0,15,91.0,0.9891304347826086,9.863111602024189,4,3,0,0,0,0,0,0,1,0,4,1,0,0,2,0
34,34.0,14,102.0,1.108695652173913,9.636518770434432,4,3,0,0,0,0,0,0,1,0,5,1,0,0,0,0
35,35.0,15,117.0,1.21875,9.544778099530763,5,3,0,0,0,0,0,0,1,0,5,1,0,0,0,0
36,36.0,16,133.0,1.3854166666666667,9.394569328811704,5,3,0,0,0,0,0,0,1,0,6,1,0,0,0,0
37,37.0,17,150.0,1.4423076923076923,9.589042834135254,5,3,0,0,0,0,0,0,1,0,6,1,1,0,0,0
38,38.0,17,167.0,1.6057692307692308,9.410655849942186,5,3,0,0,0,0,0,0,1,0,6,1,1,0,0,0
39,39.0,19,186.0,1.7222222222222223,9.545727388689151,5,3,0,0,0,0,0,0,2,0,7,1,1,0,0,0
40,40.0,23,209.0,1.9351851851851851,9.41973485623109,5,4,0,0,0,0,0,0,2,0,9,1,2,0,0,0
41,41.0,24,233.0,2.080357142857143,9.273662604946235,5,4,0,0,0,0,0,0,2,0,10,1,2,0,0,0
42,42.0,23,240.0,2.142857142857143,8.855741644850797,5,4,0,0,0,0,0,0,2,0,10,0,2,0,0,0
43,43.0,24,264.0,2.2,8.915330271307159,5,4,0,0,0,0,0,0,2,0,10,0,3,0,0,0
44,44.0,27,291.0,2.425,8.638818826808293,6,4,1,0,0,0,0,0,2,0,10,0,3,0,1,0
45,45.0,30,302.0,2.435483870967742,8.623979619214113,6,5,1,0,0,0,0,0,1,1,11,0,3,0,2,0
46,46.0,33,334.0,2.693548387096774,8.237954144213537,6,5,1,0,0,0,0,0,0,1,12,0,5,0,3,0
47,47.0,37,371.0,2.8984375,8.02857008050351,6,5,2,0,0,0,0,0,0,1,13,0,6,0,4,0
48,48.0,37,367.0,2.8671875,7.699988958617308,6,5,2,0,0,0,0,0,1,1,11,0,6,0,5,0
49,49.0,37,369.0,2.713235294117647,7.807905029987152,6,5,3,0,0,0,1,0,1,1,9,0,6,0,5,0
50,50.0,39,378.0,2.7794117647058822,7.486253574605125,6,6,3,0,0,0,2,0,1,1,8,0,6,0,6,0
51,51.0,42,397.0,2.835714285714286,7.373971107930129,7,6,3,1,0,0,3,0,1,1,7,0,6,0,7,0
52,52.0,44,418.0,2.9857142857142858,6.983639483850676,7,6,3,2,0,0,4,0,3,1,5,0,6,0,7,0
53,53.0,43,446.0,3.0972222222222223,6.859159132979845,7,6,3,2,0,0,4,0,3,2,3,0,6,0,7,0
54,54.0,39,429.0,2.9791666666666665,6.662978555895111,7,6,3,3,0,0,3,0,3,0,2,0,6,0,6,0
55,55.0,38,433.0,2.848684210526316,7.007985092896909,7,7,3,4,0,0,2,0,2,0,1,0,6,0,6,0
