,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.4452275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.753453212552666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.704652091169704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.833612295045805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.485477458322215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.149979734691819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.589787501985137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.28916079412425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.329387201711274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.389468783751832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.99379082781207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.764905627097667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.066849831793068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.245602079442492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,10.81500602083395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,4.0,0.09090909090909091,10.00114794631641,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
17,17.0,5,9.0,0.1875,9.848476201422544,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0
18,18.0,6,15.0,0.3125,9.254346935564959,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0
19,19.0,10,25.0,0.44642857142857145,9.518256982736627,0,1,0,0,3,0,0,0,0,0,3,0,0,0,3,0
20,20.0,10,35.0,0.625,8.935426824673977,0,1,0,0,3,0,0,0,0,0,3,0,0,0,3,0
21,21.0,17,52.0,0.8666666666666667,8.511567969712333,1,2,0,0,4,0,0,0,0,0,5,0,0,0,5,0
22,22.0,17,69.0,1.15,8.011603213383673,1,2,0,0,4,0,0,0,0,0,5,0,0,0,5,0
23,23.0,21,90.0,1.40625,7.9853498302368155,1,2,0,0,6,0,0,0,0,0,6,0,0,0,6,0
24,24.0,22,112.0,1.75,7.470130480435824,1,2,0,0,6,0,0,0,0,0,6,0,0,1,6,0
25,25.0,22,134.0,1.8611111111111112,7.835769137326151,1,2,0,0,6,0,0,0,0,0,6,0,0,1,6,0
26,26.0,24,158.0,2.1944444444444446,7.3431384569337315,1,2,0,0,6,0,0,0,0,0,7,0,0,1,7,0
27,27.0,26,184.0,2.4210526315789473,7.427107227425667,1,2,0,0,7,0,0,0,0,0,8,0,0,1,7,0
28,28.0,31,215.0,2.8289473684210527,7.007507036291142,2,3,0,0,8,0,0,0,0,0,9,0,0,1,8,0
29,29.0,33,248.0,3.1,7.0160046649270615,2,3,0,0,9,0,0,0,0,0,9,0,0,1,9,0
30,30.0,34,282.0,3.525,6.561055182342042,2,3,0,0,9,0,0,0,0,0,10,0,0,1,9,0
31,31.0,36,318.0,3.6136363636363638,6.863762839261484,2,3,0,0,10,0,0,0,0,0,10,0,0,1,10,0
32,32.0,37,355.0,4.034090909090909,6.3311156679701615,2,3,0,0,11,0,0,0,0,0,10,0,0,1,10,0
33,33.0,41,396.0,4.304347826086956,6.220372436291781,3,4,0,0,11,0,0,0,0,0,11,0,0,2,10,0
34,34.0,45,441.0,4.793478260869565,5.831360477008121,3,4,0,0,12,0,0,0,0,0,12,0,0,2,12,0
35,35.0,47,488.0,5.083333333333333,5.7493428598485705,3,4,0,0,13,0,0,0,0,0,12,0,0,2,13,0
36,36.0,51,539.0,5.614583333333333,5.392782525723185,3,4,0,0,14,0,0,0,1,0,13,0,0,2,14,0
37,37.0,52,591.0,5.6826923076923075,5.716472710322135,3,5,0,0,14,0,0,0,1,0,13,0,0,2,14,0
38,38.0,55,646.0,6.211538461538462,5.448915221243329,4,5,0,0,15,0,0,0,1,0,14,0,0,2,14,0
39,39.0,56,702.0,6.5,5.499107771557049,4,5,0,0,15,0,0,0,1,0,14,0,0,3,14,0
40,40.0,58,760.0,7.037037037037037,5.072793693161627,4,5,0,0,15,0,0,0,1,0,15,0,0,3,15,0
41,41.0,61,821.0,7.330357142857143,4.97707571341635,4,5,0,0,16,0,0,0,2,0,16,0,0,3,15,0
42,42.0,63,884.0,7.892857142857143,4.507801394836952,4,5,0,0,16,0,0,0,2,0,17,0,0,3,16,0
43,43.0,67,951.0,7.925,4.782560919958008,5,5,0,0,17,0,0,0,3,0,17,0,0,3,17,0
44,44.0,70,1021.0,8.579831932773109,4.251189907622552,5,6,0,0,17,0,0,0,3,0,18,0,0,4,17,0
45,45.0,75,1096.0,8.910569105691057,4.303109203757834,5,6,1,0,18,0,0,0,5,0,18,0,0,4,18,0
46,46.0,77,1173.0,9.536585365853659,3.9738773855480596,5,6,1,0,19,0,0,0,5,0,18,0,0,4,19,0
47,47.0,80,1253.0,9.866141732283465,4.034950206408855,5,6,1,0,19,0,0,0,6,0,20,0,0,4,19,0
48,48.0,79,1290.0,10.15748031496063,3.7920410187568394,5,6,0,0,20,0,0,0,6,0,20,0,0,2,20,0
49,49.0,79,1354.0,10.02962962962963,4.206473024332721,5,6,0,0,20,0,0,0,7,0,20,0,0,0,21,0
50,50.0,82,1436.0,10.637037037037038,3.984458004547607,5,7,0,0,21,0,0,0,7,0,21,0,0,0,21,0
51,51.0,83,1519.0,10.928057553956835,4.119299769228049,5,7,0,0,22,0,0,0,7,0,21,0,0,0,21,0
52,52.0,89,1608.0,11.568345323741006,3.865512263605186,6,7,0,0,23,0,0,0,7,0,23,0,0,0,23,0
53,53.0,90,1698.0,11.874125874125873,3.9124473327623677,6,7,0,0,23,0,0,0,8,0,23,0,0,0,23,0
54,54.0,91,1789.0,12.51048951048951,3.660554748121278,6,7,0,0,23,0,0,0,8,0,23,0,1,0,23,0
55,55.0,95,1884.0,12.47682119205298,4.054648934912475,6,8,0,0,24,0,0,0,9,0,24,0,1,0,23,0
56,56.0,98,1982.0,13.125827814569536,3.7262980423055243,6,8,0,0,25,0,0,0,9,0,25,0,1,0,24,0
57,57.0,98,2045.0,13.193548387096774,3.780874705836602,6,8,0,0,25,0,0,0,8,0,25,0,1,0,25,0
58,58.0,100,2115.0,13.64516129032258,3.4560034189873234,7,8,0,0,26,0,0,0,7,0,26,0,1,0,25,0
59,59.0,102,2191.0,13.779874213836479,3.4680152958776866,7,8,0,0,26,0,0,0,6,0,26,0,2,0,27,0
60,60.0,101,2267.0,14.257861635220126,3.2516030819375445,7,8,0,0,27,0,0,0,5,0,26,0,1,0,27,0
61,61.0,102,2358.0,14.204819277108435,3.564004011197091,7,9,1,0,28,0,0,0,3,0,27,0,0,0,27,0
62,62.0,104,2458.0,14.80722891566265,3.2893353781492767,7,9,1,0,29,0,0,0,2,0,28,0,0,0,28,0
