,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.36999375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.702793937706018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.586081064127187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.786981320815272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.407718734324352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.235924021012522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.257028219992591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.991520132997683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.15006189446781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.096644475583176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.66857121848739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.06104180762046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.016853665531329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.227931790293148,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.85924925879895,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,10.231497557799267,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
17,17.0,7,15.0,0.3125,10.057064376001058,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0
18,18.0,9,24.0,0.5,9.405242232655555,1,0,0,0,3,0,0,0,0,0,2,0,0,0,3,0
19,19.0,10,34.0,0.6071428571428571,9.462717025799545,1,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0
20,20.0,13,47.0,0.8392857142857143,8.821980220127216,1,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0
21,21.0,14,61.0,1.0166666666666666,8.65935773069677,2,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0
22,22.0,17,78.0,1.3,8.07691572225401,2,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
23,23.0,19,97.0,1.515625,7.910799580598815,2,0,0,0,5,0,0,0,0,0,5,0,0,1,6,0
24,24.0,20,117.0,1.828125,7.39346730574731,2,0,0,0,5,0,0,0,0,0,6,0,0,1,6,0
25,25.0,22,139.0,1.9305555555555556,7.767000793047702,2,1,0,0,6,0,0,0,0,0,6,0,0,1,6,0
26,26.0,25,164.0,2.2777777777777777,7.247864306839592,2,1,0,0,7,0,0,0,0,0,7,0,0,1,7,0
27,27.0,27,191.0,2.513157894736842,7.2552189600879275,3,2,0,0,7,0,0,0,0,0,7,0,0,1,7,0
28,28.0,30,221.0,2.9078947368421053,6.809587942445006,3,2,0,0,8,0,0,0,0,0,8,0,0,1,8,0
29,29.0,32,253.0,3.1625,6.880271803349044,3,2,0,0,9,0,0,0,0,0,8,0,0,1,9,0
30,30.0,34,287.0,3.5875,6.356162036223315,3,3,0,0,9,0,0,0,0,0,9,0,0,1,9,0
31,31.0,36,323.0,3.6704545454545454,6.570352468890615,3,3,0,0,9,0,0,0,0,0,10,0,0,1,10,0
32,32.0,39,362.0,4.113636363636363,6.167638949938195,3,3,0,0,10,0,0,0,0,0,11,0,0,1,11,0
33,33.0,41,403.0,4.380434782608695,6.188608708329601,4,3,0,0,11,0,0,0,0,0,11,0,0,1,11,0
34,34.0,44,447.0,4.858695652173913,5.790708692332771,4,3,0,0,12,0,0,0,0,0,12,0,0,1,12,0
35,35.0,46,493.0,5.135416666666667,5.743379185726748,4,3,0,0,12,0,0,0,0,0,13,0,0,2,12,0
36,36.0,49,542.0,5.645833333333333,5.170383910894407,4,4,0,0,13,0,0,0,0,0,13,0,0,3,12,0
37,37.0,51,593.0,5.701923076923077,5.545232189067345,4,5,0,0,13,0,0,0,0,0,14,0,0,3,12,0
38,38.0,54,647.0,6.221153846153846,5.010894864698897,4,6,0,0,13,0,0,0,0,0,14,0,0,3,13,1
39,39.0,59,706.0,6.537037037037037,5.01763374202921,5,7,0,0,14,0,0,0,0,0,15,0,0,3,14,1
40,40.0,60,766.0,7.092592592592593,4.725803015895094,5,7,0,0,15,0,0,0,0,0,15,0,0,3,14,1
41,41.0,63,829.0,7.401785714285714,4.66943661421986,5,8,0,0,16,0,0,0,0,0,15,0,0,3,15,1
42,42.0,68,897.0,8.008928571428571,4.195583570620388,5,9,0,0,17,0,0,0,0,0,17,0,0,3,16,1
43,43.0,70,967.0,8.058333333333334,4.389832846744789,5,10,0,0,17,0,0,0,0,0,17,0,0,4,16,1
